SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
923418,USD,2011,Q4,2012-02-09,2014-03-11,17142000.0,21555000.0,95127000.0,-59388000.0,35739000.0,-20312000.0,-18510000.0,,-1806000.0,15427000.0,-78000.0,422000.0,15349000,0.0,15349000,-2965000.0,12384000,,12384000,12384000,EPAM,2011-12-31
923418,USD,2012,Q1,2012-05-09,2013-05-10,30197000.0,33957000.0,94383000.0,-60175000.0,34208000.0,-20424000.0,-17627000.0,,-2211000.0,13784000.0,556000.0,476000.0,14340000,,14340000,-2241000.0,12099000,,12099000,12099000,EPAM,2012-03-31
923418,USD,2012,Q2,2012-08-09,2013-08-14,42475000.0,46382000.0,103800000.0,-63803000.0,39997000.0,-23167000.0,-20711000.0,,-2423000.0,16830000.0,-934000.0,460000.0,15896000,,15896000,-2575000.0,13321000,,13321000,13321000,EPAM,2012-06-30
923418,USD,2012,Q3,2012-11-13,2013-11-08,42952000.0,46501000.0,110078000.0,-69099000.0,40979000.0,-24243000.0,-21153000.0,,-3040000.0,16736000.0,-149000.0,486000.0,16587000,,16587000,-2522000.0,14065000,,14065000,14065000,EPAM,2012-09-30
923418,USD,2012,Q4,2013-03-11,2015-03-02,45136000.0,48444000.0,125538000.0,-77284000.0,48254000.0,-29598000.0,-26377000.0,,-3208000.0,18656000.0,384000.0,519000.0,19040000,0.0,19040000,-4041000.0,14999000,,14999000,14999000,EPAM,2012-12-31
923418,USD,2013,Q1,2013-05-10,2014-05-07,44812000.0,47646000.0,124198000.0,-77937000.0,46261000.0,-30725000.0,-27083000.0,,-3617000.0,15536000.0,131000.0,630000.0,15667000,,15667000,-2987000.0,12680000,,12680000,12680000,EPAM,2013-03-31
923418,USD,2013,Q2,2013-08-14,2014-08-11,45486000.0,47977000.0,133184000.0,-83547000.0,49637000.0,-32102000.0,-28541000.0,,-3854000.0,17535000.0,-100000.0,769000.0,17435000,,17435000,-3317000.0,14118000,,14118000,14118000,EPAM,2013-06-30
923418,USD,2013,Q3,2013-11-08,2014-11-10,46162000.0,48720000.0,140150000.0,-88539000.0,51611000.0,-31381000.0,-27893000.0,,-3906000.0,20230000.0,126000.0,846000.0,20356000,,20356000,-3919000.0,16437000,,16437000,16437000,EPAM,2013-09-30
923418,USD,2013,Q4,2014-03-11,2016-02-23,46556000.0,49089000.0,157585000.0,-97627000.0,59958000.0,-36766000.0,-32980000.0,,-3743000.0,23192000.0,120000.0,832000.0,23312000,0.0,23312000,-4553000.0,18759000,,18759000,18759000,EPAM,2013-12-31
923418,USD,2014,Q1,2014-05-07,2015-05-07,46797000.0,49207000.0,160384000.0,-102454000.0,57930000.0,-36073000.0,-32359000.0,,-3689000.0,21857000.0,-265000.0,976000.0,21592000,,21592000,-4228000.0,17364000,,17364000,17364000,EPAM,2014-03-31
