SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
727078,USD,2011,Q2,2011-08-12,2012-08-10,31896848.0,31896848.0,-1820000.0,40000.0,186000.0,825000.0,,,,,-769000.0,-21000.0,,,-204000.0,,-5000.0,1000.0,-4000.0,-956000,JSDA,2011-06-30
727078,USD,2011,Q3,2011-11-14,2012-11-13,31896848.0,31896848.0,-1684000.0,53000.0,-22000.0,529000.0,,,,,-1124000.0,-573000.0,,,-573000.0,,-6000.0,0.0,-6000.0,-1770000,JSDA,2011-09-30
727078,USD,2011,Q4,2012-03-30,2013-03-27,31896848.0,31896848.0,-1980000.0,91000.0,71000.0,687000.0,,,,,-1131000.0,-30000.0,,,-30000.0,,-5000.0,0.0,-5000.0,-1149000,JSDA,2011-12-31
727078,USD,2012,Q1,2012-05-11,2013-05-13,35978771.0,35978771.0,-1672000.0,78000.0,98000.0,231000.0,,,,,-1265000.0,59000.0,,,59000.0,,2811000.0,,2811000.0,1615000,JSDA,2012-03-31
727078,USD,2012,Q2,2012-08-10,2013-08-09,38544140.0,38544140.0,-459000.0,73000.0,182000.0,-603000.0,,,,,-807000.0,2000.0,,,2000.0,,-7000.0,,-7000.0,-822000,JSDA,2012-06-30
727078,USD,2012,Q3,2012-11-13,2013-11-08,38545118.0,38545118.0,-324000.0,70000.0,137000.0,-939000.0,,,,,-1056000.0,0.0,,,0.0,,-6000.0,,-6000.0,-1046000,JSDA,2012-09-30
727078,USD,2012,Q4,2013-03-27,2014-03-31,38569083.0,38569083.0,-448000.0,65000.0,156000.0,474000.0,,,,,247000.0,0.0,,,0.0,,-43000.0,0.0,-43000.0,198000,JSDA,2012-12-31
727078,USD,2013,Q1,2013-05-13,2014-05-15,38530416.0,38530416.0,-399000.0,62000.0,29000.0,-107000.0,,,,,-415000.0,38000.0,,,38000.0,,-44000.0,,-44000.0,-425000,JSDA,2013-03-31
727078,USD,2013,Q2,2013-08-09,2014-08-13,38530416.0,38530416.0,-95000.0,56000.0,74000.0,59000.0,,,,,94000.0,0.0,,,0.0,,-3000.0,,-3000.0,99000,JSDA,2013-06-30
727078,USD,2013,Q3,2013-11-08,2014-11-12,38622724.0,38622724.0,-330000.0,56000.0,79000.0,-107000.0,,,,,-302000.0,0.0,,,0.0,,102000.0,0.0,102000.0,-166000,JSDA,2013-09-30
727078,USD,2013,Q4,2014-03-31,2015-03-25,38690304.0,38690304.0,-1069000.0,53000.0,114000.0,1208000.0,,,,,306000.0,2000.0,,,2000.0,,-3000.0,9000.0,6000.0,302000,JSDA,2013-12-31
727078,USD,2014,Q1,2014-05-15,2015-05-15,38710416.0,38710416.0,-539000.0,53000.0,98000.0,124000.0,,,,,-264000.0,1000.0,,,1000.0,,-3000.0,,-3000.0,-282000,JSDA,2014-03-31
727078,USD,2014,Q2,2014-08-13,2015-08-07,39078592.0,39078592.0,-429000.0,52000.0,95000.0,-552000.0,,,,,-834000.0,0.0,,,0.0,,-3000.0,136000.0,133000.0,-663000,JSDA,2014-06-30
727078,USD,2014,Q3,2014-11-12,2015-11-16,39850694.0,39850694.0,-233000.0,49000.0,75000.0,-363000.0,,,,,-472000.0,0.0,,,0.0,,-4000.0,540000.0,536000.0,58000,JSDA,2014-09-30
727078,USD,2014,Q4,2015-03-25,2016-03-24,40997866.0,40997866.0,-339000.0,52000.0,32000.0,580000.0,,,,,325000.0,0.0,,,0.0,,-3000.0,-7000.0,-10000.0,280000,JSDA,2014-12-31
727078,USD,2015,Q1,2015-05-15,2016-05-13,40972394.0,40972394.0,-278000.0,9000.0,23000.0,-336000.0,,,,,-582000.0,-14000.0,,,-14000.0,,245000.0,,245000.0,-381000,JSDA,2015-03-31
727078,USD,2015,Q2,2015-08-07,2016-08-11,41075505.0,41075505.0,-116000.0,5000.0,102000.0,-393000.0,,,,,-402000.0,0.0,,,0.0,,477000.0,114000.0,591000.0,191000,JSDA,2015-06-30
727078,USD,2015,Q3,2015-11-16,2016-11-10,41314894.0,41314894.0,-181000.0,5000.0,13000.0,436000.0,,,,,273000.0,-20000.0,,,-20000.0,,-403000.0,1000.0,-402000.0,-176000,JSDA,2015-09-30
727078,USD,2015,Q4,2016-03-24,2017-03-23,41321287.0,41321287.0,-545000.0,4000.0,72000.0,172000.0,,,,,-297000.0,0.0,,,0.0,,575000.0,-1000.0,574000.0,281000,JSDA,2015-12-31
727078,USD,2016,Q1,2016-05-13,2017-05-12,41314894.0,41628078.0,49000.0,4000.0,40000.0,-160000.0,,,,,-67000.0,,,,,,-8000.0,0.0,-8000.0,-73000,JSDA,2016-03-31
