SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
684673,USD,2014,Q4,2015-03-06,2017-03-10,28805000.0,28805000.0,,,,,,,,,35136000.0,-11509000.0,319762000.0,,-3200000.0,-1205000.0,-39280000.0,,-40485000.0,-8549000,HNRG,2014-12-31
684673,USD,2015,Q1,2015-05-08,2016-05-06,28962000.0,28962000.0,,,,,,,,,21963000.0,,,,-8060000.0,-1200000.0,-14375000.0,,-15575000.0,-1672000,HNRG,2015-03-31
684673,USD,2015,Q2,2015-08-07,2016-08-05,29024000.0,29024000.0,,,,,,,,,35847000.0,,,,-15582000.0,-1198000.0,-14375000.0,,-15573000.0,4692000,HNRG,2015-06-30
684673,USD,2015,Q3,2015-11-06,2016-11-04,29044000.0,29044000.0,,,,,,,,,18763000.0,,,,-2989000.0,-1198000.0,-11562000.0,,-12760000.0,3014000,HNRG,2015-09-30
684673,USD,2015,Q4,2016-03-11,2018-03-13,29094000.0,29094000.0,,,,,,,,,18083000.0,-31167000.0,,,-3895000.0,-1198000.0,-16563000.0,,-17761000.0,-3573000,HNRG,2015-12-31
684673,USD,2016,Q1,2016-05-06,2017-05-08,29251000.0,29251000.0,,,,,,,,,19113000.0,-6053000.0,,,-24642000.0,-1194000.0,-8366000.0,,3350000.0,-2179000,HNRG,2016-03-31
684673,USD,2016,Q2,2016-08-05,2017-08-08,29251000.0,29251000.0,,,,,,,,,11276000.0,-1822000.0,,,-1047000.0,-1200000.0,-6563000.0,,-7763000.0,2466000,HNRG,2016-06-30
684673,USD,2016,Q3,2016-11-04,2017-11-07,29252000.0,29252000.0,,,,,,,,,13302000.0,-3935000.0,,,-3935000.0,-1203000.0,-11563000.0,,-12766000.0,-3399000,HNRG,2016-09-30
684673,USD,2016,Q4,2017-03-10,2018-03-13,29286000.0,29286000.0,,,,,,,,,17227000.0,-8022000.0,,,-19692000.0,-1202000.0,-8363000.0,,-565000.0,-3030000,HNRG,2016-12-31
684673,USD,2017,Q1,2017-05-08,2018-05-07,29413000.0,29413000.0,,,,,,,,,14894000.0,-4819000.0,,,-2884000.0,-1206000.0,-6563000.0,,-7769000.0,4241000,HNRG,2017-03-31
684673,USD,2017,Q2,2017-08-08,2018-08-06,29503000.0,29503000.0,,,,,,,,,9067000.0,-6693000.0,,,-4749000.0,-1203000.0,-6562000.0,,-7765000.0,-3447000,HNRG,2017-06-30
684673,USD,2017,Q3,2017-11-07,2017-11-07,29774000.0,29774000.0,,,,,,,,,23426000.0,-9310000.0,,,-8609000.0,-1242000.0,-14750000.0,,-15992000.0,-1175000,HNRG,2017-09-30
684673,USD,2017,Q4,2018-03-13,2018-03-13,29954000.0,29954000.0,,,,,,,,,14181000.0,-7294000.0,,,-6054000.0,-1241000.0,-8750000.0,,-5051000.0,3076000,HNRG,2017-12-31
684673,USD,2018,Q1,2018-05-07,2018-05-07,29955000.0,29955000.0,,,,,,,,,13189000.0,-10428000.0,,8000000.0,-2428000.0,-1236000.0,-16255000.0,,-8491000.0,2270000,HNRG,2018-03-31
684673,USD,2018,Q2,2018-08-06,2018-08-06,29980000.0,29980000.0,,,,,,,,,2676000.0,-9226000.0,,0.0,-8466000.0,-1235000.0,-5512000.0,,1645000.0,-4145000,HNRG,2018-06-30
684673,USD,2018,Q3,2018-11-05,2018-11-05,30177000.0,30177000.0,,,,,,,,,14419000.0,-5801000.0,,0.0,-5561000.0,-1236000.0,-5513000.0,,-1871000.0,6987000,HNRG,2018-09-30
684673,USD,2018,Q4,2019-03-11,2019-03-11,30184000.0,30184000.0,,,,,,,,,21286000.0,-1559000.0,,-8000000.0,-9552000.0,-1235000.0,-11513000.0,,-13046000.0,-1312000,HNRG,2018-12-31
684673,USD,2019,Q1,2019-05-06,2019-05-06,30245000.0,30245000.0,,,,,,,,,20847000.0,-8840000.0,,,-6340000.0,-1241000.0,-20013000.0,,-21254000.0,-6747000,HNRG,2019-03-31
684673,USD,2019,Q2,2019-08-05,2019-08-05,30245000.0,30245000.0,,,,,,,,,2864000.0,-9324000.0,,,-8630000.0,-1242000.0,-7350000.0,,3401000.0,-2365000,HNRG,2019-06-30
684673,USD,2019,Q3,2019-11-04,2019-11-04,30249000.0,30249000.0,,,,,,,,,12612000.0,-8976000.0,,,-8976000.0,-1241000.0,-7350000.0,,-3531000.0,105000,HNRG,2019-09-30
684673,USD,2019,Q4,2020-07-10,2020-07-10,30273000.0,30273000.0,,,,,,,,,1920000.0,-5310000.0,2007000.0,,-6252000.0,-1241000.0,26400000.0,,6556000.0,2224000,HNRG,2019-12-31
684673,USD,2020,Q1,2020-05-11,2021-05-03,30420000.0,30420000.0,-3660000.0,10627000.0,3302000.0,5987000.0,,,,,16256000.0,-6022000.0,2310000.0,,-3579000.0,-1236000.0,-12100000.0,,-13336000.0,-659000,HNRG,2020-03-31
