SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
744723,USD,2010,Q3,2010-09-08,2011-09-02,148006000.0,151106000.0,336929000.0,-66743000.0,270186000.0,-219393000.0,-111183000.0,-105649000.0,-2561000.0,50793000.0,-3046000.0,,47747000,,47747000,-8420000.0,39327000,,39327000,39327000,SNPS,2010-07-31
744723,USD,2010,Q4,2011-02-09,2012-12-20,148326000.0,153268000.0,375459000.0,-79743000.0,295716000.0,-262459000.0,-129918000.0,-129298000.0,-3243000.0,33257000.0,6439000.0,,39696000,,39696000,-14295000.0,25401000,,25401000,25401000,SNPS,2010-10-31
744723,USD,2011,Q1,2011-03-02,2012-03-06,149016000.0,153640000.0,364644000.0,-84305000.0,280339000.0,-233677000.0,-109189000.0,-120740000.0,-3748000.0,46662000.0,5670000.0,,52332000,,52332000,-4106000.0,48226000,,48226000,48226000,SNPS,2011-01-31
744723,USD,2011,Q2,2011-06-02,2012-06-04,148461000.0,152593000.0,393670000.0,-86028000.0,307642000.0,-255957000.0,-129032000.0,-123169000.0,-3756000.0,51685000.0,5574000.0,,57259000,,57259000,23855000.0,81114000,,81114000,81114000,SNPS,2011-04-30
744723,USD,2011,Q3,2011-09-02,2012-08-31,144960000.0,148045000.0,386795000.0,-84732000.0,302063000.0,-243884000.0,-117784000.0,-122547000.0,-3553000.0,58179000.0,-2212000.0,,55967000,,55967000,-3885000.0,52082000,,52082000,52082000,SNPS,2011-07-31
744723,USD,2011,Q4,2011-12-16,2013-12-20,143855000.0,147190000.0,390534000.0,-85385000.0,305149000.0,-248832000.0,-119873000.0,-125415000.0,-3544000.0,56317000.0,-2762000.0,,53555000,,53555000,-13613000.0,39942000,,39942000,39942000,SNPS,2011-10-31
744723,USD,2012,Q1,2012-03-06,2013-03-04,143882000.0,147113000.0,425496000.0,-89854000.0,335642000.0,-265639000.0,-129243000.0,-132875000.0,-3521000.0,70003000.0,3826000.0,,73829000,,73829000,-17135000.0,56694000,,56694000,56694000,SNPS,2012-01-31
744723,USD,2012,Q2,2012-06-04,2013-05-31,145948000.0,149297000.0,432561000.0,-100506000.0,332055000.0,-314919000.0,-158784000.0,-151230000.0,-4905000.0,17136000.0,6353000.0,,23489000,,23489000,-2518000.0,20971000,,20971000,20971000,SNPS,2012-04-30
744723,USD,2012,Q3,2012-08-31,2013-08-30,147801000.0,150644000.0,443747000.0,-99789000.0,343958000.0,-280563000.0,-131773000.0,-143955000.0,-4835000.0,63395000.0,-2310000.0,,61085000,,61085000,14571000.0,75656000,,75656000,75656000,SNPS,2012-07-31
744723,USD,2012,Q4,2012-12-20,2014-12-15,149917000.0,154066000.0,454213000.0,-102524000.0,351689000.0,-312199000.0,-153288000.0,-153568000.0,-5343000.0,39490000.0,3242000.0,,42732000,,42732000,-13651000.0,29081000,,29081000,29081000,SNPS,2012-10-31
744723,USD,2013,Q1,2013-03-04,2014-02-26,151477000.0,154531000.0,475137000.0,-111063000.0,364074000.0,-303093000.0,-139696000.0,-157510000.0,-5887000.0,60981000.0,10749000.0,,71730000,,71730000,-1808000.0,69922000,,69922000,69922000,SNPS,2013-01-31
744723,USD,2013,Q2,2013-05-31,2014-05-28,153515000.0,156606000.0,499257000.0,-107733000.0,391524000.0,-312021000.0,-136184000.0,-169962000.0,-5875000.0,79503000.0,7204000.0,,86707000,,86707000,-18016000.0,68691000,,68691000,68691000,SNPS,2013-04-30
744723,USD,2013,Q3,2013-08-30,2014-08-26,153915000.0,157056000.0,482945000.0,-115647000.0,367298000.0,-312303000.0,-139891000.0,-166668000.0,-5744000.0,54995000.0,3177000.0,,58172000,,58172000,-5875000.0,52297000,,52297000,52297000,SNPS,2013-07-31
744723,USD,2013,Q4,2013-12-20,2015-12-14,154369000.0,158211000.0,504875000.0,-119109000.0,385766000.0,-334752000.0,-154002000.0,-175057000.0,-5693000.0,51014000.0,8043000.0,,59057000,0.0,59057000,-2167000.0,56890000,,56890000,56890000,SNPS,2013-10-31
744723,USD,2014,Q1,2014-02-26,2015-02-24,154066000.0,156756000.0,478951000.0,-105849000.0,373102000.0,-312946000.0,-140025000.0,-167543000.0,-5378000.0,60156000.0,11028000.0,,71184000,0.0,71184000,-3488000.0,67696000,,67696000,67696000,SNPS,2014-01-31
