SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
651626,USD,2011,Q2,2011-08-08,2012-08-27,27589000.0,27589000.0,-1847000.0,4696000.0,1798000.0,622000.0,,,,,5269000.0,-690000.0,,,-353000.0,,-8242000.0,1486000.0,-6760000.0,-1844000,WEB,2011-06-30
651626,USD,2011,Q3,2011-11-08,2012-11-05,27705000.0,27705000.0,-5395000.0,4696000.0,1879000.0,2496000.0,,,,,3676000.0,-915000.0,,,-970000.0,,-3240000.0,316000.0,-2926000.0,-220000,WEB,2011-09-30
651626,USD,2011,Q4,2012-03-13,2014-02-28,40788000.0,40788000.0,543000.0,15243000.0,-42600000.0,31268000.0,,,,,4454000.0,-672000.0,,-404795000.0,-405791000.0,,419762000.0,436000.0,398949000.0,-2388000,WEB,2011-12-31
651626,USD,2012,Q1,2012-05-07,2013-05-03,46140000.0,46140000.0,-29779000.0,19679000.0,-419000.0,25342000.0,,,,,14823000.0,-2679000.0,,,-2679000.0,,-11500000.0,-1597000.0,-13183000.0,-1039000,WEB,2012-03-31
651626,USD,2012,Q2,2012-08-27,2013-08-02,47031000.0,47031000.0,-19059000.0,19734000.0,-3756000.0,19506000.0,,,,,16425000.0,-4638000.0,,7197000.0,2559000.0,,-16500000.0,1853000.0,-14561000.0,4423000,WEB,2012-06-30
651626,USD,2012,Q3,2012-11-05,2013-11-06,47307000.0,47307000.0,-21501000.0,19815000.0,4555000.0,17229000.0,,,,,20098000.0,-11673000.0,,0.0,-11673000.0,,-14500000.0,825000.0,-13686000.0,-5261000,WEB,2012-09-30
651626,USD,2012,Q4,2013-03-06,2015-02-27,47090000.0,47090000.0,-51878000.0,19753000.0,39313000.0,19431000.0,,,,,26619000.0,-3308000.0,,0.0,-3384000.0,,-15869000.0,58000.0,-19541000.0,3694000,WEB,2012-12-31
651626,USD,2013,Q1,2013-05-03,2014-05-02,48085000.0,48085000.0,-46503000.0,20040000.0,33445000.0,4051000.0,,,,,11033000.0,-4496000.0,,0.0,-4496000.0,,-1226000.0,-4581000.0,-8131000.0,-1594000,WEB,2013-03-31
651626,USD,2013,Q2,2013-08-02,2014-08-01,48670000.0,48670000.0,-9744000.0,20301000.0,7607000.0,15244000.0,,,,,33408000.0,-3724000.0,,385000.0,-3389000.0,,-31500000.0,4750000.0,-26807000.0,3212000,WEB,2013-06-30
651626,USD,2013,Q3,2013-11-06,2014-11-06,49243000.0,49243000.0,-5988000.0,20339000.0,8158000.0,-53000.0,,,,,22456000.0,-3366000.0,,0.0,-3366000.0,,-28719000.0,3703000.0,-25529000.0,-6439000,WEB,2013-09-30
651626,USD,2013,Q4,2014-02-28,2016-02-26,49790000.0,49790000.0,-3429000.0,19164000.0,8767000.0,11061000.0,,,,,35563000.0,-3127000.0,,0.0,-3127000.0,,-33000000.0,3950000.0,-28990000.0,3446000,WEB,2013-12-31
651626,USD,2014,Q1,2014-05-02,2015-05-01,50809000.0,50809000.0,490000.0,19239000.0,8634000.0,-9757000.0,,,,,18606000.0,-2921000.0,,-7437000.0,-10358000.0,,-6000000.0,-802000.0,-6826000.0,1422000,WEB,2014-03-31
651626,USD,2014,Q2,2014-08-01,2015-07-31,50809000.0,50809000.0,-794000.0,19793000.0,11289000.0,6854000.0,,,,,37142000.0,-5306000.0,,0.0,-5306000.0,,-35000000.0,2559000.0,-32455000.0,-619000,WEB,2014-06-30
651626,USD,2014,Q3,2014-11-06,2015-10-30,51234000.0,51234000.0,-3418000.0,20349000.0,12888000.0,-4711000.0,,,,,25108000.0,-4557000.0,,-11851000.0,-16408000.0,,-5850000.0,2162000.0,-7398000.0,1291000,WEB,2014-09-30
651626,USD,2014,Q4,2015-02-27,2017-02-28,50828000.0,50828000.0,-8736000.0,15398000.0,21221000.0,8467000.0,,,,,36350000.0,-2382000.0,,42000.0,-2340000.0,,-16250000.0,-11132000.0,-27412000.0,6585000,WEB,2014-12-31
651626,USD,2015,Q1,2015-05-01,2016-05-10,50872000.0,52492000.0,2339000.0,13744000.0,11123000.0,4717000.0,,,,,31923000.0,-3604000.0,,-475000.0,-4079000.0,,-17500000.0,-16076000.0,-33600000.0,-5759000,WEB,2015-03-31
651626,USD,2015,Q2,2015-07-31,2016-08-08,50362000.0,52435000.0,4550000.0,13849000.0,12728000.0,14361000.0,,,,,45488000.0,-4307000.0,,0.0,-4307000.0,,-30000000.0,-11980000.0,-42006000.0,-820000,WEB,2015-06-30
651626,USD,2015,Q3,2015-10-30,2016-11-08,50035000.0,52312000.0,6094000.0,13846000.0,13350000.0,1869000.0,,,,,35159000.0,-3246000.0,,-855000.0,-4101000.0,,-20000000.0,-8534000.0,-28566000.0,2487000,WEB,2015-09-30
651626,USD,2015,Q4,2016-02-26,2018-02-23,49703000.0,52529000.0,76978000.0,14906000.0,-55987000.0,3966000.0,,,,,39863000.0,-3590000.0,,0.0,-3590000.0,,-27750000.0,-8487000.0,-36259000.0,15000,WEB,2015-12-31
651626,USD,2016,Q1,2016-05-10,2017-05-05,49376000.0,51106000.0,337000.0,15913000.0,8619000.0,-10394000.0,,,,,14475000.0,-3855000.0,,-300287000.0,-304142000.0,,302500000.0,-13832000.0,282963000.0,-6715000,WEB,2016-03-31
651626,USD,2016,Q2,2016-08-08,2017-08-04,49293000.0,49293000.0,-1605000.0,22273000.0,8865000.0,1280000.0,,,,,30813000.0,-4451000.0,,-2975000.0,-8726000.0,,-20000000.0,-5105000.0,-25106000.0,-3041000,WEB,2016-06-30
651626,USD,2016,Q3,2016-11-08,2017-11-08,49221000.0,50771000.0,3345000.0,21165000.0,16226000.0,3723000.0,,,,,44459000.0,-9368000.0,,0.0,-9615000.0,,-23000000.0,1043000.0,-21973000.0,12868000,WEB,2016-09-30
651626,USD,2016,Q4,2017-02-28,2018-02-23,49158000.0,52350000.0,1913000.0,18697000.0,17824000.0,4684000.0,,,,,43118000.0,-4466000.0,,0.0,-4470000.0,,-25000000.0,-9962000.0,-34967000.0,3654000,WEB,2016-12-31
651626,USD,2017,Q1,2017-05-05,2018-05-04,49076000.0,50800000.0,6518000.0,18433000.0,15071000.0,-6834000.0,,,,,33188000.0,-5179000.0,,-8587000.0,-13766000.0,,4562000.0,-1025000.0,-15399000.0,4021000,WEB,2017-03-31
651626,USD,2017,Q2,2017-08-04,2017-08-04,49488000.0,51186000.0,8044000.0,17401000.0,15306000.0,3027000.0,,,,,43778000.0,-5394000.0,,0.0,-5394000.0,,-31829000.0,4364000.0,-29393000.0,8981000,WEB,2017-06-30
651626,USD,2017,Q3,2017-11-08,2017-11-08,48888000.0,51013000.0,8301000.0,17601000.0,15319000.0,-7357000.0,,,,,33864000.0,-6219000.0,,0.0,-6219000.0,,17000000.0,-70312000.0,-53337000.0,-25705000,WEB,2017-09-30
651626,USD,2017,Q4,2018-02-23,2018-02-23,47064000.0,49617000.0,30766000.0,18109000.0,-9170000.0,-715000.0,,,,,38990000.0,-4682000.0,,-8688000.0,-13370000.0,,-22000000.0,1823000.0,-21807000.0,3816000,WEB,2017-12-31
651626,USD,2018,Q1,2018-05-04,2018-05-04,47481000.0,49066000.0,4576000.0,17514000.0,11363000.0,-6288000.0,,,,,27165000.0,-5015000.0,,-18000.0,-5033000.0,,0.0,-2403000.0,-24404000.0,-2315000,WEB,2018-03-31
