SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
351692,USD,2010,Q2,2010-08-05,2011-08-04,111522803.0,111727317.0,495181000.0,-137116000.0,358065000.0,-237071000.0,-169964000.0,,-67107000.0,120994000.0,-45306000.0,-43289000.0,75688000,,75688000,-21158000.0,54530000,,53311000,53069000,WR,2010-06-30
351692,USD,2010,Q3,2010-10-28,2011-11-03,111706541.0,112315414.0,644437000.0,-187877000.0,456560000.0,-244938000.0,-177020000.0,,-67918000.0,211622000.0,-43957000.0,-43956000.0,167665000,,167665000,-51802000.0,115863000,,114744000,114502000,WR,2010-09-30
351692,USD,2010,Q4,2011-02-24,2013-02-28,112362678.0,113098713.0,456723000.0,-124568000.0,332155000.0,-283915000.0,-213933000.0,,-69982000.0,48240000.0,-43439000.0,-43080000.0,4801000,,4801000,1748000.0,6549000,,5161000,4917000,WR,2010-12-31
351692,USD,2011,Q1,2011-05-05,2012-05-09,113875389.0,115750453.0,481720000.0,-134184000.0,347536000.0,-256377000.0,-186118000.0,,-70259000.0,91159000.0,-44689000.0,-43538000.0,46470000,,46470000,-13513000.0,32957000,,31584000,31342000,WR,2011-03-31
351692,USD,2011,Q2,2011-08-04,2012-08-07,114908123.0,116936591.0,524892000.0,-152973000.0,371919000.0,-264313000.0,-193224000.0,,-71089000.0,107606000.0,-42482000.0,-43300000.0,65124000,,65124000,-19599000.0,45525000,,44129000,43887000,WR,2011-06-30
351692,USD,2011,Q3,2011-11-03,2012-11-08,116806596.0,118238270.0,678152000.0,-199540000.0,478612000.0,-237524000.0,-165322000.0,,-72202000.0,241088000.0,-42996000.0,-43844000.0,198092000,,198092000,-61700000.0,136392000,,134950000,134708000,WR,2011-09-30
351692,USD,2011,Q4,2012-02-23,2014-02-26,121972100.0,122235574.0,486227000.0,-276260000.0,209967000.0,-137391000.0,26980000.0,,-71772000.0,72576000.0,-42738000.0,-41778000.0,29838000,,29838000,-8532000.0,21306000,,19576000,19332000,WR,2011-12-31
351692,USD,2012,Q1,2012-05-09,2013-05-08,126495075.0,126609244.0,475677000.0,-127654000.0,348023000.0,-276658000.0,-203378000.0,,-73280000.0,71365000.0,-29685000.0,-42046000.0,41680000,,41680000,-12443000.0,29237000,,27524000,27282000,WR,2012-03-31
351692,USD,2012,Q2,2012-08-07,2013-08-07,126637067.0,126876536.0,566262000.0,-147680000.0,418582000.0,-285480000.0,-219181000.0,,-66299000.0,133102000.0,-40300000.0,-44823000.0,92802000,,92802000,-28340000.0,64462000,,62734000,61361000,WR,2012-06-30
351692,USD,2012,Q3,2012-11-08,2013-11-07,126783248.0,127134524.0,695758000.0,-177506000.0,518252000.0,-268362000.0,-203301000.0,,-65061000.0,249890000.0,-42451000.0,-45017000.0,207439000,,207439000,-66372000.0,141067000,,139281000,139281000,WR,2012-09-30
351692,USD,2012,Q4,2013-02-28,2015-02-25,126932086.0,126974840.0,523773000.0,-303697000.0,220076000.0,-112300000.0,57793000.0,,-65824000.0,107776000.0,-41099000.0,-44451000.0,66677000,,66677000,-18981000.0,47696000,,45607000,45606000,WR,2012-12-31
351692,USD,2013,Q1,2013-05-08,2014-05-07,127196454.0,127619268.0,546212000.0,-195548000.0,350664000.0,-230724000.0,-114933000.0,,-66846000.0,119940000.0,-41871000.0,-44284000.0,78069000,,78069000,-24813000.0,53256000,,51144000,51144000,WR,2013-03-31
351692,USD,2013,Q2,2013-08-07,2014-08-06,127311411.0,127930395.0,569589000.0,-197300000.0,372289000.0,-240777000.0,-142476000.0,,-67597000.0,131512000.0,-32751000.0,-45798000.0,98761000,,98761000,-29310000.0,69451000,,67188000,67188000,WR,2013-06-30
351692,USD,2013,Q3,2013-11-07,2014-11-05,127444792.0,128111472.0,694974000.0,-223877000.0,471097000.0,-246891000.0,-147622000.0,,-68861000.0,224206000.0,-36719000.0,-45708000.0,187487000,,187487000,-52392000.0,135095000,,133125000,133125000,WR,2013-09-30
351692,USD,2013,Q4,2014-02-26,2016-02-24,127899319.0,129533641.0,559879000.0,-196676000.0,363203000.0,-259676000.0,-178162000.0,,-69289000.0,103527000.0,-43260000.0,-46377000.0,60267000,,60267000,-17206000.0,43061000,,41063000,41063000,WR,2013-12-31
351692,USD,2014,Q1,2014-05-07,2015-05-05,129004112.0,131269363.0,628556000.0,-225797000.0,402759000.0,-253218000.0,-148276000.0,,-70110000.0,149541000.0,-43610000.0,-46241000.0,105931000,,105931000,-34961000.0,70970000,,68955000,68955000,WR,2014-03-31
351692,USD,2014,Q2,2014-08-06,2015-08-04,129363382.0,131973139.0,612668000.0,-220312000.0,392356000.0,-269627000.0,-164007000.0,,-70882000.0,122729000.0,-40757000.0,-47303000.0,81972000,,81972000,-26150000.0,55822000,,53473000,53473000,WR,2014-06-30
351692,USD,2014,Q3,2014-11-05,2015-11-03,130196193.0,133028787.0,764040000.0,-256475000.0,507565000.0,-252146000.0,-145190000.0,,-72279000.0,255419000.0,-34127000.0,-44531000.0,221292000,,221292000,-71532000.0,149760000,,147382000,147382000,WR,2014-09-30
351692,USD,2014,Q4,2015-02-25,2017-02-22,131496077.0,135026811.0,596439000.0,-221790000.0,374649000.0,-269380000.0,-160154000.0,,-73171000.0,105269000.0,-40869000.0,-45043000.0,64400000,,64400000,-18627000.0,45773000,,43449000,43449000,WR,2014-12-31
351692,USD,2015,Q1,2015-05-05,2016-05-03,132395497.0,135539631.0,590807000.0,-212294000.0,378513000.0,-252955000.0,-140498000.0,,-74586000.0,125558000.0,-44717000.0,-44298000.0,80841000,,80841000,-27678000.0,53163000,,50980000,50980000,WR,2015-03-31
351692,USD,2015,Q2,2015-08-04,2016-08-02,135939197.0,137412152.0,589563000.0,-197432000.0,392131000.0,-260655000.0,-146402000.0,,-76759000.0,131476000.0,-31394000.0,-45516000.0,100082000,,100082000,-33839000.0,66243000,,63710000,63710000,WR,2015-06-30
351692,USD,2015,Q3,2015-11-03,2016-11-01,141622697.0,141838178.0,732829000.0,-221430000.0,511399000.0,-255795000.0,-140929000.0,,-77184000.0,255604000.0,-48747000.0,-44306000.0,206857000,,206857000,-66293000.0,140564000,,138003000,138003000,WR,2015-09-30
351692,USD,2015,Q4,2016-02-24,2018-02-21,141872669.0,142322931.0,545965000.0,-158952000.0,387013000.0,-278654000.0,-152738000.0,,-82062000.0,108359000.0,-42343000.0,-42682000.0,66016000,,66016000,-24190000.0,41826000,,39236000,39236000,WR,2015-12-31
351692,USD,2016,Q1,2016-05-03,2017-05-09,141992846.0,142311228.0,569450000.0,-160818000.0,408632000.0,-266821000.0,-134213000.0,,-83640000.0,141811000.0,-34481000.0,-40431000.0,107330000,,107330000,-38622000.0,68708000,,65585000,65585000,WR,2016-03-31
351692,USD,2016,Q2,2016-08-02,2017-08-08,142033842.0,142497335.0,621448000.0,-173857000.0,447591000.0,-293976000.0,-161343000.0,,-84226000.0,153615000.0,-36929000.0,-39683000.0,116686000,,116686000,-40542000.0,76144000,,72340000,72340000,WR,2016-06-30
351692,USD,2016,Q3,2016-11-01,2017-10-31,142090706.0,142577945.0,764654000.0,-213612000.0,551042000.0,-280466000.0,-147340000.0,,-84972000.0,270576000.0,-30812000.0,-40897000.0,239764000,,239764000,-81211000.0,158553000,,154720000,154720000,WR,2016-09-30
351692,USD,2016,Q4,2017-04-28,2018-02-21,142152838.0,142512216.0,606535000.0,-193972000.0,412563000.0,-296682000.0,-164868000.0,,-85681000.0,115881000.0,-33921000.0,-40715000.0,81960000,,81960000,-24165000.0,57795000,,53932000,53932000,WR,2016-12-31
351692,USD,2017,Q1,2017-05-09,2018-05-08,142436622.0,142695606.0,572574000.0,-174529000.0,398045000.0,-266660000.0,-135319000.0,,-88625000.0,131385000.0,-46992000.0,-41095000.0,84393000,,84393000,-20911000.0,63482000,,59661000,59661000,WR,2017-03-31
351692,USD,2017,Q2,2017-08-08,2018-08-08,142465749.0,142596356.0,609300000.0,-173600000.0,435700000.0,-275500000.0,-139600000.0,,-94000000.0,160200000.0,-49800000.0,-43700000.0,110400000,,110400000,-35900000.0,76000000,,72100000,72100000,WR,2017-06-30
351692,USD,2017,Q3,2017-10-31,2018-11-07,142472987.0,142516049.0,794300000.0,-252400000.0,541900000.0,-277000000.0,-140600000.0,,-94600000.0,264900000.0,-50000000.0,-43400000.0,214900000,,214900000,-55800000.0,160700000,,158300000,158300000,WR,2017-09-30
