SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
132676,USD,2011,Q2,2011-08-04,2012-08-03,23248000.0,23248000.0,23891000.0,-7211000.0,16680000.0,-18008000.0,-11924000.0,-4797000.0,-1287000.0,-1328000.0,13000.0,9000.0,-1315000,,-1315000,-58000.0,-1373000,,-1373000,-1373000,GUID,2011-06-30
132676,USD,2011,Q3,2011-11-03,2012-11-02,23355000.0,24501000.0,27258000.0,-6812000.0,20446000.0,-19929000.0,-13934000.0,-4642000.0,-1353000.0,517000.0,20000.0,13000.0,537000,,537000,-25000.0,512000,,512000,512000,GUID,2011-09-30
132676,USD,2011,Q4,2012-02-16,2014-02-24,23364000.0,22218000.0,29875000.0,-6820000.0,23055000.0,-20844000.0,-14630000.0,-4671000.0,-1543000.0,2211000.0,25000.0,17000.0,2236000,,2236000,21000.0,2257000,,2257000,2257000,GUID,2011-12-31
132676,USD,2012,Q1,2012-05-15,2013-05-08,23854000.0,23854000.0,26019000.0,-7719000.0,18300000.0,-21773000.0,-14857000.0,-5290000.0,-1626000.0,-3473000.0,7000.0,1000.0,-3466000,,-3466000,-134000.0,-3600000,,-3600000,-3600000,GUID,2012-03-31
132676,USD,2012,Q2,2012-08-03,2013-08-08,24767000.0,24767000.0,31068000.0,-9284000.0,21784000.0,-23264000.0,-15006000.0,-6294000.0,-1964000.0,-1480000.0,-8000.0,-17000.0,-1488000,,-1488000,-75000.0,-1563000,,-1563000,-1563000,GUID,2012-06-30
132676,USD,2012,Q3,2012-11-02,2013-11-08,24988000.0,25633000.0,36141000.0,-9728000.0,26413000.0,-25110000.0,-17141000.0,-6224000.0,-1745000.0,1303000.0,-9000.0,-13000.0,1294000,,1294000,-22000.0,1272000,,1272000,1272000,GUID,2012-09-30
132676,USD,2012,Q4,2013-02-21,2015-02-24,24699000.0,24054000.0,36242000.0,-9706000.0,26536000.0,-24673000.0,-16498000.0,-6651000.0,-1524000.0,1863000.0,2000.0,-4000.0,1865000,,1865000,43000.0,1908000,,1908000,1908000,GUID,2012-12-31
132676,USD,2013,Q1,2013-05-08,2014-05-08,25508000.0,25508000.0,26944000.0,-9455000.0,17489000.0,-23963000.0,-14722000.0,-7544000.0,-1697000.0,-6474000.0,6000.0,-2000.0,-6468000,,-6468000,-65000.0,-6533000,,-6533000,-6533000,GUID,2013-03-31
132676,USD,2013,Q2,2013-08-08,2014-08-08,25802000.0,25802000.0,27306000.0,-9755000.0,17551000.0,-24143000.0,-15027000.0,-7123000.0,-1993000.0,-6592000.0,3000.0,-1000.0,-6589000,,-6589000,-51000.0,-6640000,,-6640000,-6640000,GUID,2013-06-30
132676,USD,2013,Q3,2013-11-08,2014-11-12,25914000.0,25914000.0,28314000.0,-9705000.0,18609000.0,-23519000.0,-14765000.0,-6771000.0,-1983000.0,-4910000.0,9000.0,-1000.0,-4901000,,-4901000,-67000.0,-4968000,,-4968000,-4968000,GUID,2013-09-30
132676,USD,2013,Q4,2014-02-24,2016-02-25,25804000.0,25804000.0,27960000.0,-8605000.0,19355000.0,-22686000.0,-14375000.0,-6306000.0,-2005000.0,-3331000.0,6000.0,-8000.0,-3325000,,-3325000,-34000.0,-3359000,,-3359000,-3359000,GUID,2013-12-31
132676,USD,2014,Q1,2014-05-08,2015-05-08,26425000.0,26425000.0,25381000.0,-8691000.0,16690000.0,-22773000.0,-14327000.0,-6472000.0,-1974000.0,-6083000.0,17000.0,-3000.0,-6066000,,-6066000,-78000.0,-6144000,,-6144000,-6144000,GUID,2014-03-31
132676,USD,2014,Q2,2014-08-08,2015-08-05,26789000.0,26789000.0,27180000.0,-8959000.0,18221000.0,-21711000.0,-13690000.0,-6154000.0,-1867000.0,-3490000.0,7000.0,2000.0,-3483000,630000.0,-2853000,-82000.0,-2935000,,-2935000,-2935000,GUID,2014-06-30
132676,USD,2014,Q3,2014-11-12,2015-11-06,26977000.0,26977000.0,27847000.0,-9259000.0,18588000.0,-21132000.0,-14032000.0,-5289000.0,-1811000.0,-2544000.0,9000.0,3000.0,-2535000,,-2535000,-51000.0,-2586000,,-2586000,-2586000,GUID,2014-09-30
132676,USD,2014,Q4,2015-02-24,2017-03-01,26841000.0,26841000.0,28248000.0,-9097000.0,19151000.0,-22169000.0,-15312000.0,-5083000.0,-1774000.0,-3018000.0,637000.0,-1000.0,-2381000,-630000.0,-3011000,-53000.0,-3064000,,-3064000,-3064000,GUID,2014-12-31
132676,USD,2015,Q1,2015-05-08,2016-05-06,27523000.0,27523000.0,25004000.0,-8449000.0,16555000.0,-20305000.0,-13499000.0,-5165000.0,-1641000.0,-3750000.0,8000.0,0.0,-3742000,,-3742000,-71000.0,-3813000,,-3813000,-3813000,GUID,2015-03-31
132676,USD,2015,Q2,2015-08-05,2016-08-05,27999000.0,27999000.0,27549000.0,-9268000.0,18281000.0,-21726000.0,-14886000.0,-5244000.0,-1596000.0,-3445000.0,10000.0,0.0,-3435000,,-3435000,-96000.0,-3531000,,-3531000,-3531000,GUID,2015-06-30
132676,USD,2015,Q3,2015-11-06,2016-11-08,28197000.0,28197000.0,26823000.0,-9132000.0,17691000.0,-21089000.0,-14234000.0,-5281000.0,-1574000.0,-3398000.0,4000.0,0.0,-3394000,,-3394000,-77000.0,-3471000,,-3471000,-3471000,GUID,2015-09-30
132676,USD,2015,Q4,2016-02-25,2017-03-01,28093000.0,28093000.0,27630000.0,-8797000.0,18833000.0,-22304000.0,-15222000.0,-5490000.0,-1592000.0,-3471000.0,7000.0,2000.0,-3464000,,-3464000,-116000.0,-3580000,,-3580000,-3580000,GUID,2015-12-31
132676,USD,2016,Q1,2016-05-06,2017-05-10,28580000.0,28580000.0,25799000.0,-8197000.0,17602000.0,-24348000.0,-16691000.0,-6242000.0,-1415000.0,-6746000.0,7000.0,2000.0,-6739000,,-6739000,-53000.0,-6792000,,-6792000,-6792000,GUID,2016-03-31
132676,USD,2016,Q2,2016-08-05,2017-08-07,29397000.0,29397000.0,27556000.0,-8701000.0,18855000.0,-28553000.0,-20746000.0,-6500000.0,-1307000.0,-9698000.0,6000.0,2000.0,-9692000,,-9692000,-38000.0,-9730000,,-9730000,-9730000,GUID,2016-06-30
132676,USD,2016,Q3,2016-11-08,2016-11-08,29020000.0,29020000.0,27705000.0,-8338000.0,19367000.0,-21984000.0,-14727000.0,-6069000.0,-1188000.0,-2617000.0,-5000.0,-10000.0,-2622000,,-2622000,14000.0,-2608000,,-2608000,-2608000,GUID,2016-09-30
132676,USD,2016,Q4,2017-03-01,2017-03-01,28159000.0,28159000.0,29458000.0,-7980000.0,21478000.0,-22993000.0,-16050000.0,-5723000.0,-1220000.0,-1515000.0,-35000.0,-41000.0,-1550000,,-1550000,-69000.0,-1619000,,-1619000,-1619000,GUID,2016-12-31
132676,USD,2017,Q1,2017-05-10,2017-05-10,29685000.0,29685000.0,26786000.0,-7335000.0,19451000.0,-21121000.0,-14482000.0,-5481000.0,-1158000.0,-1670000.0,8000.0,-4000.0,-1662000,,-1662000,-69000.0,-1731000,,-1731000,-1731000,GUID,2017-03-31
