SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
949711,USD,2017,Q2,2017-08-08,2018-08-09,100571000.0,100571000.0,118020000.0,-51089000.0,66931000.0,-41716000.0,,,-31993000.0,25215000.0,-13511000.0,-14586000.0,11704000,,11704000,-363000.0,11341000,,11341000,11341000,JBGS,2017-06-30
949711,USD,2017,Q3,2017-11-13,2018-11-07,114744000.0,114744000.0,152350000.0,-57421000.0,94929000.0,-169224000.0,,,-43951000.0,-74295000.0,-17367000.0,-15309000.0,-91662000,12637000.0,-79025000,1034000.0,-77991000,,-69831000,-69831000,JBGS,2017-09-30
949711,USD,2017,Q4,2018-02-08,2020-02-25,105550000.0,105550000.0,156371000.0,-63765000.0,92606000.0,-86056000.0,,,-51933000.0,6550000.0,-16684000.0,-14328000.0,-10134000,-18213000.0,-28347000,9595000.0,-18752000,,-19581000,-19581000,JBGS,2017-12-31
949711,USD,2018,Q1,2018-05-09,2019-05-07,117955000.0,117955000.0,163037000.0,-63182000.0,99855000.0,-75990000.0,,,-49160000.0,23865000.0,-20586000.0,-19257000.0,3279000,-8973000.0,-5694000,908000.0,-4786000,,-4190000,-4190000,JBGS,2018-03-31
949711,USD,2018,Q2,2018-08-09,2019-08-06,117955000.0,117955000.0,159447000.0,-60576000.0,98871000.0,-73093000.0,,,-48117000.0,25778000.0,-13678000.0,-18027000.0,12100000,12236000.0,24336000,-313000.0,24023000,,20574000,20574000,JBGS,2018-06-30
949711,USD,2018,Q3,2018-11-07,2019-11-05,119835000.0,119835000.0,158443000.0,-63487000.0,94956000.0,-71483000.0,,,-46603000.0,23473000.0,-1404000.0,-18979000.0,22069000,3472000.0,25541000,841000.0,26382000,,22830000,22830000,JBGS,2018-09-30
949711,USD,2018,Q4,2019-02-26,2021-02-23,120959000.0,120959000.0,163255000.0,-65618000.0,97637000.0,-108402000.0,,,-67556000.0,-10765000.0,15798000.0,-18184000.0,5033000,-3341000.0,1692000,-698000.0,994000,,710000,710000,JBGS,2018-12-31
949711,USD,2019,Q1,2019-05-07,2020-05-05,122573000.0,123423000.0,155199000.0,-61723000.0,93476000.0,-81680000.0,,,-48719000.0,11796000.0,-12622000.0,-17174000.0,-826000,27902000.0,27076000,1172000.0,28248000,,24861000,24861000,JBGS,2019-03-31
949711,USD,2019,Q2,2019-08-06,2020-08-04,131754000.0,131754000.0,160617000.0,-61938000.0,98679000.0,-77679000.0,,,-45995000.0,21000000.0,-12865000.0,-13107000.0,8135000,-11412000.0,-3277000,-51000.0,-3328000,,-3040000,-3040000,JBGS,2019-06-30
949711,USD,2019,Q3,2019-11-05,2020-11-03,134127000.0,134127000.0,167077000.0,-63555000.0,103522000.0,-78730000.0,,,-46862000.0,24792000.0,-12367000.0,-10583000.0,12425000,-1461000.0,10964000,-432000.0,10532000,,9360000,9360000,JBGS,2019-09-30
949711,USD,2019,Q4,2020-02-25,2021-02-23,134294000.0,133444000.0,164877000.0,-67721000.0,97156000.0,-90221000.0,,,-50004000.0,6935000.0,-10851000.0,-11831000.0,-3916000,41995000.0,38079000,613000.0,38692000,,34390000,34390000,JBGS,2019-12-31
949711,USD,2020,Q1,2020-05-05,2021-05-04,134542000.0,135429000.0,158107000.0,-47679000.0,110428000.0,-95502000.0,,,-48489000.0,14926000.0,-13790000.0,-12005000.0,1136000,44694000.0,45830000,2345000.0,48175000,,42925000,42925000,JBGS,2020-03-31
