SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
976576,USD,2017,Q1,2017-05-02,2018-05-03,229817169.0,229817169.0,319929000.0,-125750000.0,194179000.0,-157955000.0,-21802000.0,,-95678000.0,36224000.0,-41606000.0,-41606000.0,-5382000,-133047000.0,-138429000,47422000.0,-91007000,52041000.0,-38966000,-38966000,CNX,2017-03-31
976576,USD,2017,Q2,2017-08-01,2018-08-02,230058422.0,232198396.0,371068000.0,-142190000.0,228878000.0,-142975000.0,-21754000.0,,-91640000.0,85903000.0,-40683000.0,-40683000.0,45220000,134545000.0,179765000,-57958000.0,121807000,47703000.0,169510000,169510000,CNX,2017-06-30
976576,USD,2017,Q3,2017-10-30,2018-10-30,230080797.0,230080797.0,287185000.0,-144064000.0,143121000.0,-159275000.0,-21469000.0,,-102012000.0,-16154000.0,-38836000.0,-38836000.0,-54990000,43724000.0,-11266000,-10530000.0,-21796000,-4645000.0,-26441000,-26441000,CNX,2017-09-30
976576,USD,2017,Q4,2018-01-30,2020-02-10,225384060.0,231710886.0,476949000.0,-137134000.0,339815000.0,-213833000.0,-28186000.0,,-122706000.0,125982000.0,-40318000.0,-40318000.0,85664000,2847000.0,88511000,197524000.0,286035000,-9391000.0,276644000,276644000,CNX,2017-12-31
976576,USD,2018,Q1,2018-05-03,2019-04-30,221930165.0,224182536.0,495729000.0,-125451000.0,370278000.0,-191857000.0,-31349000.0,,-124667000.0,178421000.0,-38551000.0,-38551000.0,139870000,619370000.0,759240000,-213694000.0,545546000,,527563000,527563000,CNX,2018-03-31
976576,USD,2018,Q2,2018-08-02,2019-07-30,215991490.0,218929960.0,402124000.0,-104804000.0,297320000.0,-189807000.0,-34909000.0,,-119087000.0,107513000.0,-38438000.0,-38438000.0,69075000,-38783000.0,30292000,31102000.0,61394000,,42014000,42014000,CNX,2018-06-30
976576,USD,2018,Q3,2018-10-30,2019-10-29,210238509.0,212708082.0,397126000.0,-88430000.0,308696000.0,-188474000.0,-32435000.0,,-119585000.0,120222000.0,-35723000.0,-35723000.0,84499000,118935000.0,203434000,-56678000.0,146756000,,125029000,125029000,CNX,2018-09-30
976576,USD,2018,Q4,2019-02-07,2021-02-09,201234160.0,202695282.0,435455000.0,-188987000.0,246468000.0,-115932000.0,-36113000.0,,-130084000.0,130536000.0,-33222000.0,-33222000.0,97314000,8388000.0,105702000,23713000.0,129415000,,101927000,101927000,CNX,2018-12-31
976576,USD,2019,Q1,2019-04-30,2020-04-27,197475702.0,197475702.0,278431000.0,-101294000.0,177137000.0,-206954000.0,-35738000.0,,-125161000.0,-29817000.0,-35771000.0,-35771000.0,-65588000,-10622000.0,-76210000,11559000.0,-64651000,,-87337000,-87337000,CNX,2019-03-31
976576,USD,2019,Q2,2019-07-30,2020-08-03,191524289.0,192780732.0,605032000.0,-110057000.0,494975000.0,-221648000.0,-48970000.0,,-128999000.0,273327000.0,-40152000.0,-40152000.0,233175000,310000.0,233485000,-40791000.0,192694000,,162477000,162477000,CNX,2019-06-30
976576,USD,2019,Q3,2019-10-29,2020-10-29,187448749.0,188430959.0,529997000.0,-134087000.0,395910000.0,-167951000.0,-24307000.0,,-120459000.0,227959000.0,-38405000.0,-38405000.0,189554000,3308000.0,192862000,-48902000.0,143960000,,115538000,115538000,CNX,2019-09-30
976576,USD,2019,Q4,2020-02-10,2021-02-09,186459748.0,184221095.0,508989000.0,-212938000.0,296051000.0,-137577000.0,-34535000.0,,-133844000.0,158474000.0,-37051000.0,-37051000.0,121423000,-411876000.0,-290453000,50398000.0,-240055000,,-271408000,-271408000,CNX,2019-12-31
976576,USD,2020,Q1,2020-04-27,2021-04-29,186918361.0,186918361.0,416359000.0,-128323000.0,288036000.0,-185269000.0,-30238000.0,,-129164000.0,102767000.0,-48995000.0,-48995000.0,53772000,-511576000.0,-457804000,152582000.0,-305222000,,-329086000,-329086000,CNX,2020-03-31
