SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
56317,USD,2011,Q2,2011-08-12,2012-08-02,523921715.0,523921715.0,-58903000.0,4318000.0,7753000.0,24344000.0,-3048000.0,-6001000.0,18376000.0,15017000.0,-22488000.0,-54314000.0,,,-23122000.0,,31643000.0,232692000.0,264335000.0,218725000,TSLA,2011-06-30
56317,USD,2011,Q3,2011-11-14,2012-11-07,523921715.0,523921715.0,-65078000.0,4280000.0,8794000.0,30513000.0,5058000.0,2133000.0,11881000.0,11441000.0,-21491000.0,-68844000.0,,,-178170000.0,,90727000.0,2882000.0,93609000.0,-106052000,TSLA,2011-09-30
56317,USD,2011,Q4,2012-03-28,2014-02-26,523921715.0,523921715.0,-81489000.0,4804000.0,9942000.0,25985000.0,8711000.0,-2807000.0,-7488000.0,27569000.0,-40758000.0,-40592000.0,,,28923000.0,,51060000.0,2713000.0,53773000.0,41938000,TSLA,2011-12-31
56317,USD,2012,Q1,2012-05-10,2013-05-10,523921715.0,523921715.0,-89873000.0,4163000.0,13391000.0,9019000.0,-4050000.0,-5600000.0,-6323000.0,24992000.0,-63300000.0,-54774000.0,,,-66227000.0,,83838000.0,8993000.0,92831000.0,-36696000,TSLA,2012-03-31
56317,USD,2012,Q2,2012-08-02,2013-08-09,523921715.0,523921715.0,-105603000.0,4348000.0,14308000.0,22683000.0,2567000.0,-12838000.0,12674000.0,20280000.0,-64264000.0,-58003000.0,,,-15932000.0,,70782000.0,1398000.0,72180000.0,-8016000,TSLA,2012-06-30
56317,USD,2012,Q3,2012-11-07,2013-11-08,536745940.0,536745940.0,-110806000.0,7522000.0,14392000.0,-12134000.0,1858000.0,-85594000.0,65166000.0,6436000.0,-101026000.0,-62398000.0,,,-64014000.0,,32492000.0,7687000.0,40179000.0,-124861000,TSLA,2012-09-30
56317,USD,2012,Q4,2013-03-07,2015-02-26,536745940.0,536745940.0,-89931000.0,12792000.0,16540000.0,25374000.0,-17678000.0,-90694000.0,128030000.0,5716000.0,-35225000.0,-64053000.0,,,-60757000.0,,-13858000.0,228303000.0,214445000.0,116197000,TSLA,2012-12-31
56317,USD,2013,Q1,2013-05-10,2014-05-09,573559495.0,621326460.0,11248000.0,17850000.0,6098000.0,28883000.0,-19297000.0,18220000.0,26587000.0,3373000.0,64079000.0,-57727000.0,,,-55236000.0,,-14219000.0,17903000.0,3684000.0,12527000,TSLA,2013-03-31
56317,USD,2013,Q2,2013-08-09,2014-08-08,591360930.0,543593965.0,-30502000.0,22198000.0,35423000.0,-62417000.0,-67581000.0,-147467000.0,-19986000.0,172617000.0,-35298000.0,-40515000.0,,,-27174000.0,,40708000.0,572506000.0,597007000.0,531640000,TSLA,2013-06-30
56317,USD,2013,Q3,2013-11-08,2014-11-07,609312485.0,609312485.0,-38496000.0,28450000.0,27026000.0,85056000.0,66162000.0,-229170000.0,53153000.0,194911000.0,102036000.0,-76548000.0,,,-77502000.0,,-2746000.0,27128000.0,24215000.0,49059000,TSLA,2013-09-30
