SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
177685,USD,2010,Q4,2010-08-26,2012-08-24,26670000.0,26973000.0,14048000.0,1527000.0,-3217000.0,-5743000.0,,,,,6615000.0,-1858000.0,,236000.0,-1622000.0,,0.0,290000.0,452000.0,4928000,SCSC,2010-06-30
177685,USD,2011,Q1,2010-11-03,2011-11-04,26713000.0,26992000.0,15708000.0,1510000.0,3104000.0,-39558000.0,,,,,-19236000.0,-1851000.0,,0.0,-1851000.0,,-19000.0,172000.0,272000.0,-20230000,SCSC,2010-09-30
177685,USD,2011,Q2,2011-02-04,2012-02-07,26786000.0,27160000.0,21620000.0,1446000.0,4407000.0,-41314000.0,,,,,-13841000.0,-3864000.0,,0.0,-3864000.0,,14837000.0,2187000.0,16467000.0,-1338000,SCSC,2010-12-31
177685,USD,2011,Q3,2011-05-06,2012-05-09,26938000.0,27413000.0,16534000.0,1394000.0,1910000.0,11693000.0,,,,,31531000.0,-4483000.0,,0.0,-4483000.0,,-11733000.0,2519000.0,-9220000.0,18144000,SCSC,2011-03-31
177685,USD,2011,Q4,2011-08-29,2013-08-26,27051000.0,27419000.0,19661000.0,2114000.0,1380000.0,-10921000.0,,,,,12234000.0,-4671000.0,,-36228000.0,-40899000.0,,23997000.0,1494000.0,26138000.0,-2434000,SCSC,2011-06-30
177685,USD,2012,Q1,2011-11-04,2012-11-02,27138000.0,27551000.0,18380000.0,2582000.0,1455000.0,-55981000.0,,,,,-33564000.0,-2339000.0,,,-2339000.0,,44584000.0,719000.0,46478000.0,8505000,SCSC,2011-09-30
177685,USD,2012,Q2,2012-02-07,2013-02-01,27244000.0,27674000.0,21366000.0,2258000.0,4271000.0,-17043000.0,,,,,10852000.0,-3174000.0,,,-3174000.0,,-2833000.0,2648000.0,-1204000.0,5341000,SCSC,2011-12-31
177685,USD,2012,Q3,2012-05-09,2013-05-02,27489000.0,27926000.0,14757000.0,2754000.0,464000.0,29805000.0,,,,,47780000.0,-4674000.0,,,-4674000.0,,-54044000.0,4704000.0,-52706000.0,-8298000,SCSC,2012-03-31
177685,USD,2012,Q4,2012-08-24,2014-08-28,27577000.0,27853000.0,19785000.0,1986000.0,149000.0,12970000.0,,,,,34890000.0,-2603000.0,,,-2603000.0,,-36001000.0,-429000.0,-34860000.0,-5122000,SCSC,2012-06-30
177685,USD,2013,Q1,2012-11-02,2013-11-01,27618000.0,27901000.0,17642000.0,2228000.0,2709000.0,-20180000.0,,,,,2399000.0,-2006000.0,,,-2006000.0,,7601000.0,759000.0,8968000.0,9558000,SCSC,2012-09-30
177685,USD,2013,Q2,2013-02-01,2014-02-06,27713000.0,27958000.0,16357000.0,2188000.0,4440000.0,-35372000.0,,,,,-12387000.0,-1198000.0,,,-1198000.0,,9829000.0,699000.0,6053000.0,-7276000,SCSC,2012-12-31
177685,USD,2013,Q3,2013-05-02,2014-05-07,27847000.0,28024000.0,13978000.0,2188000.0,2506000.0,67322000.0,,,,,85994000.0,-1259000.0,,,-1259000.0,,-22504000.0,773000.0,-21792000.0,62450000,SCSC,2013-03-31
177685,USD,2013,Q4,2014-01-31,2015-08-27,27918000.0,28093000.0,-13315000.0,1853000.0,36777000.0,28123000.0,,,,,53438000.0,-368000.0,,0.0,-368000.0,,0.0,1793000.0,1793000.0,54259000,SCSC,2013-06-30
177685,USD,2014,Q1,2013-11-01,2014-11-04,28034000.0,28257000.0,19437000.0,1869000.0,4382000.0,20013000.0,,,,,45701000.0,-215000.0,,0.0,-215000.0,,0.0,2786000.0,-584000.0,45605000,SCSC,2013-09-30
