SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
983817,USD,2016,Q4,2017-02-02,2019-02-20,49369000.0,51470000.0,-9303000.0,968000.0,19404000.0,31371000.0,,,,,42440000.0,-834000.0,,-888204000.0,-602069000.0,-9716000.0,0.0,1531000.0,574854000.0,15225000,XPER,2016-12-31
983817,USD,2017,Q1,2017-05-03,2018-05-03,49139000.0,49139000.0,-11029000.0,1834000.0,-2228000.0,30385000.0,,,,,18962000.0,-565000.0,,,-6373000.0,-9843000.0,-1500000.0,990000.0,-9198000.0,3391000,XPER,2017-03-31
983817,USD,2017,Q2,2017-08-02,2018-08-08,49475000.0,49475000.0,-39057000.0,1780000.0,59245000.0,4872000.0,,,,,26840000.0,-1373000.0,,0.0,-1855000.0,-9897000.0,-1500000.0,279000.0,-11118000.0,13867000,XPER,2017-06-30
983817,USD,2017,Q3,2017-11-02,2018-11-07,49469000.0,49469000.0,-12116000.0,1737000.0,30166000.0,20180000.0,,,,,39967000.0,-509000.0,-22572000.0,0.0,-7356000.0,-9924000.0,-1500000.0,-9973000.0,-18420000.0,14191000,XPER,2017-09-30
983817,USD,2017,Q4,2018-02-23,2020-02-18,48921000.0,48921000.0,5644000.0,1850000.0,43701000.0,10301000.0,,,,,61496000.0,-641000.0,22572000.0,0.0,-3260000.0,-9845000.0,-1500000.0,-5706000.0,-17051000.0,41185000,XPER,2017-12-31
983817,USD,2018,Q1,2018-05-03,2019-05-08,49302000.0,49302000.0,-33017000.0,1775000.0,28843000.0,7049000.0,,,,,4650000.0,-768000.0,,,15572000.0,-9886000.0,-100000000.0,-17032000.0,-123516000.0,-103294000,XPER,2018-03-31
983817,USD,2018,Q2,2018-08-08,2019-08-06,49060000.0,49060000.0,-28256000.0,1662000.0,27279000.0,33900000.0,,,,,34585000.0,-1256000.0,,-500000.0,4294000.0,-9803000.0,0.0,-8238000.0,-18041000.0,20838000,XPER,2018-06-30
983817,USD,2018,Q3,2018-11-07,2019-11-06,48958000.0,48958000.0,-21776000.0,1636000.0,29265000.0,20273000.0,,,,,29398000.0,-427000.0,,0.0,-18047000.0,-9819000.0,0.0,-7265000.0,-15289000.0,-3938000,XPER,2018-09-30
983817,USD,2018,Q4,2019-02-20,2021-02-26,47972000.0,47972000.0,81286000.0,110053000.0,-64632000.0,-60207000.0,,,,,66500000.0,-4987000.0,,0.0,9613000.0,-9679000.0,0.0,941000.0,-14354000.0,61759000,XPER,2018-12-31
983817,USD,2019,Q1,2019-05-08,2019-05-08,48721000.0,48721000.0,-25430000.0,1668000.0,19257000.0,18326000.0,,,,,13821000.0,-858000.0,,,8632000.0,-9822000.0,-50000000.0,-2878000.0,-59589000.0,-37136000,XPER,2019-03-31
983817,USD,2019,Q2,2019-08-06,2020-08-10,49259000.0,49259000.0,-6162000.0,52532000.0,-28894000.0,37596000.0,,,,,55072000.0,-5630000.0,17490000.0,,-20323000.0,-9864000.0,-50000000.0,2245000.0,-60730000.0,-25981000,XPER,2019-06-30
983817,USD,2019,Q3,2019-11-06,2020-11-09,49459000.0,49459000.0,-16021000.0,26775000.0,-9148000.0,33715000.0,,,,,35321000.0,-1413000.0,11833000.0,,-1362000.0,-9902000.0,0.0,2352000.0,-8750000.0,25209000,XPER,2019-09-30
983817,USD,2019,Q4,2020-02-18,2021-02-26,49041000.0,49041000.0,-16420000.0,25692000.0,14382000.0,41385000.0,,,,,65039000.0,-5357000.0,-29323000.0,,-6090000.0,-9914000.0,-50000000.0,-201000.0,-60115000.0,-1166000,XPER,2019-12-31
983817,USD,2020,Q1,2020-05-06,2021-05-05,49945000.0,50199000.0,18785000.0,24238000.0,9221000.0,-19600000.0,,,,,32644000.0,-688000.0,11845000.0,,11157000.0,-10036000.0,,89000.0,-9947000.0,33854000,XPER,2020-03-31
