SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
740329,USD,2013,Q4,2014-01-31,2016-02-26,309635700.0,309635700.0,62000000.0,148000000.0,71000000.0,796000000.0,,,,,1077000000.0,-119000000.0,,0.0,-130000000.0,0.0,-2215000000.0,1243000000.0,-1074000000.0,-130000000,HLT,2013-12-31
740329,USD,2014,Q1,2014-05-09,2015-04-29,328300500.0,328300500.0,124000000.0,153000000.0,-130000000.0,,,,,,147000000.0,-59000000.0,,-2000000.0,-73000000.0,,-219000000.0,,-232000000.0,-159000000,HLT,2014-03-31
740329,USD,2014,Q2,2014-08-01,2015-07-29,328300500.0,328300500.0,212000000.0,158000000.0,-5000000.0,,,,,,365000000.0,-37000000.0,,-3000000.0,-48000000.0,,-214000000.0,,-209000000.0,110000000,HLT,2014-06-30
740329,USD,2014,Q3,2014-10-31,2015-10-28,328300500.0,328967100.0,187000000.0,159000000.0,41000000.0,,,,,,387000000.0,-102000000.0,,-1000000.0,-79000000.0,0.0,-292000000.0,,-302000000.0,-2000000,HLT,2014-09-30
740329,USD,2014,Q4,2015-02-18,2017-02-15,327098500.0,330431900.0,159000000.0,158000000.0,223000000.0,-132000000.0,,,,,408000000.0,-91000000.0,,6000000.0,-110000000.0,0.0,-349000000.0,,-332000000.0,-41000000,HLT,2014-12-31
740329,USD,2015,Q1,2015-04-29,2016-04-27,328633800.0,329300400.0,150000000.0,175000000.0,-39000000.0,,,,,,286000000.0,1770000000.0,,-1298000000.0,465000000.0,0.0,-710000000.0,,-761000000.0,-19000000,HLT,2015-03-31
740329,USD,2015,Q2,2015-07-29,2016-07-27,328967100.0,329633700.0,167000000.0,173000000.0,22000000.0,,,,,,362000000.0,-79000000.0,,-117000000.0,-207000000.0,0.0,-217000000.0,,-191000000.0,-36000000,HLT,2015-06-30
740329,USD,2015,Q3,2015-10-28,2016-10-26,328967100.0,329633700.0,283000000.0,171000000.0,-111000000.0,,,,,,343000000.0,265000000.0,,0.0,257000000.0,-69000000.0,-380000000.0,,-475000000.0,117000000,HLT,2015-09-30
740329,USD,2015,Q4,2016-02-26,2018-02-14,329432000.0,331432200.0,816000000.0,173000000.0,-548000000.0,14000000.0,,,,,455000000.0,-98000000.0,,13000000.0,-101000000.0,-69000000.0,-269000000.0,0.0,-326000000.0,26000000,HLT,2015-12-31
740329,USD,2016,Q1,2016-04-27,2017-05-02,329000000.0,330000000.0,310000000.0,169000000.0,-140000000.0,,,,,,339000000.0,-93000000.0,,,-110000000.0,-69000000.0,-32000000.0,0.0,-116000000.0,117000000,HLT,2016-03-31
740329,USD,2016,Q2,2016-07-27,2017-07-26,329000000.0,330000000.0,244000000.0,171000000.0,-80000000.0,,,,,,335000000.0,-93000000.0,,,-126000000.0,-69000000.0,-32000000.0,0.0,-103000000.0,108000000,HLT,2016-06-30
740329,USD,2016,Q3,2016-10-26,2017-10-26,329000000.0,331000000.0,192000000.0,169000000.0,-66000000.0,,,,,,295000000.0,-75000000.0,,,-110000000.0,-69000000.0,-30000000.0,0.0,-136000000.0,50000000,HLT,2016-09-30
740329,USD,2016,Q4,2017-02-15,2019-02-13,329000000.0,325000000.0,-392000000.0,164000000.0,55000000.0,569000000.0,,,,,396000000.0,-111000000.0,,,-132000000.0,-70000000.0,450000000.0,0.0,311000000.0,553000000,HLT,2016-12-31
740329,USD,2017,Q1,2017-05-02,2018-04-26,330000000.0,331000000.0,48000000.0,86000000.0,-71000000.0,,,,,,63000000.0,-22000000.0,,,-50000000.0,-49000000.0,-1000000.0,-70000000.0,-716000000.0,-698000000,HLT,2017-03-31
740329,USD,2017,Q2,2017-07-26,2018-07-25,327000000.0,329000000.0,151000000.0,83000000.0,79000000.0,,,,,,313000000.0,-28000000.0,,,-47000000.0,-49000000.0,-12000000.0,-282000000.0,-345000000.0,-77000000,HLT,2017-06-30
740329,USD,2017,Q3,2017-10-26,2018-10-24,322000000.0,325000000.0,160000000.0,83000000.0,27000000.0,,,,,,270000000.0,-37000000.0,,,-49000000.0,-49000000.0,-12000000.0,-273000000.0,-335000000.0,-113000000,HLT,2017-09-30
740329,USD,2017,Q4,2018-02-14,2019-02-13,317000000.0,323000000.0,730000000.0,84000000.0,-548000000.0,12000000.0,,,,,278000000.0,-46000000.0,,,-76000000.0,-48000000.0,-11000000.0,-266000000.0,-328000000.0,-126000000,HLT,2017-12-31
740329,USD,2018,Q1,2018-04-26,2018-04-26,316000000.0,319000000.0,163000000.0,82000000.0,12000000.0,,,,,,257000000.0,-24000000.0,,,-40000000.0,-47000000.0,-14000000.0,-110000000.0,-211000000.0,13000000,HLT,2018-03-31
740329,USD,2018,Q2,2018-07-25,2018-07-25,301000000.0,303000000.0,217000000.0,79000000.0,17000000.0,,,,,,313000000.0,-42000000.0,,,-73000000.0,-45000000.0,992000000.0,-1329000000.0,-405000000.0,-178000000,HLT,2018-06-30
740329,USD,2018,Q3,2018-10-24,2018-10-24,297000000.0,300000000.0,164000000.0,81000000.0,181000000.0,,,,,,426000000.0,-67000000.0,,,-49000000.0,-45000000.0,-3000000.0,-122000000.0,-174000000.0,195000000,HLT,2018-09-30
