SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
123411,USD,2011,Q2,2011-10-17,2013-02-22,359312000.0,359312000.0,472700000.0,-254400000.0,218300000.0,-143000000.0,-99400000.0,,-43600000.0,75300000.0,-43000000.0,-49700000.0,32300000,-53500000.0,-21200000,6900000.0,-14300000,,-14300000,-14300000,KAR,2011-06-30
123411,USD,2011,Q3,2011-11-03,2013-02-22,360104600.0,364860200.0,449100000.0,-247300000.0,201800000.0,-124200000.0,-80400000.0,,-43800000.0,77600000.0,-30700000.0,-29400000.0,46900000,,46900000,-14700000.0,32200000,,32200000,32200000,KAR,2011-09-30
123411,USD,2011,Q4,2012-02-28,2014-02-19,360104600.0,364860200.0,479800000.0,-269000000.0,210800000.0,-155200000.0,-106900000.0,,-48300000.0,55600000.0,-32100000.0,-30800000.0,23500000,0.0,23500000,-9000000.0,14500000,,14500000,14500000,KAR,2011-12-31
123411,USD,2012,Q1,2012-05-08,2014-02-19,360104600.0,365917000.0,506900000.0,-269400000.0,237500000.0,-162700000.0,-114100000.0,,-48600000.0,74800000.0,-30400000.0,-30300000.0,44400000,,44400000,-18400000.0,26000000,,26000000,26000000,KAR,2012-03-31
123411,USD,2012,Q2,2012-08-07,2014-02-19,360368800.0,366973800.0,487900000.0,-263200000.0,224700000.0,-151500000.0,-103500000.0,,-48000000.0,73200000.0,-29100000.0,-29600000.0,44100000,,44100000,-20200000.0,23900000,,23900000,23900000,KAR,2012-06-30
123411,USD,2012,Q3,2012-11-07,2014-02-19,360633000.0,367766400.0,474900000.0,-264100000.0,210800000.0,-149100000.0,-102300000.0,,-46800000.0,61700000.0,-28700000.0,-29900000.0,33000000,,33000000,-13800000.0,19200000,,19200000,19200000,KAR,2012-09-30
123411,USD,2012,Q4,2013-02-22,2015-02-18,361425600.0,368294800.0,493700000.0,-290400000.0,203300000.0,-146000000.0,-99200000.0,,-46800000.0,57300000.0,-27200000.0,-29600000.0,30100000,0.0,30100000,-7200000.0,22900000,,22900000,22900000,KAR,2012-12-31
123411,USD,2013,Q1,2013-05-02,2015-02-18,361425600.0,369615800.0,557600000.0,-331400000.0,226200000.0,-148100000.0,-100800000.0,,-47300000.0,78100000.0,-28200000.0,-28800000.0,49900000,-3800000.0,46100000,-17000000.0,29100000,,29100000,29100000,KAR,2013-03-31
123411,USD,2013,Q2,2013-08-06,2015-02-18,363275000.0,371201000.0,541400000.0,-298900000.0,242500000.0,-161200000.0,-112200000.0,,-49000000.0,81300000.0,-23400000.0,-24500000.0,57900000,-1600000.0,56300000,-22900000.0,33400000,,33400000,33400000,KAR,2013-06-30
123411,USD,2013,Q3,2013-11-05,2015-02-18,365388600.0,373314600.0,533700000.0,-296200000.0,237500000.0,-169900000.0,-120300000.0,,-49600000.0,67600000.0,-25200000.0,-26000000.0,42400000,0.0,42400000,-19600000.0,22800000,,22800000,22800000,KAR,2013-09-30
123411,USD,2013,Q4,2014-02-19,2016-02-18,367238000.0,373843000.0,540600000.0,-305700000.0,234900000.0,-205200000.0,-156700000.0,,-48500000.0,29700000.0,-25300000.0,-25400000.0,4400000,0.0,4400000,-22000000.0,-17600000,,-17600000,-17600000,KAR,2013-12-31
123411,USD,2014,Q1,2014-05-06,2016-02-18,368030600.0,372257800.0,583800000.0,-324500000.0,259300000.0,-174900000.0,-126800000.0,,-48100000.0,84400000.0,-23600000.0,-24100000.0,60800000,-30300000.0,30500000,-9800000.0,20700000,,20700000,20700000,KAR,2014-03-31
123411,USD,2014,Q2,2014-08-06,2016-02-18,369880000.0,374635600.0,585600000.0,-322100000.0,263500000.0,-162600000.0,-114300000.0,,-48300000.0,100900000.0,-20000000.0,-20900000.0,80900000,0.0,80900000,-30100000.0,50800000,,50800000,50800000,KAR,2014-06-30
