SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
242378,USD,2011,Q3,2011-09-14,2012-09-14,20754954.0,22515391.0,5517832.0,-3518328.0,1999504.0,-831925.0,-831925.0,,,1167579.0,2755.0,2755.0,1170334,0.0,1170334,328268.0,1498602,,1498602,1498602,PBSV,2011-07-31
242378,USD,2011,Q4,2012-01-31,2013-01-29,20758788.0,22743382.0,6235875.0,-4095436.0,2140439.0,-1110302.0,-1110302.0,,,1030137.0,4571.0,4571.0,1034708,-1324.0,1033384,-208957.0,824427,,824427,824427,PBSV,2011-10-31
242378,USD,2012,Q1,2012-03-16,2013-03-18,20758695.0,22749156.0,6359891.0,-4113246.0,2246645.0,-884700.0,-884700.0,,,1361945.0,1537.0,1537.0,1363482,190.0,1363672,-217138.0,1146534,,1146534,1146534,PBSV,2012-01-31
242378,USD,2012,Q2,2012-06-14,2013-06-14,20758695.0,22829079.0,7041431.0,-4645288.0,2396143.0,-970330.0,-970330.0,,,1425813.0,116.0,116.0,1425929,0.0,1425929,-237920.0,1188009,,1188009,1188009,PBSV,2012-04-30
242378,USD,2012,Q3,2012-09-14,2013-09-16,20758695.0,22980475.0,7655044.0,-5056218.0,2598826.0,-1026160.0,-1026160.0,,,1572666.0,405.0,405.0,1573071,0.0,1573071,-297173.0,1275898,,1275898,1275898,PBSV,2012-07-31
242378,USD,2012,Q4,2013-02-28,2014-01-29,20758695.0,23200094.0,8170801.0,-5540688.0,2630113.0,-1256921.0,-1256921.0,,,1373192.0,1593.0,1593.0,1374785,18155.0,1392940,-316375.0,1076565,,1076565,1076565,PBSV,2012-10-31
242378,USD,2013,Q1,2013-03-18,2014-03-17,20785934.0,22818031.0,7654392.0,-5087624.0,2566768.0,-1276464.0,-1276464.0,,,1290304.0,229.0,,1290533,,1290533,-237288.0,1053245,,1053245,1053245,PBSV,2013-01-31
242378,USD,2013,Q2,2013-06-14,2014-06-16,22664686.0,23366117.0,8255719.0,-5134094.0,3121625.0,-1373911.0,-1373911.0,,,1747714.0,755.0,,1748469,,1748469,-361189.0,1387280,,1387280,1387280,PBSV,2013-04-30
242378,USD,2013,Q3,2013-09-16,2014-09-15,22668354.0,23338649.0,8363709.0,-5383657.0,2980052.0,-1446627.0,-1446627.0,,,1533425.0,614.0,,1534039,,1534039,-287524.0,1246515,,1246515,1246515,PBSV,2013-07-31
242378,USD,2013,Q4,2014-02-28,2015-01-29,22687082.0,25118651.0,8788190.0,-5623179.0,3165011.0,-1664740.0,-1664740.0,,,1500271.0,1515.0,3113.0,1501786,1483.0,1503269,-283820.0,1219449,,1219449,1219449,PBSV,2013-10-31
242378,USD,2014,Q1,2014-03-17,2015-03-17,22776093.0,23725279.0,7007652.0,-4635451.0,2372201.0,-1544581.0,-1544581.0,,,827620.0,0.0,,827620,,827620,-165687.0,661933,,661933,661933,PBSV,2014-01-31
242378,USD,2014,Q2,2014-06-16,2015-06-15,23049176.0,23788002.0,6574955.0,-4485041.0,2089914.0,-1670651.0,-1670651.0,,,419263.0,-851.0,,418412,,418412,-90634.0,327778,,327778,327778,PBSV,2014-04-30
242378,USD,2014,Q3,2014-09-15,2015-09-14,23049212.0,23609317.0,6836166.0,-4657930.0,2178236.0,-1479976.0,-1479976.0,,,698260.0,-809.0,,697451,,697451,-100391.0,597060,,597060,597060,PBSV,2014-07-31
242378,USD,2014,Q4,2015-03-02,2016-01-29,23042679.0,23654246.0,7136266.0,-4803407.0,2332859.0,-1413853.0,-1413853.0,,,919006.0,-174.0,-1834.0,918832,15857.0,934689,-107815.0,826874,,826874,826874,PBSV,2014-10-31
242378,USD,2015,Q1,2015-03-17,2016-03-16,23054858.0,23463843.0,5882174.0,-4176862.0,1705312.0,-1376868.0,-1376868.0,,,328444.0,-1222.0,,327222,,327222,-38829.0,288393,,288393,288393,PBSV,2015-01-31
242378,USD,2015,Q2,2015-06-15,2016-06-14,23086540.0,23428223.0,5442680.0,-3756649.0,1686031.0,-1294039.0,-1294039.0,,,391992.0,-760.0,,391232,,391232,-32225.0,359007,,359007,359007,PBSV,2015-04-30
242378,USD,2015,Q3,2015-09-14,2016-09-14,23071400.0,23354538.0,6181953.0,-4135716.0,2046237.0,-1550915.0,-1550915.0,,,495322.0,-214.0,,495108,,495108,-41135.0,453973,,453973,453973,PBSV,2015-07-31
242378,USD,2015,Q4,2016-02-29,2017-01-31,23066470.0,23353740.0,5878054.0,-3831179.0,2046875.0,-1481289.0,-1481289.0,,,565586.0,13660.0,,579246,,579246,-55793.0,523453,,523453,523453,PBSV,2015-10-31
242378,USD,2016,Q1,2016-03-16,2017-03-17,23019517.0,23258323.0,4900455.0,-3142064.0,1758391.0,-1374243.0,-1374243.0,,,384148.0,-2705.0,,381443,,381443,-31432.0,350011,,350011,350011,PBSV,2016-01-31
242378,USD,2016,Q2,2016-06-14,2017-06-14,23018606.0,23244478.0,5129803.0,-3605646.0,1524157.0,-1429520.0,-1429520.0,,,94637.0,5130.0,,99767,-55000.0,44767,-7565.0,37202,,37202,37202,PBSV,2016-04-30
242378,USD,2016,Q3,2016-09-14,2017-09-14,23014481.0,23129774.0,4865963.0,-3440070.0,1425893.0,-1546679.0,-1546679.0,,,-120786.0,2969.0,,-117817,,-117817,-12656.0,-130473,,-130473,-130473,PBSV,2016-07-31
242378,USD,2016,Q4,2017-02-28,2018-01-29,23009484.0,23111229.0,4640494.0,-3565703.0,1074791.0,-1524549.0,-1524549.0,,,-449758.0,-62376.0,,-512134,0.0,-512134,-1181.0,-513315,,-513315,-513315,PBSV,2016-10-31
242378,USD,2017,Q1,2017-03-17,2018-03-19,23051349.0,23088560.0,4046291.0,-3013946.0,1032345.0,-1416342.0,-1416342.0,,,-383997.0,3612.0,,-380385,,-380385,-1750.0,-382135,,-382135,-382135,PBSV,2017-01-31
242378,USD,2017,Q2,2017-06-14,2018-06-14,23110541.0,23110541.0,3921167.0,-2879977.0,1041190.0,-1365758.0,-1365758.0,,,-324568.0,1911.0,,-322657,,-322657,-106.0,-322763,,-322763,-322763,PBSV,2017-04-30
242378,USD,2017,Q3,2017-09-14,2018-09-14,23101931.0,23101931.0,3980140.0,-3052030.0,928110.0,-1122364.0,-1122364.0,,,-194254.0,32622.0,,-161632,,-161632,-1350.0,-162982,,-162982,-162982,PBSV,2017-07-31
242378,USD,2017,Q4,2018-02-28,2019-01-29,23122367.0,23096472.0,1350000.0,-509321.0,840679.0,-755563.0,-755563.0,,,85116.0,5606.0,,90722,0.0,90722,-660.0,90062,-637091.0,-547029,-547029,PBSV,2017-10-31
242378,USD,2018,Q1,2018-03-19,2018-03-19,23063997.0,23065290.0,4212378.0,-3129233.0,1083145.0,-1063983.0,-1063983.0,,,19162.0,17849.0,,37011,,37011,-2701023.0,-2664012,,-2664012,-2664012,PBSV,2018-01-31
242378,USD,2018,Q2,2018-06-14,2018-06-14,23062531.0,23062531.0,4404411.0,-3397197.0,1007214.0,-1156364.0,-1156364.0,,,-149150.0,20802.0,,-128348,,-128348,0.0,-128348,,-128348,-128348,PBSV,2018-04-30
242378,USD,2018,Q3,2018-09-14,2018-09-14,23062531.0,23074606.0,5215428.0,-3607236.0,1608192.0,-1239957.0,-1239957.0,,,368235.0,397948.0,,766183,,766183,-35552.0,730631,,730631,730631,PBSV,2018-07-31
242378,USD,2018,Q4,2019-02-28,2019-02-28,23134921.0,23182581.0,3965208.0,-1976952.0,1988256.0,-1138241.0,-1138241.0,,,850015.0,-1072.0,,848943,,848943,-48950.0,799993,2541470.0,3341463,3341463,PBSV,2018-10-31
242378,USD,2019,Q1,2019-03-18,2019-03-18,23038999.0,23119027.0,4566197.0,-3087137.0,1479060.0,-1046559.0,-1046559.0,,,432501.0,81474.0,,513975,,513975,-42955.0,471020,0.0,471020,471020,PBSV,2019-01-31
242378,USD,2019,Q2,2019-06-14,2019-06-14,23002903.0,23068923.0,5150344.0,-3556942.0,1593402.0,-1116474.0,-1116474.0,,,476928.0,305813.0,,782741,,782741,-75258.0,707483,0.0,707483,707483,PBSV,2019-04-30
242378,USD,2019,Q3,2019-09-16,2019-09-16,22996169.0,23038236.0,4966519.0,-3400595.0,1565924.0,-1205228.0,-1205228.0,,,360696.0,81844.0,,442540,,442540,-11382.0,431158,0.0,431158,431158,PBSV,2019-07-31
242378,USD,2019,Q4,2020-02-28,2020-02-28,23180541.0,23229242.0,4823851.0,-3285621.0,1538230.0,-1111672.0,-1111672.0,,,426558.0,57436.0,,483994,,483994,-6399.0,477595,0.0,477595,477595,PBSV,2019-10-31
242378,USD,2020,Q1,2020-03-16,2021-03-17,23002191.0,23018537.0,4613167.0,-3027275.0,1585892.0,-1049133.0,-1049133.0,,,536759.0,45436.0,,582195,,582195,-55295.0,526900,,526900,526900,PBSV,2020-01-31
