SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
548204,USD,2011,Q2,2011-08-09,2012-08-09,52623000.0,52623000.0,-68893000.0,62992000.0,31938000.0,-86192000.0,,,,,-60155000.0,-39824000.0,,,-30200000.0,,4620000.0,15000.0,-6032000.0,-96387000,VRS,2011-06-30
548204,USD,2011,Q3,2011-11-07,2012-11-14,52620000.0,52620000.0,-3430000.0,31190000.0,2491000.0,-17707000.0,,,,,12544000.0,-27779000.0,,,-16950000.0,,0.0,-37000.0,-208000.0,-4614000,VRS,2011-09-30
548204,USD,2011,Q4,2012-03-06,2013-03-07,52023000.0,52023000.0,-67821000.0,38181000.0,-2050000.0,93797000.0,,,,,62107000.0,-22441000.0,,,-19055000.0,,0.0,0.0,38000.0,43090000,VRS,2011-12-31
548204,USD,2012,Q1,2012-05-14,2013-05-09,52686000.0,52686000.0,-73929000.0,31423000.0,37096000.0,-65121000.0,,,,,-70531000.0,-16612000.0,,,-16904000.0,,55736000.0,-11000.0,48775000.0,-38660000,VRS,2012-03-31
548204,USD,2012,Q2,2012-08-09,2013-08-08,52908000.0,52908000.0,-20682000.0,31777000.0,-22982000.0,35914000.0,,,,,24027000.0,-13008000.0,,,-13275000.0,,-29529000.0,0.0,-45807000.0,-35055000,VRS,2012-06-30
548204,USD,2012,Q3,2012-11-14,2013-11-07,52907000.0,52907000.0,-104699000.0,28138000.0,74470000.0,11599000.0,,,,,9508000.0,-15569000.0,,,-14421000.0,,-5000000.0,-20000.0,-6057000.0,-10970000,VRS,2012-09-30
548204,USD,2012,Q4,2013-03-07,2013-03-07,52899000.0,52899000.0,25481000.0,26840000.0,-44283000.0,40966000.0,,,,,49004000.0,-12989000.0,,,37531000.0,,-35000000.0,0.0,-35194000.0,51341000,VRS,2012-12-31
548204,USD,2013,Q1,2013-05-09,2014-05-07,52976000.0,52976000.0,-38378000.0,25980000.0,-4537000.0,-66313000.0,,,,,-83248000.0,19448000.0,,,32943000.0,,1499000.0,-22000.0,1477000.0,-48828000,VRS,2013-03-31
548204,USD,2013,Q2,2013-08-08,2014-08-14,53172000.0,53172000.0,-43039000.0,26307000.0,5540000.0,30394000.0,,,,,19202000.0,-4900000.0,,,-19036000.0,,-2500000.0,0.0,-2720000.0,-2554000,VRS,2013-06-30
548204,USD,2013,Q3,2013-11-07,2014-11-13,53172000.0,53172000.0,-9783000.0,26333000.0,656000.0,-19824000.0,,,,,-2618000.0,-12894000.0,,,-13272000.0,,15000000.0,0.0,15000000.0,-890000,VRS,2013-09-30
548204,USD,2013,Q4,2014-03-06,2016-04-14,53176000.0,53176000.0,-19800000.0,26380000.0,-2659000.0,35743000.0,,,,,39664000.0,-14654000.0,,,-14635000.0,,-22999000.0,22000.0,-22757000.0,2272000,VRS,2013-12-31
548204,USD,2014,Q1,2014-05-07,2015-05-15,53188000.0,53188000.0,,,,,,,,,-96000000.0,-16000000.0,,,-9000000.0,,98000000.0,,98000000.0,-7000000,VRS,2014-03-31
548204,USD,2014,Q2,2014-08-14,2015-08-11,53323000.0,53323000.0,,,,,,,,,28000000.0,-11000000.0,,,-12000000.0,,-10000000.0,,-13000000.0,3000000,VRS,2014-06-30
548204,USD,2014,Q3,2014-11-13,2015-11-16,53328000.0,53328000.0,,,,,,,,,0.0,-7000000.0,,,-7000000.0,,11000000.0,,12000000.0,5000000,VRS,2014-09-30
548204,USD,2014,Q4,2015-03-10,2017-03-20,53333000.0,53333000.0,,,,,,,,,93000000.0,66000000.0,,,57000000.0,,-58000000.0,,-108000000.0,42000000,VRS,2014-12-31
548204,USD,2015,Q1,2015-05-15,2016-05-23,79670000.0,79670000.0,,,,,,,,,-204000000.0,42000000.0,,128000000.0,167000000.0,,45000000.0,,45000000.0,8000000,VRS,2015-03-31
548204,USD,2015,Q2,2015-08-11,2016-08-15,81763000.0,81763000.0,,,,,,,,,19000000.0,-16000000.0,,0.0,-17000000.0,,-2000000.0,,-2000000.0,0,VRS,2015-06-30
548204,USD,2015,Q3,2015-11-16,2015-11-16,81842000.0,81842000.0,,,,,,,,,-99000000.0,-23000000.0,-5000000.0,0.0,-23000000.0,,118000000.0,,118000000.0,-4000000,VRS,2015-09-30
548204,USD,2015,Q4,2016-04-14,2017-03-20,81905000.0,81905000.0,,,,,,,,,18000000.0,-16000000.0,5000000.0,0.0,-16000000.0,,-8000000.0,,-8000000.0,-6000000,VRS,2015-12-31
548204,USD,2016,Q1,2016-05-23,2016-05-23,81869000.0,81869000.0,,,,,,,,,64000000.0,52000000.0,,,49000000.0,,-56000000.0,,-77000000.0,36000000,VRS,2016-03-31
548204,USD,2016,Q2,2016-08-15,2016-08-15,81828000.0,81828000.0,,,,,,,,,-25000000.0,-18000000.0,,,-18000000.0,,30000000.0,,29000000.0,-14000000,VRS,2016-06-30
548204,USD,2016,Q3,2016-11-14,2016-11-14,34391000.0,34391000.0,,,,,,,,,-284000000.0,3000000.0,,128000000.0,127000000.0,,161000000.0,,161000000.0,4000000,VRS,2016-09-30
548204,USD,2016,Q4,2017-03-20,2017-03-20,34391000.0,34391000.0,,,,,,,,,187000000.0,-78000000.0,,-128000000.0,-183000000.0,,-55000000.0,,-35000000.0,-31000000,VRS,2016-12-31
548204,USD,2017,Q1,2017-05-15,2018-05-09,34391000.0,34391000.0,-21000000.0,33000000.0,-2000000.0,-33000000.0,,,,,-23000000.0,-10000000.0,,,-10000000.0,,34000000.0,,34000000.0,1000000,VRS,2017-03-31
548204,USD,2017,Q2,2017-08-09,2018-08-08,34416000.0,34416000.0,-49000000.0,27000000.0,-2000000.0,63000000.0,,,,,39000000.0,-11000000.0,,,-11000000.0,,-29000000.0,,-29000000.0,-1000000,VRS,2017-06-30
548204,USD,2017,Q3,2017-11-14,2018-11-07,34456000.0,34460000.0,4000000.0,27000000.0,-8000000.0,25000000.0,,,,,48000000.0,-8000000.0,,,-8000000.0,,-40000000.0,,-40000000.0,0,VRS,2017-09-30
548204,USD,2017,Q4,2018-03-08,2020-03-02,34465000.0,34461000.0,36000000.0,28000000.0,-20000000.0,45000000.0,,,,,89000000.0,-11000000.0,,,-11000000.0,,-78000000.0,,-78000000.0,0,VRS,2017-12-31
548204,USD,2018,Q1,2018-05-09,2019-05-08,34465000.0,34465000.0,-2000000.0,27000000.0,-1000000.0,-16000000.0,,,,,8000000.0,-14000000.0,,,-14000000.0,,6000000.0,,6000000.0,0,VRS,2018-03-31
548204,USD,2018,Q2,2018-08-08,2019-08-08,34506000.0,34829000.0,1000000.0,28000000.0,-5000000.0,43000000.0,,,,,67000000.0,-24000000.0,,,-24000000.0,,-42000000.0,,-42000000.0,1000000,VRS,2018-06-30
548204,USD,2018,Q3,2018-11-07,2019-11-12,34562000.0,35051000.0,86000000.0,28000000.0,-17000000.0,-26000000.0,,,,,71000000.0,-6000000.0,,,-5000000.0,,-67000000.0,,-67000000.0,-1000000,VRS,2018-09-30
548204,USD,2018,Q4,2019-03-01,2021-03-01,34523000.0,36039000.0,86000000.0,28000000.0,-8000000.0,31000000.0,,,,,137000000.0,-12000000.0,,,-9000000.0,,-109000000.0,,-109000000.0,19000000,VRS,2018-12-31
548204,USD,2019,Q1,2019-05-08,2020-05-11,34484000.0,35225000.0,36000000.0,28000000.0,-4000000.0,-106000000.0,,,,,-46000000.0,-18000000.0,,,-18000000.0,,45000000.0,,44000000.0,-20000000,VRS,2019-03-31
548204,USD,2019,Q2,2019-08-08,2020-08-06,34626000.0,34626000.0,-112000000.0,104000000.0,17000000.0,14000000.0,,,,,23000000.0,-21000000.0,,,-21000000.0,,2000000.0,-3000000.0,-1000000.0,1000000,VRS,2019-06-30
548204,USD,2019,Q3,2019-11-12,2020-11-12,34686000.0,35137000.0,30000000.0,25000000.0,-17000000.0,24000000.0,,,,,62000000.0,-36000000.0,,,-36000000.0,,-27000000.0,0.0,-27000000.0,-1000000,VRS,2019-09-30
548204,USD,2019,Q4,2020-03-02,2021-03-01,34704000.0,35548000.0,116000000.0,26000000.0,-108000000.0,52000000.0,,,,,86000000.0,-29000000.0,,,-29000000.0,,-21000000.0,0.0,-21000000.0,36000000,VRS,2019-12-31
548204,USD,2020,Q1,2020-05-11,2021-05-07,35107000.0,35381000.0,54000000.0,23000000.0,-72000000.0,-82000000.0,,,,,-77000000.0,-22000000.0,,340000000.0,318000000.0,,0.0,-7000000.0,-7000000.0,234000000,VRS,2020-03-31
