SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
983818,USD,2014,Q4,2015-02-12,2017-02-28,113397997.0,113397997.0,75099000.0,33688000.0,-130976000.0,16762000.0,,,,,-5427000.0,-21419000.0,1054036000.0,,1039354000.0,0.0,-562440000.0,0.0,-997399000.0,36528000,XHR,2014-12-31
983818,USD,2015,Q1,2015-05-14,2016-05-11,112964557.0,112964557.0,-14866000.0,35301000.0,3417000.0,-17597000.0,,,,,6255000.0,-17083000.0,0.0,,-24204000.0,0.0,-21086000.0,-36844000.0,93028000.0,75079000,XHR,2015-03-31
983818,USD,2015,Q2,2015-08-13,2016-08-05,111676096.0,111914085.0,23746000.0,35119000.0,4018000.0,14469000.0,,,,,77352000.0,-13868000.0,0.0,,-53025000.0,-16270000.0,-51466000.0,0.0,-65159000.0,-40832000,XHR,2015-06-30
983818,USD,2015,Q3,2015-11-12,2016-11-07,111694773.0,111885350.0,17847000.0,37007000.0,3299000.0,969000.0,,,,,59122000.0,-9990000.0,-245000000.0,,-255399000.0,-25921000.0,121005000.0,0.0,98407000.0,-97870000,XHR,2015-09-30
983818,USD,2015,Q4,2016-03-21,2018-02-27,111623318.0,111788900.0,61915000.0,36997000.0,-34310000.0,-13225000.0,,,,,51377000.0,-13205000.0,133152000.0,,110571000.0,-25515000.0,-117863000.0,0.0,-148923000.0,13025000,XHR,2015-12-31
983818,USD,2016,Q1,2016-05-11,2017-05-09,109732721.0,109732721.0,-9169000.0,38199000.0,11225000.0,-6366000.0,,,,,33889000.0,-7268000.0,-85101000.0,,-88180000.0,-25684000.0,167609000.0,-49287000.0,91713000.0,37422000,XHR,2016-03-31
983818,USD,2016,Q2,2016-08-05,2017-08-08,107936336.0,108048155.0,26140000.0,37591000.0,7007000.0,8380000.0,,,,,79118000.0,-12893000.0,129230000.0,,105581000.0,-29801000.0,-24900000.0,-11431000.0,-66220000.0,118479000,XHR,2016-06-30
983818,USD,2016,Q3,2016-11-07,2017-11-07,107538601.0,107677749.0,20432000.0,37107000.0,3797000.0,-1467000.0,,,,,59869000.0,-17930000.0,-34000.0,,-11397000.0,-29786000.0,-97870000.0,-5543000.0,-133231000.0,-84759000,XHR,2016-09-30
983818,USD,2016,Q4,2017-02-28,2019-02-26,106843174.0,107113367.0,49327000.0,37065000.0,-21361000.0,-8464000.0,,,,,56567000.0,-20732000.0,115505000.0,,94773000.0,-29859000.0,-92354000.0,-7715000.0,-135206000.0,16134000,XHR,2016-12-31
983818,USD,2017,Q1,2017-05-09,2018-05-03,106844272.0,107061056.0,8227000.0,36280000.0,3303000.0,-13595000.0,,,,,34215000.0,-13214000.0,0.0,,-13214000.0,-29854000.0,-642000.0,-1787000.0,-36458000.0,-15457000,XHR,2017-03-31
983818,USD,2017,Q2,2017-08-08,2018-08-02,106769003.0,107005884.0,70998000.0,36198000.0,-44744000.0,13471000.0,,,,,75923000.0,-16106000.0,-18648000.0,,-34754000.0,-29453000.0,-13440000.0,-2316000.0,-43896000.0,-2727000,XHR,2017-06-30
983818,USD,2017,Q3,2017-11-07,2018-11-05,106727330.0,106995887.0,11768000.0,36510000.0,3567000.0,9209000.0,,,,,61054000.0,-22793000.0,20120000.0,,-8673000.0,-29586000.0,224268000.0,0.0,192094000.0,244475000,XHR,2017-09-30
983818,USD,2017,Q4,2018-02-27,2020-02-25,106727827.0,107013781.0,9823000.0,39951000.0,5629000.0,-13781000.0,,,,,41622000.0,-34288000.0,-402629000.0,,-430917000.0,-29549000.0,36142000.0,0.0,6381000.0,-382914000,XHR,2017-12-31
983818,USD,2018,Q1,2018-05-03,2019-05-02,106792350.0,107010343.0,57043000.0,37965000.0,-38536000.0,-13711000.0,,,,,42761000.0,-23875000.0,196920000.0,,173045000.0,-29737000.0,5963000.0,,-28377000.0,187429000,XHR,2018-03-31
983818,USD,2018,Q2,2018-08-02,2019-08-01,108956408.0,109220220.0,29532000.0,37770000.0,4683000.0,15655000.0,,,,,87640000.0,-31983000.0,0.0,,-36983000.0,-29674000.0,-211160000.0,120120000.0,-120681000.0,-70024000,XHR,2018-06-30
983818,USD,2018,Q3,2018-11-05,2019-10-31,112086917.0,112361052.0,9334000.0,38423000.0,3708000.0,14894000.0,,,,,66359000.0,-27738000.0,-127986000.0,,-165724000.0,-31074000.0,16923000.0,14908000.0,-418000.0,-99783000,XHR,2018-09-30
983818,USD,2018,Q4,2019-02-26,2021-03-01,112660893.0,112919321.0,102623000.0,40104000.0,-77175000.0,-8118000.0,,,,,57434000.0,-24614000.0,-423083000.0,412557000.0,-20140000.0,-31248000.0,20664000.0,3000.0,-23712000.0,13582000,XHR,2018-12-31
