SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
606334,USD,2011,Q2,2011-08-09,2012-08-09,28110000.0,28110000.0,-101000.0,113000.0,1505000.0,1878000.0,,,,,3395000.0,-196000.0,,,-196000.0,,-29000.0,-898000.0,-927000.0,2316000,PDFS,2011-06-30
606334,USD,2011,Q3,2011-11-09,2012-11-09,28124000.0,28348000.0,626000.0,111000.0,1292000.0,57000.0,,,,,2086000.0,-115000.0,,,-115000.0,,-28000.0,597000.0,569000.0,2475000,PDFS,2011-09-30
606334,USD,2011,Q4,2012-03-15,2014-03-14,28300000.0,29456000.0,2113000.0,104000.0,1205000.0,-1235000.0,,,,,2187000.0,-52000.0,,,-52000.0,,-28000.0,-198000.0,-226000.0,1854000,PDFS,2011-12-31
606334,USD,2012,Q1,2012-05-09,2013-05-08,28384000.0,29046000.0,3499000.0,297000.0,900000.0,-6109000.0,,,,,-1413000.0,-127000.0,,,-127000.0,,,1052000.0,1052000.0,-510000,PDFS,2012-03-31
606334,USD,2012,Q2,2012-08-09,2013-08-07,28560000.0,29560000.0,4820000.0,-106000.0,1543000.0,612000.0,,,,,6869000.0,-512000.0,,,-512000.0,,,-1672000.0,-1672000.0,4645000,PDFS,2012-06-30
606334,USD,2012,Q3,2012-11-09,2013-11-06,28720000.0,30180000.0,4993000.0,125000.0,1282000.0,-7212000.0,,,,,-812000.0,-1427000.0,475000.0,,-952000.0,,,2459000.0,2459000.0,756000,PDFS,2012-09-30
606334,USD,2012,Q4,2013-03-18,2015-03-03,29136000.0,30450000.0,23899000.0,199000.0,-18879000.0,4893000.0,,,,,10112000.0,-268000.0,500000.0,,232000.0,,,297000.0,411000.0,10705000,PDFS,2012-12-31
606334,USD,2013,Q1,2013-05-08,2014-05-07,29353000.0,30815000.0,4731000.0,258000.0,2346000.0,-6985000.0,,,,,350000.0,-1211000.0,,,-1211000.0,,,1747000.0,2494000.0,1546000,PDFS,2013-03-31
606334,USD,2013,Q2,2013-08-07,2014-08-06,29650000.0,31154000.0,4552000.0,317000.0,2739000.0,6346000.0,,,,,13954000.0,-1326000.0,,,-1326000.0,,,1609000.0,941000.0,13584000,PDFS,2013-06-30
606334,USD,2013,Q3,2013-11-06,2014-11-05,30000000.0,31623000.0,4824000.0,386000.0,3647000.0,-2274000.0,,,,,6583000.0,-835000.0,,,-835000.0,,,2231000.0,2591000.0,8466000,PDFS,2013-09-30
606334,USD,2013,Q4,2014-03-14,2016-03-01,30301000.0,31980000.0,6822000.0,424000.0,2287000.0,-5057000.0,,,,,4476000.0,-1256000.0,,,-1256000.0,,,1069000.0,983000.0,4138000,PDFS,2013-12-31
606334,USD,2014,Q1,2014-05-07,2015-05-04,30477000.0,31965000.0,6255000.0,458000.0,3586000.0,1790000.0,,,,,12089000.0,-929000.0,,,-929000.0,,,448000.0,489000.0,11623000,PDFS,2014-03-31
606334,USD,2014,Q2,2014-08-06,2015-08-03,30590000.0,31882000.0,4696000.0,482000.0,1703000.0,-616000.0,,,,,6265000.0,-882000.0,,,-882000.0,,,-984000.0,518000.0,5915000,PDFS,2014-06-30
606334,USD,2014,Q3,2014-11-05,2015-11-06,30876000.0,32079000.0,1760000.0,519000.0,4890000.0,2295000.0,,,,,9464000.0,-1328000.0,,,-1328000.0,,,1469000.0,1080000.0,9212000,PDFS,2014-09-30
606334,USD,2014,Q4,2015-03-03,2017-03-09,31029000.0,31830000.0,5751000.0,551000.0,3012000.0,-8466000.0,,,,,848000.0,-534000.0,,,-534000.0,,,163000.0,-933000.0,-657000,PDFS,2014-12-31
606334,USD,2015,Q1,2015-05-04,2016-05-03,31336000.0,32291000.0,5967000.0,605000.0,2615000.0,6432000.0,,,,,15619000.0,-1145000.0,,,-1145000.0,,,203000.0,1957000.0,16416000,PDFS,2015-03-31
606334,USD,2015,Q2,2015-08-03,2016-08-04,31522000.0,32400000.0,2149000.0,632000.0,1808000.0,-3415000.0,,,,,1174000.0,-1243000.0,,,-1243000.0,,,-330000.0,-104000.0,-181000,PDFS,2015-06-30
