SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
208290,USD,2011,Q4,2011-08-08,2013-09-23,9762760.0,9762760.0,120900000.0,-88100000.0,32800000.0,-39800000.0,-27400000.0,-9700000.0,-700000.0,-7000000.0,-500000.0,-500000.0,-7500000,300000.0,-7200000,900000.0,-6300000,-13500000.0,-19800000,-19800000,AVNW,2011-07-31
208290,USD,2012,Q1,2011-11-09,2012-11-06,9796080.0,9796080.0,111400000.0,-78700000.0,32700000.0,-35200000.0,-24600000.0,-9000000.0,-700000.0,-2500000.0,-200000.0,-200000.0,-2700000,0.0,-2700000,-1000000.0,-3700000,-3100000.0,-6800000,-6800000,AVNW,2011-10-31
208290,USD,2012,Q2,2012-02-08,2013-02-05,9829400.0,9829400.0,105000000.0,-73100000.0,31900000.0,-34900000.0,-25300000.0,-8800000.0,-700000.0,-3000000.0,-300000.0,-300000.0,-3300000,-5900000.0,-9200000,-800000.0,-10000000,-2800000.0,-12800000,-12800000,AVNW,2012-01-31
208290,USD,2012,Q3,2012-05-08,2013-05-07,9862720.0,9862720.0,111600000.0,-77300000.0,34300000.0,-34800000.0,-25400000.0,-8900000.0,-100000.0,-500000.0,-200000.0,-200000.0,-700000,0.0,-700000,-100000.0,-800000,-2400000.0,-3200000,-3200000,AVNW,2012-04-30
208290,USD,2012,Q4,2012-09-04,2014-12-22,9829400.0,9829400.0,116000000.0,-83200000.0,32800000.0,-34500000.0,-24200000.0,-9300000.0,-100000.0,-1700000.0,0.0,0.0,-1700000,300000.0,-1400000,400000.0,-1000000,-300000.0,-1300000,-1300000,AVNW,2012-07-31
208290,USD,2013,Q1,2012-11-06,2013-11-06,9879380.0,9879380.0,115000000.0,-81300000.0,33700000.0,-33000000.0,-23300000.0,-9300000.0,-100000.0,700000.0,0.0,0.0,700000,,700000,-1500000.0,-800000,-1400000.0,-2200000,-2200000,AVNW,2012-10-31
208290,USD,2013,Q2,2013-02-05,2014-02-10,9996000.0,9996000.0,129000000.0,-90300000.0,38700000.0,-33800000.0,-23700000.0,-9800000.0,-100000.0,4900000.0,0.0,0.0,4900000,,4900000,-9900000.0,-5000000,,-5000000,-5000000,AVNW,2013-01-31
208290,USD,2013,Q3,2013-05-07,2014-05-07,10045980.0,10045980.0,118300000.0,-84200000.0,34100000.0,-35100000.0,-24700000.0,-9900000.0,-100000.0,-1000000.0,0.0,0.0,-1000000,,-1000000,-600000.0,-1600000,,-1600000,-1600000,AVNW,2013-04-30
208290,USD,2013,Q4,2013-09-23,2015-10-01,10062640.0,10062640.0,109000000.0,-77100000.0,31900000.0,-36500000.0,-23800000.0,-10400000.0,-100000.0,-4600000.0,0.0,0.0,-4600000,700000.0,-3900000,-1300000.0,-5200000,-2700000.0,-7900000,-7900000,AVNW,2013-07-31
208290,USD,2014,Q1,2013-11-06,2014-12-22,10145940.0,10145940.0,93400000.0,-70300000.0,23100000.0,-36500000.0,-22200000.0,-9700000.0,-100000.0,-13400000.0,-100000.0,-100000.0,-13500000,,-13500000,-200000.0,-13700000,,-13700000,-13700000,AVNW,2013-10-31
208290,USD,2014,Q2,2014-02-10,2015-02-04,10295880.0,10295880.0,85800000.0,-64500000.0,21300000.0,-32000000.0,-22200000.0,-9400000.0,-100000.0,-10700000.0,0.0,0.0,-10700000,,-10700000,500000.0,-10200000,,-10200000,-10200000,AVNW,2014-01-31
208290,USD,2014,Q3,2014-05-07,2015-05-13,10312540.0,10312540.0,81400000.0,-60500000.0,20900000.0,-35700000.0,-23000000.0,-8400000.0,-100000.0,-14800000.0,200000.0,200000.0,-14600000,,-14600000,-500000.0,-15100000,,-15100000,-15100000,AVNW,2014-04-30
208290,USD,2014,Q4,2014-09-21,2016-09-09,10333640.0,10333640.0,85432000.0,-65544000.0,19888000.0,-31632000.0,-21376000.0,-7978000.0,-80000.0,-11744000.0,-9000.0,-9000.0,-11753000,0.0,-11753000,-1265000.0,-13018000,918000.0,-12100000,-12100000,AVNW,2014-07-31
208290,USD,2015,Q1,2014-12-22,2015-11-12,10329200.0,10329200.0,82400000.0,-60400000.0,22000000.0,-27400000.0,-19200000.0,-6600000.0,-100000.0,-5400000.0,0.0,0.0,-5400000,,-5400000,-300000.0,-5700000,200000.0,-5500000,-5500000,AVNW,2014-10-31
208290,USD,2015,Q2,2015-02-04,2016-02-10,10345860.0,10345860.0,90900000.0,-66900000.0,24000000.0,-27700000.0,-21200000.0,-6400000.0,-100000.0,-3700000.0,-100000.0,-100000.0,-3800000,,-3800000,-600000.0,-4400000,-100000.0,-4500000,-4500000,AVNW,2015-01-31
208290,USD,2015,Q3,2015-05-13,2016-05-11,10379180.0,10379180.0,74800000.0,-58800000.0,16000000.0,-27700000.0,-18000000.0,-6400000.0,-100000.0,-11700000.0,100000.0,100000.0,-11600000,,-11600000,-1500000.0,-13100000,0.0,-13100000,-13100000,AVNW,2015-04-30
208290,USD,2015,Q4,2015-10-01,2016-09-09,10417760.0,10417760.0,87778000.0,-69088000.0,18690000.0,-23820000.0,-17605000.0,-5968000.0,-80000.0,-5130000.0,-28000.0,-28000.0,-5158000,0.0,-5158000,3710000.0,-1448000,-6000.0,-1525000,-1525000,AVNW,2015-07-31
208290,USD,2016,Q1,2015-11-12,2015-11-12,10412500.0,10412500.0,79600000.0,-58600000.0,21000000.0,-22600000.0,-17100000.0,-5500000.0,0.0,-1600000.0,100000.0,100000.0,-1500000,,-1500000,0.0,-1500000,300000.0,-1200000,-1200000,AVNW,2015-10-31
208290,USD,2016,Q2,2016-02-10,2016-02-10,10462480.0,10462480.0,70400000.0,-54000000.0,16400000.0,-21400000.0,-16200000.0,-5200000.0,0.0,-5000000.0,0.0,0.0,-5000000,,-5000000,-500000.0,-5500000,0.0,-5700000,-5700000,AVNW,2016-01-31
208290,USD,2016,Q3,2016-05-11,2016-05-11,10512460.0,10512460.0,60400000.0,-46000000.0,14400000.0,-22000000.0,-16200000.0,-5000000.0,0.0,-7600000.0,0.0,0.0,-7600000,,-7600000,-400000.0,-8000000,200000.0,-7900000,-7900000,AVNW,2016-04-30
208290,USD,2016,Q4,2016-09-09,2016-09-09,10516560.0,10516560.0,58290000.0,-48373000.0,9917000.0,-23163000.0,-16402000.0,-5106000.0,0.0,-13246000.0,48000.0,48000.0,-13198000,-1245000.0,-14443000,-735000.0,-15178000,41000.0,-15107000,-15107000,AVNW,2016-07-31
208290,USD,2017,Q1,2016-11-14,2017-11-13,10518000.0,10518000.0,58207000.0,-40842000.0,17365000.0,-20290000.0,-15187000.0,-4943000.0,,-2925000.0,36000.0,36000.0,-2889000,-182000.0,-3071000,2470000.0,-601000,,-629000,-629000,AVNW,2016-10-31
208290,USD,2017,Q2,2017-02-10,2017-02-10,10568000.0,10800000.0,68536000.0,-47420000.0,21116000.0,-18603000.0,-14056000.0,-4475000.0,,2513000.0,69000.0,69000.0,2582000,5000.0,2587000,-865000.0,1722000,0.0,1678000,1678000,AVNW,2017-01-31
208290,USD,2017,Q3,2017-05-10,2017-05-10,10620000.0,10620000.0,58700000.0,-40968000.0,17732000.0,-17659000.0,-13284000.0,-4264000.0,,73000.0,35000.0,35000.0,108000,341000.0,449000,-779000.0,-330000,0.0,-399000,-399000,AVNW,2017-04-30
208290,USD,2017,Q4,2017-09-06,2017-09-06,10630000.0,10398000.0,56431000.0,-37172000.0,19259000.0,-19905000.0,-14657000.0,-5002000.0,0.0,-646000.0,71000.0,71000.0,-575000,5000.0,-570000,-842000.0,-1412000,0.0,-1473000,-1473000,AVNW,2017-07-31
208290,USD,2018,Q1,2017-11-13,2017-11-13,10632000.0,10632000.0,56182000.0,-38886000.0,17296000.0,-18522000.0,-13722000.0,-4798000.0,,-1226000.0,52000.0,52000.0,-1174000,-30000.0,-1204000,639000.0,-565000,,-657000,-657000,AVNW,2017-10-31
208290,USD,2018,Q2,2018-02-08,2018-02-08,10658000.0,11248000.0,61723000.0,-39833000.0,21890000.0,-18996000.0,-14104000.0,-5144000.0,,2894000.0,29000.0,29000.0,2923000,-136000.0,2787000,2564000.0,5351000,,5071000,5071000,AVNW,2018-01-31
208290,USD,2018,Q3,2018-05-14,2018-05-14,10688000.0,10688000.0,62093000.0,-43961000.0,18132000.0,-19497000.0,-14745000.0,-4754000.0,,-1365000.0,44000.0,44000.0,-1321000,-54000.0,-1375000,-1015000.0,-2390000,,-2623000,-2623000,AVNW,2018-04-30
208290,USD,2018,Q4,2018-08-28,2018-08-28,10710000.0,12608000.0,62508000.0,-39323000.0,23185000.0,-22171000.0,-15586000.0,-5054000.0,,1014000.0,44000.0,44000.0,1058000,0.0,1058000,-1152000.0,-94000,0.0,54000,54000,AVNW,2018-07-31
208290,USD,2019,Q1,2018-11-13,2018-11-13,10732000.0,10732000.0,60504000.0,-42579000.0,17925000.0,-19439000.0,-13706000.0,-4937000.0,,-1514000.0,46000.0,46000.0,-1468000,0.0,-1468000,718000.0,-750000,,-750000,-750000,AVNW,2018-10-31
208290,USD,2019,Q2,2019-02-11,2019-02-11,10794000.0,11254000.0,65088000.0,-42598000.0,22490000.0,-19607000.0,-14291000.0,-5316000.0,,2883000.0,-33000.0,-33000.0,2850000,0.0,2850000,-540000.0,2310000,,2310000,2310000,AVNW,2019-01-31
208290,USD,2019,Q3,2019-05-13,2019-05-13,10762000.0,11154000.0,54037000.0,-37782000.0,16255000.0,-18758000.0,-13408000.0,-5350000.0,,-2503000.0,66000.0,66000.0,-2437000,-1000.0,-2438000,6777000.0,4339000,,4339000,4339000,AVNW,2019-04-30
208290,USD,2019,Q4,2019-08-27,2019-08-27,10728000.0,11804000.0,64229000.0,-41629000.0,22600000.0,-20098000.0,-14650000.0,-5508000.0,,2502000.0,86000.0,86000.0,2588000,18000.0,2606000,1233000.0,3839000,,3839000,3839000,AVNW,2019-07-31
208290,USD,2020,Q1,2019-11-07,2020-11-05,10694000.0,11060000.0,58614000.0,-36058000.0,22556000.0,-21037000.0,-14644000.0,-5216000.0,,1519000.0,83000.0,83000.0,1602000,,1602000,-1548000.0,54000,,54000,54000,AVNW,2019-10-31
208290,USD,2020,Q2,2020-02-06,2021-02-03,10854000.0,10854000.0,55997000.0,-37678000.0,18319000.0,-19435000.0,-14457000.0,-4978000.0,,-1116000.0,119000.0,119000.0,-997000,-381000.0,-1378000,-293000.0,-1671000,,-1671000,-1671000,AVNW,2020-01-31
