SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
980378,USD,2010,Q4,2010-08-24,2012-08-27,101954000.0,102809000.0,743060000.0,-442279000.0,300781000.0,-234315000.0,-36735000.0,,-32860000.0,66466000.0,-6779000.0,-8257000.0,59687000,-3184000.0,56503000,-13405000.0,43098000,20517000.0,63615000,63615000,EAT,2010-06-30
980378,USD,2011,Q1,2010-11-08,2011-11-07,100667000.0,101556000.0,654893000.0,-391626000.0,263267000.0,-227766000.0,-30044000.0,,-32573000.0,35501000.0,-5462000.0,-7196000.0,30039000,-3120000.0,26919000,-5488000.0,21431000,,21431000,21431000,EAT,2010-09-30
980378,USD,2011,Q2,2011-02-07,2012-02-06,90936000.0,92111000.0,671886000.0,-392763000.0,279123000.0,-225889000.0,-31387000.0,,-32452000.0,53234000.0,-5034000.0,-7034000.0,48200000,-2774000.0,45426000,-7962000.0,37464000,,37464000,37464000,EAT,2010-12-31
980378,USD,2011,Q3,2011-05-06,2012-05-07,87679000.0,89647000.0,717119000.0,-423003000.0,294116000.0,-230458000.0,-35593000.0,,-31858000.0,63658000.0,-5735000.0,-7179000.0,57923000,-2424000.0,55499000,-15253000.0,40246000,,40246000,40246000,EAT,2011-03-31
980378,USD,2011,Q4,2011-08-29,2013-08-26,83946000.0,85966000.0,717488000.0,-421450000.0,296038000.0,-232228000.0,-35810000.0,,-31564000.0,63810000.0,-5860000.0,-6902000.0,57950000,-2465000.0,55485000,-13566000.0,41919000,,41919000,41919000,EAT,2011-06-30
980378,USD,2012,Q1,2011-11-07,2012-11-05,81744000.0,83583000.0,668402000.0,-397563000.0,270839000.0,-229567000.0,-32819000.0,,-31183000.0,41272000.0,-5956000.0,-7048000.0,35316000,-1685000.0,33631000,-10010000.0,23621000,,23621000,23621000,EAT,2011-09-30
980378,USD,2012,Q2,2012-02-06,2013-02-04,79840000.0,81655000.0,681904000.0,-399506000.0,282398000.0,-222445000.0,-31215000.0,,-31153000.0,59953000.0,-5655000.0,-6509000.0,54298000,-4033000.0,50265000,-14591000.0,35674000,,35674000,35674000,EAT,2011-12-31
980378,USD,2012,Q3,2012-05-07,2013-05-03,77582000.0,79735000.0,742045000.0,-438961000.0,303084000.0,-235165000.0,-40006000.0,,-30929000.0,67919000.0,-5458000.0,-6530000.0,62461000,104000.0,62565000,-17632000.0,44933000,,44933000,44933000,EAT,2012-03-31
980378,USD,2012,Q4,2012-08-27,2014-08-25,75070000.0,77683000.0,728371000.0,-425609000.0,302762000.0,-231095000.0,-39348000.0,,-31789000.0,71667000.0,-5959000.0,-6713000.0,65708000,-3360000.0,62348000,-15344000.0,47004000,,47004000,47004000,EAT,2012-06-30
980378,USD,2013,Q1,2012-11-05,2013-11-04,73903000.0,76558000.0,683507000.0,-403561000.0,279946000.0,-232955000.0,-37273000.0,,-32629000.0,46991000.0,-6092000.0,-6889000.0,40899000,-447000.0,40452000,-12588000.0,27864000,,27864000,27864000,EAT,2012-09-30
