SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
670717,USD,2013,Q2,2013-08-01,2014-08-05,889790968.0,899969654.0,3057800000.0,,3057800000.0,-2566900000.0,-613000000.0,,-855800000.0,490900000.0,-417600000.0,-507400000.0,73300000,132900000.0,206200000,-193300000.0,12900000,-4200000.0,-11600000,-11600000,LBTYA,2013-06-30
670717,USD,2013,Q3,2013-11-05,2014-11-05,889790968.0,899969654.0,4276500000.0,,4276500000.0,-3767400000.0,-739500000.0,,-1381300000.0,509100000.0,-313500000.0,-568000000.0,195600000,-783200000.0,-587600000,-223200000.0,-810800000,-10800000.0,-830100000,-830100000,LBTYA,2013-09-30
670717,USD,2013,Q4,2014-03-06,2016-02-16,889790968.0,899969654.0,4468000000.0,,4468000000.0,-3853500000.0,-775500000.0,,-1354700000.0,614500000.0,-503200000.0,-640600000.0,111300000,-296800000.0,-185500000,81300000.0,-104200000,-10500000.0,-121200000,-121200000,LBTYA,2013-12-31
670717,USD,2014,Q1,2014-06-04,2015-05-07,889790968.0,899969654.0,4533700000.0,,4533700000.0,-3838400000.0,-762500000.0,,-1377100000.0,695300000.0,-661000000.0,-653500000.0,34300000,-571300000.0,-537000000,117000000.0,-420000000,340700000.0,-78800000,-78800000,LBTYA,2014-03-31
670717,USD,2014,Q2,2014-08-05,2015-08-04,889790968.0,899969654.0,4602200000.0,,4602200000.0,-3905100000.0,-792500000.0,,-1393400000.0,697100000.0,-679900000.0,-641800000.0,17200000,-251800000.0,-234600000,600000.0,-234000000,-7200000.0,-249900000,-249900000,LBTYA,2014-06-30
670717,USD,2014,Q3,2014-11-05,2015-11-05,889790968.0,899969654.0,4497200000.0,,4497200000.0,-3773200000.0,-800000000.0,,-1313500000.0,724000000.0,-992900000.0,-617300000.0,-268900000,590200000.0,321300000,-145600000.0,175700000,0.0,157100000,157100000,LBTYA,2014-09-30
670717,USD,2014,Q4,2015-02-13,2017-02-16,889790968.0,899969654.0,4615200000.0,-4043100000.0,572100000.0,76500000.0,-809300000.0,,-1416100000.0,648600000.0,-1058100000.0,-632100000.0,-409500000,-196100000.0,-605600000,103000000.0,-502600000,0.0,-523400000,-523400000,LBTYA,2014-12-31
670717,USD,2015,Q1,2015-05-07,2016-05-09,889790968.0,899969654.0,4516900000.0,,4516900000.0,-3942400000.0,-802500000.0,,-1451400000.0,574500000.0,-1652500000.0,-615900000.0,-1078000000,478400000.0,-599600000,77900000.0,-521700000,,-537500000,-537500000,LBTYA,2015-03-31
670717,USD,2015,Q2,2015-08-04,2016-08-04,889790968.0,899969654.0,4566500000.0,,4566500000.0,-3915900000.0,-762800000.0,,-1477800000.0,650600000.0,-262100000.0,-600800000.0,388500000,-668400000.0,-279900000,-130000000.0,-409900000,,-464700000,-464700000,LBTYA,2015-06-30
670717,USD,2015,Q3,2015-11-05,2016-11-03,889790968.0,899969654.0,4597400000.0,,4597400000.0,-3988900000.0,-830300000.0,,-1458400000.0,608500000.0,-839000000.0,-617700000.0,-230500000,368600000.0,138100000,2500000.0,140600000,,133300000,133300000,LBTYA,2015-09-30
670717,USD,2015,Q4,2016-02-16,2018-02-14,889790968.0,899969654.0,3381900000.0,-3766300000.0,-384400000.0,801900000.0,-533200000.0,,-1221800000.0,417500000.0,-480800000.0,-449700000.0,-63300000,27800000.0,-35500000,-274700000.0,-310200000,51700000.0,-283600000,-283600000,LBTYA,2015-12-31
