SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
179423,USD,2010,Q2,2010-08-27,2011-08-24,115815000.0,121039000.0,1226063000.0,-865918000.0,360145000.0,-272087000.0,-271372000.0,,,88058000.0,-4148000.0,-3502000.0,83910000,0.0,83910000,-32394000.0,51516000,,51516000,51516000,DKS,2010-07-31
179423,USD,2010,Q3,2010-11-23,2011-11-23,116024000.0,121408000.0,1078984000.0,-771913000.0,307071000.0,-278863000.0,-272467000.0,,,28208000.0,-2341000.0,-3518000.0,25867000,0.0,25867000,-9004000.0,16863000,,16863000,16863000,DKS,2010-10-31
179423,USD,2010,Q4,2011-03-18,2013-03-22,117950000.0,124062000.0,1518914000.0,-1039320000.0,479594000.0,-333603000.0,-332305000.0,,,145991000.0,-2429000.0,-3488000.0,143562000,0.0,143562000,-56073000.0,87489000,,87489000,87489000,DKS,2011-01-31
179423,USD,2011,Q1,2011-05-23,2012-05-24,119361000.0,125367000.0,1113849000.0,-783406000.0,330443000.0,-266001000.0,-263735000.0,,,64442000.0,-2376000.0,-3484000.0,62066000,,62066000,-24568000.0,37498000,,37498000,37498000,DKS,2011-04-30
179423,USD,2011,Q2,2011-08-24,2012-08-23,120207000.0,125836000.0,1306695000.0,-905620000.0,401075000.0,-289384000.0,-285729000.0,,,111691000.0,-3997000.0,-3480000.0,107694000,13900000.0,121594000,-47746000.0,73848000,,73848000,73848000,DKS,2011-07-31
179423,USD,2011,Q3,2011-11-23,2012-11-21,120432000.0,125552000.0,1179702000.0,-829111000.0,350591000.0,-279029000.0,-272233000.0,,,71562000.0,-5108000.0,-3540000.0,66454000,0.0,66454000,-24970000.0,41484000,,41484000,41484000,DKS,2011-10-31
179423,USD,2011,Q4,2012-03-16,2014-03-28,120928000.0,126317000.0,1611556000.0,-1098784000.0,512772000.0,-328447000.0,-326571000.0,,,184325000.0,-2413000.0,-3364000.0,181912000,0.0,181912000,-70836000.0,111076000,,111076000,111076000,DKS,2012-01-31
179423,USD,2012,Q1,2012-05-24,2013-05-31,121514000.0,127003000.0,1281704000.0,-887097000.0,394607000.0,-298872000.0,-296131000.0,,,95735000.0,-1584000.0,-3449000.0,94151000,,94151000,-36994000.0,57157000,,57157000,57157000,DKS,2012-04-30
179423,USD,2012,Q2,2012-08-23,2013-08-30,119928000.0,124533000.0,1437041000.0,-989261000.0,447780000.0,-313140000.0,-310864000.0,,,134640000.0,-1054000.0,-1000000.0,133586000,-32370000.0,101216000,-47553000.0,53663000,,53663000,53663000,DKS,2012-07-31
179423,USD,2012,Q3,2012-11-21,2013-11-27,122103000.0,125938000.0,1312072000.0,-905948000.0,406124000.0,-323931000.0,-314637000.0,,,82193000.0,253000.0,-860000.0,82446000,0.0,82446000,-32307000.0,50139000,,50139000,50139000,DKS,2012-10-31
179423,USD,2012,Q4,2013-03-22,2015-03-27,122971000.0,126506000.0,1805302000.0,-1216650000.0,588652000.0,-377546000.0,-375781000.0,,,211106000.0,906000.0,-725000.0,212012000,0.0,212012000,-82262000.0,129750000,,129750000,129750000,DKS,2013-01-31
179423,USD,2013,Q1,2013-05-31,2014-05-29,122702000.0,125862000.0,1333701000.0,-922047000.0,411654000.0,-314037000.0,-312708000.0,,,97617000.0,5535000.0,-669000.0,103152000,,103152000,-38331000.0,64821000,,64821000,64821000,DKS,2013-04-30
