SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
334445,USD,2010,Q1,2010-04-27,2011-04-26,145966670.0,148256752.0,707013000.0,-493311000.0,213702000.0,-150101000.0,-132890000.0,-17211000.0,,63601000.0,-9443000.0,-9527000.0,54158000,,54158000,-18129000.0,36029000,524000.0,35321000,35321000,PNR,2010-03-31
334445,USD,2010,Q2,2010-07-29,2011-07-26,146231712.0,148360982.0,796167000.0,-547999000.0,248168000.0,-148042000.0,-131043000.0,-16999000.0,,100126000.0,-7194000.0,-8569000.0,92932000,,92932000,-31320000.0,61612000,593000.0,61081000,61081000,PNR,2010-06-30
334445,USD,2010,Q3,2010-10-26,2011-10-26,146365722.0,148176346.0,773735000.0,-537193000.0,236542000.0,-145719000.0,-128854000.0,-16865000.0,,90823000.0,-8606000.0,-8953000.0,82217000,,82217000,-26488000.0,55729000,549000.0,55050000,55050000,PNR,2010-09-30
334445,USD,2010,Q4,2011-02-23,2013-02-26,145344268.0,146600984.0,753858000.0,-521630000.0,232228000.0,-173795000.0,-157714000.0,-16081000.0,,58433000.0,-8765000.0,-9067000.0,49668000,,49668000,-13006000.0,36662000,-2292000.0,33461000,33461000,PNR,2010-12-31
334445,USD,2011,Q1,2011-04-26,2012-04-24,146067922.0,148408630.0,790273000.0,-541214000.0,249059000.0,-162882000.0,-144760000.0,-18122000.0,,86177000.0,-9090000.0,-9325000.0,77087000,,77087000,-25053000.0,52034000,,50541000,50541000,PNR,2011-03-31
334445,USD,2011,Q2,2011-07-26,2012-07-24,146417837.0,148996785.0,910175000.0,-622439000.0,287736000.0,-178314000.0,-158432000.0,-19882000.0,,109422000.0,-13941000.0,-14613000.0,95481000,,95481000,-27344000.0,68137000,,66712000,66712000,PNR,2011-06-30
334445,USD,2011,Q3,2011-10-26,2012-11-01,146624808.0,148605178.0,890546000.0,-618484000.0,272062000.0,-179159000.0,-159068000.0,-20091000.0,,92903000.0,-16799000.0,-17373000.0,76104000,,76104000,-24050000.0,52054000,,51092000,51092000,PNR,2011-09-30
334445,USD,2011,Q4,2012-04-13,2014-02-25,145768633.0,138868607.0,865706000.0,-600863000.0,264843000.0,-252645000.0,-232540000.0,-20105000.0,,12198000.0,-17170000.0,-17589000.0,-4972000,-200500000.0,-205472000,30047000.0,-175425000,,-175845000,-175845000,PNR,2011-12-31
334445,USD,2012,Q1,2012-04-24,2013-04-23,146815400.0,149495600.0,858000000.0,-577000000.0,281000000.0,-195000000.0,-174000000.0,-21000000.0,,86000000.0,-13000000.0,-15000000.0,73000000,,73000000,-10000000.0,63000000,,62000000,62000000,PNR,2012-03-31
334445,USD,2012,Q2,2012-07-24,2013-07-23,147411000.0,150686800.0,941500000.0,-629400000.0,312100000.0,-192800000.0,-172000000.0,-20800000.0,,119300000.0,-15500000.0,-16100000.0,103800000,0.0,103800000,-29400000.0,74400000,,72700000,72700000,PNR,2012-06-30
