SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
985860,USD,2013,Q3,2013-10-23,2014-10-22,118000000.0,118800000.0,1320000000.0,-1067000000.0,253000000.0,-141000000.0,-128000000.0,-19000000.0,,112000000.0,-29000000.0,-29000000.0,83000000,-6000000.0,77000000,-26000000.0,51000000,,51000000,51000000,OC,2013-09-30
985860,USD,2013,Q4,2014-02-12,2016-02-10,117200000.0,117600000.0,1278000000.0,-1045000000.0,233000000.0,-129000000.0,-135000000.0,-20000000.0,,104000000.0,-25000000.0,-25000000.0,79000000,0.0,79000000,3000000.0,82000000,,82000000,82000000,OC,2013-12-31
985860,USD,2014,Q1,2014-04-23,2015-04-22,117800000.0,118700000.0,1278000000.0,-1044000000.0,234000000.0,-114000000.0,-132000000.0,-19000000.0,,120000000.0,-27000000.0,-27000000.0,93000000,-12000000.0,81000000,39000000.0,120000000,,120000000,120000000,OC,2014-03-31
985860,USD,2014,Q2,2014-07-23,2015-07-22,117400000.0,118300000.0,1355000000.0,-1107000000.0,248000000.0,-175000000.0,-130000000.0,-20000000.0,,73000000.0,-31000000.0,-31000000.0,42000000,0.0,42000000,-21000000.0,22000000,,21000000,21000000,OC,2014-06-30
985860,USD,2014,Q3,2014-10-22,2015-10-21,117400000.0,118100000.0,1382000000.0,-1131000000.0,251000000.0,-125000000.0,-110000000.0,-18000000.0,,126000000.0,-28000000.0,-28000000.0,98000000,-19000000.0,79000000,-27000000.0,52000000,,52000000,52000000,OC,2014-09-30
985860,USD,2014,Q4,2015-02-18,2017-02-08,117400000.0,118100000.0,1245000000.0,-1002000000.0,243000000.0,-170000000.0,-115000000.0,-19000000.0,,73000000.0,-28000000.0,-28000000.0,45000000,-15000000.0,30000000,4000000.0,34000000,,33000000,33000000,OC,2014-12-31
985860,USD,2015,Q1,2015-04-22,2016-04-27,117800000.0,118500000.0,1203000000.0,-994000000.0,209000000.0,-151000000.0,-129000000.0,-17000000.0,,58000000.0,-26000000.0,-26000000.0,32000000,-2000000.0,30000000,-13000000.0,17000000,,16000000,16000000,OC,2015-03-31
985860,USD,2015,Q2,2015-07-22,2016-07-27,117500000.0,118300000.0,1403000000.0,-1095000000.0,308000000.0,-152000000.0,-130000000.0,-18000000.0,,156000000.0,-26000000.0,-26000000.0,130000000,5000000.0,135000000,-44000000.0,92000000,,91000000,91000000,OC,2015-06-30
985860,USD,2015,Q3,2015-10-21,2016-10-26,117200000.0,118300000.0,1447000000.0,-1107000000.0,340000000.0,-144000000.0,-130000000.0,-18000000.0,,196000000.0,-28000000.0,-28000000.0,168000000,0.0,168000000,-55000000.0,113000000,,112000000,112000000,OC,2015-09-30
985860,USD,2015,Q4,2016-02-10,2018-02-21,116300000.0,117700000.0,1297000000.0,-1001000000.0,296000000.0,-158000000.0,-136000000.0,-20000000.0,,138000000.0,-20000000.0,-20000000.0,118000000,2000000.0,120000000,-8000000.0,112000000,,111000000,111000000,OC,2015-12-31
985860,USD,2016,Q1,2016-04-27,2017-04-26,115500000.0,116500000.0,1231000000.0,-959000000.0,272000000.0,-156000000.0,-134000000.0,-19000000.0,,116000000.0,-23000000.0,-23000000.0,93000000,,93000000,-34000000.0,59000000,,57000000,57000000,OC,2016-03-31
985860,USD,2016,Q2,2016-07-27,2017-07-26,115100000.0,116400000.0,1545000000.0,-1129000000.0,416000000.0,-176000000.0,-151000000.0,-21000000.0,,240000000.0,-29000000.0,-29000000.0,211000000,,211000000,-73000000.0,139000000,,138000000,138000000,OC,2016-06-30
