SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
66437,USD,2010,Q2,2010-08-09,2011-08-22,161900000.0,163200000.0,50000000.0,19600000.0,10700000.0,-19000000.0,,,,,63300000.0,-23900000.0,,1900000.0,-21500000.0,,256500000.0,-376600000.0,-100800000.0,-59000000,AN,2010-06-30
66437,USD,2010,Q3,2010-10-28,2011-10-21,147500000.0,149600000.0,58400000.0,18700000.0,12300000.0,-24600000.0,,,,,65000000.0,-36400000.0,,-53000000.0,-90500000.0,,13100000.0,-63500000.0,8400000.0,-17100000,AN,2010-09-30
66437,USD,2010,Q4,2011-02-15,2013-02-15,147500000.0,149900000.0,68100000.0,19600000.0,-4500000.0,-33100000.0,,,,,54100000.0,-69700000.0,,600000.0,-66900000.0,,-31900000.0,2700000.0,23400000.0,10600000,AN,2010-12-31
66437,USD,2011,Q1,2011-04-26,2012-04-25,149100000.0,151800000.0,70300000.0,20700000.0,6100000.0,56300000.0,,,,,153500000.0,-23600000.0,,-63000000.0,-88500000.0,,-17100000.0,-27000000.0,-75800000.0,-10800000,AN,2011-03-31
66437,USD,2011,Q2,2011-08-22,2012-07-19,147400000.0,150000000.0,73300000.0,21100000.0,8000000.0,-131000000.0,,,,,-28400000.0,-37000000.0,,0.0,-40200000.0,,108000000.0,-103700000.0,66100000.0,-2500000,AN,2011-06-30
66437,USD,2011,Q3,2011-10-21,2012-10-25,144400000.0,147000000.0,70700000.0,20900000.0,17500000.0,76900000.0,,,,,186000000.0,-55000000.0,,3700000.0,-46000000.0,,22900000.0,-138000000.0,-154500000.0,-14500000,AN,2011-09-30
66437,USD,2011,Q4,2012-02-13,2014-02-13,138300000.0,140400000.0,69900000.0,21000000.0,-1200000.0,-24600000.0,,,,,65300000.0,-33400000.0,,0.0,-31500000.0,,159400000.0,-233100000.0,-14500000.0,19300000,AN,2011-12-31
66437,USD,2012,Q1,2012-04-25,2013-04-19,130300000.0,132300000.0,73500000.0,21200000.0,8200000.0,-2900000.0,,,,,100100000.0,-25100000.0,,0.0,-24800000.0,,252700000.0,-400200000.0,-85600000.0,-10300000,AN,2012-03-31
66437,USD,2012,Q2,2012-07-19,2013-07-18,121700000.0,123700000.0,79000000.0,20800000.0,15900000.0,-95700000.0,,,,,19400000.0,-48400000.0,,0.0,-50000000.0,,109400000.0,-130000000.0,16400000.0,-14200000,AN,2012-06-30
66437,USD,2012,Q3,2012-10-25,2013-10-24,121200000.0,123400000.0,81900000.0,22900000.0,4400000.0,83200000.0,,,,,192200000.0,-38700000.0,,0.0,-39000000.0,,-137300000.0,12600000.0,-116700000.0,36500000,AN,2012-09-30
66437,USD,2012,Q4,2013-02-15,2015-02-11,122000000.0,123800000.0,82900000.0,22400000.0,12600000.0,-112700000.0,,,,,4900000.0,-49300000.0,,-134800000.0,-184000000.0,,142400000.0,-27400000.0,150200000.0,-28900000,AN,2012-12-31
66437,USD,2013,Q1,2013-04-19,2014-04-18,121000000.0,123000000.0,83200000.0,22700000.0,6600000.0,118700000.0,,,,,235100000.0,-35900000.0,,-2800000.0,-39800000.0,,-141600000.0,-6300000.0,-218700000.0,-23400000,AN,2013-03-31
66437,USD,2013,Q2,2013-07-18,2014-07-17,121400000.0,123300000.0,90100000.0,23300000.0,6100000.0,-77600000.0,,,,,43700000.0,-30200000.0,,-59600000.0,-91100000.0,,-25400000.0,-1600000.0,70800000.0,23400000,AN,2013-06-30
