SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
249937,USD,2009,Q4,2010-02-25,2012-02-21,3310000000.0,3672000000.0,,,,,,,,,-153000000.0,-668000000.0,678000000.0,-5176000000.0,3823000000.0,,-15963000000.0,180000000.0,-8259000000.0,-4659000000,F,2009-12-31
249937,USD,2010,Q1,2010-05-07,2010-05-07,3366000000.0,4569000000.0,,,,,,,,,2683000000.0,-1068000000.0,-354000000.0,-6979000000.0,1167000000.0,,-9548000000.0,530000000.0,-112000000.0,3462000000,F,2010-03-31
249937,USD,2010,Q2,2010-08-06,2011-08-05,3412000000.0,4610000000.0,,,,,,,,,3774000000.0,-959000000.0,333000000.0,-7728000000.0,1677000000.0,,-17788000000.0,312000000.0,-11061000000.0,-6034000000,F,2010-06-30
249937,USD,2010,Q3,2010-11-08,2011-11-04,3446000000.0,4174000000.0,,,,,,,,,3781000000.0,-919000000.0,-4448000000.0,-5569000000.0,-2224000000.0,,-13273000000.0,388000000.0,-2397000000.0,-330000000,F,2010-09-30
249937,USD,2010,Q4,2011-02-28,2013-02-19,3572000000.0,3359000000.0,,,,,,,,,1239000000.0,-1146000000.0,5396000000.0,-7279000000.0,6288000000.0,0.0,-8770000000.0,109000000.0,-10851000000.0,-3187000000,F,2010-12-31
249937,USD,2011,Q1,2011-05-10,2012-05-04,3771000000.0,4266000000.0,,,,,,,,,2497000000.0,-929000000.0,7285000000.0,-8068000000.0,6894000000.0,0.0,-12638000000.0,0.0,-3282000000.0,6513000000,F,2011-03-31
249937,USD,2011,Q2,2011-08-05,2012-08-03,3799000000.0,4102000000.0,,,,,,,,,3729000000.0,-1093000000.0,-2366000000.0,-9143000000.0,-4071000000.0,0.0,-12992000000.0,0.0,-3723000000.0,-3837000000,F,2011-06-30
249937,USD,2011,Q3,2011-11-04,2012-11-02,3800000000.0,4031000000.0,,,,,,,,,3793000000.0,-1113000000.0,-844000000.0,-8789000000.0,-1832000000.0,0.0,-8733000000.0,0.0,-2209000000.0,-952000000,F,2011-09-30
249937,USD,2011,Q4,2012-02-21,2014-02-18,3802000000.0,4045000000.0,,,,,,,,,-235000000.0,-1158000000.0,-2003000000.0,-8906000000.0,-4032000000.0,0.0,-5891000000.0,0.0,4973000000.0,619000000,F,2011-12-31
249937,USD,2012,Q1,2012-05-04,2013-05-01,3803000000.0,4055000000.0,,,,,,,,,2075000000.0,-1093000000.0,-2112000000.0,-8924000000.0,-4511000000.0,-190000000.0,-9815000000.0,-27000000.0,370000000.0,-1904000000,F,2012-03-31
249937,USD,2012,Q2,2012-08-03,2013-07-31,3815000000.0,4014000000.0,,,,,,,,,3904000000.0,-1191000000.0,186000000.0,-9811000000.0,-3038000000.0,-191000000.0,-10297000000.0,-32000000.0,-717000000.0,-143000000,F,2012-06-30
249937,USD,2012,Q3,2012-11-02,2013-10-31,3814000000.0,3972000000.0,,,,,,,,,3427000000.0,-1319000000.0,-1187000000.0,-10234000000.0,-5074000000.0,-191000000.0,-5040000000.0,-33000000.0,-35000000.0,-1562000000,F,2012-09-30
