SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
199345,USD,2012,Q4,2012-09-04,2014-09-18,25910000.0,19481000.0,-4599000.0,1941000.0,6272000.0,15276000.0,,,,,18890000.0,-3284000.0,0.0,0.0,-3284000.0,,703000.0,460000.0,216753000.0,232359000,PANW,2012-07-31
199345,USD,2013,Q1,2012-12-10,2013-12-05,66813000.0,66813000.0,-3515000.0,2053000.0,8600000.0,15938000.0,,,,,23076000.0,-4015000.0,-168475000.0,,-172490000.0,,-265000.0,1510000.0,1245000.0,-148169000,PANW,2012-10-31
199345,USD,2013,Q2,2013-03-05,2014-02-24,67651000.0,67651000.0,-2613000.0,2415000.0,9146000.0,25559000.0,,,,,34507000.0,-6221000.0,-13517000.0,0.0,-19738000.0,,-2433000.0,1009000.0,-1318000.0,13451000,PANW,2013-01-31
199345,USD,2013,Q3,2013-06-04,2014-06-03,69575000.0,69575000.0,-7282000.0,2753000.0,13130000.0,6605000.0,,,,,15206000.0,-6359000.0,1950000.0,0.0,-4409000.0,,0.0,14872000.0,14943000.0,25740000,PANW,2013-04-30
199345,USD,2013,Q4,2013-09-25,2015-09-17,70689000.0,70689000.0,-15836000.0,2671000.0,8271000.0,46624000.0,,,,,41730000.0,-5847000.0,50919000.0,0.0,45072000.0,,0.0,3563000.0,10148000.0,96950000,PANW,2013-07-31
199345,USD,2014,Q1,2013-12-05,2014-11-25,71681000.0,71681000.0,-7861000.0,3146000.0,14713000.0,28883000.0,,,,,38881000.0,-15680000.0,-78279000.0,,-93959000.0,,,10590000.0,10646000.0,-44432000,PANW,2013-10-31
199345,USD,2014,Q2,2014-02-24,2015-03-03,72854000.0,72854000.0,-39946000.0,3936000.0,24089000.0,53317000.0,,,,,41396000.0,-9803000.0,-35798000.0,-10102000.0,-55703000.0,,,9374000.0,9992000.0,-4315000,PANW,2014-01-31
199345,USD,2014,Q3,2014-06-03,2015-05-28,74967000.0,74967000.0,-146587000.0,4556000.0,28305000.0,148005000.0,,,,,34279000.0,-5896000.0,1876000.0,-75624000.0,-79644000.0,,,18204000.0,18288000.0,-27077000,PANW,2014-04-30
199345,USD,2014,Q4,2014-09-18,2016-09-08,77698000.0,77698000.0,-32106000.0,7762000.0,87093000.0,-88905000.0,,,,,-26156000.0,-4721000.0,-86299000.0,26000.0,-90994000.0,,527700000.0,8232000.0,536174000.0,419024000,PANW,2014-07-31
199345,USD,2015,Q1,2014-11-25,2015-11-24,79400000.0,79400000.0,-30100000.0,6100000.0,44300000.0,54600000.0,,,,,74900000.0,-5900000.0,-195200000.0,,-201100000.0,,,15800000.0,16100000.0,-110100000,PANW,2014-10-31
199345,USD,2015,Q2,2015-03-03,2016-02-26,80800000.0,80800000.0,-43000000.0,6800000.0,62200000.0,50900000.0,,,,,76900000.0,-6200000.0,-280100000.0,,-286300000.0,,,7700000.0,8700000.0,-200700000,PANW,2015-01-31
199345,USD,2015,Q3,2015-05-28,2016-05-27,82300000.0,82300000.0,-45900000.0,7400000.0,67400000.0,58300000.0,,,,,87200000.0,-9800000.0,16600000.0,,6800000.0,,,17900000.0,17100000.0,111100000,PANW,2015-04-30
199345,USD,2015,Q4,2015-09-17,2016-09-08,83900000.0,83900000.0,-46000000.0,8600000.0,70400000.0,78300000.0,,,,,111300000.0,-11900000.0,-171400000.0,-15100000.0,-198400000.0,,0.0,6800000.0,8800000.0,-78300000,PANW,2015-07-31
