SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
365536,USD,2011,Q2,2011-08-17,2012-08-02,13192285.0,17087281.0,58855000.0,-36142000.0,22713000.0,-18498000.0,-8038000.0,,-2860000.0,4215000.0,-79000.0,-79000.0,4136000,-326000.0,3810000,123000.0,3933000,,3933000,3395000,JMBA,2011-06-30
365536,USD,2011,Q3,2011-11-10,2012-11-05,13408549.0,17039369.0,57078000.0,-33175000.0,23903000.0,-19666000.0,-7398000.0,,-2805000.0,4237000.0,-18000.0,-18000.0,4219000,-312000.0,3907000,217000.0,4124000,,4124000,3635000,JMBA,2011-09-30
365536,USD,2011,Q4,2012-03-09,2014-03-10,13403786.0,5877969.0,44326000.0,-31789000.0,12537000.0,-21550000.0,-11917000.0,,-2842000.0,-9013000.0,16000.0,16000.0,-8997000,-798000.0,-9795000,-40000.0,-9835000,,-9835000,-10312000,JMBA,2011-12-31
365536,USD,2012,Q1,2012-05-08,2013-05-02,13458827.0,13458827.0,53047000.0,-34437000.0,18610000.0,-19869000.0,-8639000.0,,-2922000.0,-1259000.0,-97000.0,-97000.0,-1356000,-386000.0,-1742000,232000.0,-1510000,,-1510000,-1991000,JMBA,2012-03-31
365536,USD,2012,Q2,2012-08-02,2012-08-02,13477140.0,17141883.0,66044000.0,-38449000.0,27595000.0,-22391000.0,-10823000.0,,-2813000.0,5204000.0,42000.0,42000.0,5246000,-175000.0,5071000,-453000.0,4618000,,4618000,4146000,JMBA,2012-06-30
365536,USD,2012,Q3,2012-11-05,2013-11-06,14134502.0,14473184.0,65482000.0,-38728000.0,26754000.0,-22131000.0,-9663000.0,,-2793000.0,4623000.0,-31000.0,-31000.0,4592000,-75000.0,4517000,-413000.0,4104000,,4104000,2981000,JMBA,2012-09-30
365536,USD,2012,Q4,2013-03-07,2015-03-30,15489083.0,11485658.0,44216000.0,-31160000.0,13056000.0,-21011000.0,-11646000.0,,-2534000.0,-7955000.0,-70000.0,-70000.0,-8025000,636000.0,-7389000,479000.0,-6910000,,-6910000,-7015000,JMBA,2012-12-31
365536,USD,2013,Q1,2013-05-02,2014-05-09,16141884.0,16141884.0,55685000.0,-35535000.0,20150000.0,-21453000.0,-9169000.0,,-2772000.0,-1303000.0,-78000.0,-78000.0,-1381000,,-1381000,139000.0,-1242000,,-1242000,-1726000,JMBA,2013-03-31
365536,USD,2013,Q2,2013-08-06,2014-08-11,16793260.0,17473249.0,67834000.0,-39026000.0,28808000.0,-22165000.0,-10237000.0,,-2768000.0,6643000.0,-59000.0,-59000.0,6584000,,6584000,-234000.0,6350000,,6350000,6246000,JMBA,2013-06-30
365536,USD,2013,Q3,2013-11-06,2014-11-07,17084929.0,17548512.0,61674000.0,-37860000.0,23814000.0,-20490000.0,-8377000.0,,-2808000.0,3324000.0,-53000.0,-53000.0,3271000,,3271000,-576000.0,2695000,,2695000,2695000,JMBA,2013-09-30
365536,USD,2013,Q4,2014-03-10,2016-03-14,17152867.0,17724475.0,44056000.0,-31155000.0,12901000.0,-21474000.0,-9988000.0,,-2626000.0,-8573000.0,-43000.0,-43000.0,-8616000,2277000.0,-6339000,616000.0,-5723000,,-5723000,-5723000,JMBA,2013-12-31
365536,USD,2014,Q1,2014-05-09,2015-05-11,17165087.0,17165087.0,51633000.0,-32879000.0,18754000.0,-18973000.0,-8350000.0,,-2618000.0,-219000.0,-30000.0,-30000.0,-249000,,-249000,5000.0,-244000,,-244000,-244000,JMBA,2014-03-31
365536,USD,2014,Q2,2014-08-11,2015-08-10,17200698.0,17611007.0,64198000.0,-36729000.0,27469000.0,-21842000.0,-9582000.0,,-2680000.0,5627000.0,-30000.0,-30000.0,5597000,979000.0,6576000,-223000.0,6353000,,6336000,6336000,JMBA,2014-06-30
365536,USD,2014,Q3,2014-11-07,2015-11-09,17291287.0,17291287.0,58284000.0,-38321000.0,19963000.0,-22325000.0,-9487000.0,,-2617000.0,-2362000.0,-28000.0,-28000.0,-2390000,555000.0,-1835000,156000.0,-1679000,,-1701000,-1701000,JMBA,2014-09-30
365536,USD,2014,Q4,2015-04-20,2018-02-12,17134544.0,16724235.0,43933000.0,-33686000.0,10247000.0,-18800000.0,-9859000.0,,-2169000.0,-8553000.0,-33000.0,-33000.0,-8586000,673000.0,-7913000,-106000.0,-8019000,,-8023000,-8023000,JMBA,2014-12-31
365536,USD,2015,Q1,2015-05-11,2016-05-06,16370885.0,16370885.0,52504000.0,-35330000.0,17174000.0,-19598000.0,-8963000.0,,-1873000.0,-2424000.0,-26000.0,-26000.0,-2450000,756000.0,-1694000,-26000.0,-1720000,,-1751000,-1751000,JMBA,2015-03-31
365536,USD,2015,Q2,2015-08-10,2016-08-05,16073667.0,16573444.0,54126000.0,-32481000.0,21645000.0,-19329000.0,-8427000.0,,-1344000.0,2316000.0,-54000.0,-54000.0,2262000,4145000.0,6407000,-57000.0,6350000,,6329000,6329000,JMBA,2015-06-30
365536,USD,2015,Q3,2015-11-09,2016-11-07,15808680.0,16214943.0,35497000.0,-19449000.0,16048000.0,-16709000.0,-9003000.0,,-1143000.0,-661000.0,-4000.0,-4000.0,-665000,13962000.0,13297000,-194000.0,13103000,,13103000,13103000,JMBA,2015-09-30
365536,USD,2015,Q4,2016-03-14,2018-05-11,14897992.0,15752860.0,19549000.0,-10160000.0,9389000.0,-15783000.0,-10479000.0,,-2209000.0,-6394000.0,1000.0,1000.0,-6393000,-1446000.0,-7839000,-424000.0,-8263000,,-8263000,-8263000,JMBA,2015-12-31
365536,USD,2016,Q1,2016-05-06,2018-03-15,15084037.0,15084037.0,18754000.0,-9156000.0,9598000.0,-12069000.0,-7610000.0,,-1502000.0,-2471000.0,12000.0,12000.0,-2459000,-229000.0,-2688000,-132000.0,-2820000,,-2820000,-2820000,JMBA,2016-03-31
365536,USD,2016,Q2,2016-08-05,2018-03-15,15168348.0,15168348.0,21540000.0,-9889000.0,11651000.0,-13940000.0,-9423000.0,,-1674000.0,-2289000.0,15000.0,15000.0,-2274000,-259000.0,-2533000,54000.0,-2479000,,-2479000,-2479000,JMBA,2016-06-30
365536,USD,2016,Q3,2016-11-07,2018-03-15,15292699.0,15292699.0,22061000.0,-9960000.0,12101000.0,-13462000.0,-9699000.0,,-1068000.0,-1361000.0,-1000.0,-1000.0,-1362000,-611000.0,-1973000,9000.0,-1964000,,-1964000,-1964000,JMBA,2016-09-30
365536,USD,2016,Q4,2018-02-12,2018-05-11,15371324.0,15371324.0,17268000.0,-9127000.0,8141000.0,-15828000.0,-11226000.0,,-1505000.0,-7687000.0,-215000.0,-215000.0,-7902000,-7261000.0,-15163000,-10000.0,-15173000,,-15173000,-15173000,JMBA,2016-12-31
365536,USD,2017,Q1,2017-09-13,2018-06-26,15411695.0,15411695.0,17613000.0,-8713000.0,8900000.0,-11594000.0,-8601000.0,,-881000.0,-2694000.0,-29000.0,-29000.0,-2723000,-343000.0,-3066000,-86000.0,-3152000,,-3152000,-3152000,JMBA,2017-03-31
365536,USD,2017,Q2,2017-12-13,2018-08-13,15472137.0,15867544.0,20514000.0,-8920000.0,11594000.0,-9425000.0,-6757000.0,,-899000.0,2169000.0,-42000.0,-42000.0,2127000,-449000.0,1678000,47000.0,1725000,,1725000,1725000,JMBA,2017-06-30
365536,USD,2017,Q3,2018-03-15,2018-03-15,15580074.0,15580074.0,18156000.0,-7553000.0,10603000.0,-10876000.0,-6505000.0,,-897000.0,-273000.0,-79000.0,-79000.0,-352000,-88000.0,-440000,-17000.0,-457000,,-457000,-457000,JMBA,2017-09-30
365536,USD,2017,Q4,2018-05-11,2018-05-11,15588206.0,15192799.0,14643000.0,-7185000.0,7458000.0,-8868000.0,-6397000.0,,-872000.0,-1410000.0,-70000.0,-70000.0,-1480000,-105000.0,-1585000,727000.0,-858000,,-858000,-858000,JMBA,2017-12-31
365536,USD,2018,Q1,2018-06-26,2018-06-26,15588206.0,15922204.0,20973000.0,-6995000.0,13978000.0,-13636000.0,-11039000.0,,-871000.0,342000.0,-76000.0,-76000.0,266000,-223000.0,43000,-5000.0,38000,,38000,38000,JMBA,2018-03-31
