SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
908372,USD,2011,Q2,2011-08-01,2012-08-07,2694800.0,2709600.0,131930000.0,-86838000.0,45092000.0,-43094000.0,-43094000.0,,,1998000.0,4089000.0,-1903000.0,6087000,,6087000,-1847000.0,4240000,,4240000,4240000,JAKK,2011-06-30
908372,USD,2011,Q3,2011-11-09,2012-11-09,2647600.0,3292200.0,332419000.0,-226749000.0,105670000.0,-55602000.0,-55602000.0,,,50068000.0,-1987000.0,-1961000.0,48081000,,48081000,-13256000.0,34825000,,34825000,34825000,JAKK,2011-09-30
908372,USD,2011,Q4,2012-03-15,2014-03-17,2639900.0,2033700.0,141079000.0,-122122000.0,18957000.0,-54953000.0,-54953000.0,,,-35996000.0,-1994000.0,-1985000.0,-37990000,,-37990000,17972000.0,-20018000,,-20018000,-20018000,JAKK,2011-12-31
908372,USD,2012,Q1,2012-05-10,2013-05-10,2583100.0,2583100.0,73405000.0,-49839000.0,23566000.0,-42976000.0,-42976000.0,,,-19410000.0,-1782000.0,-1836000.0,-21192000,,-21192000,5192000.0,-16000000,,-16000000,-16000000,JAKK,2012-03-31
908372,USD,2012,Q2,2012-08-07,2013-08-13,2576500.0,2587000.0,145359000.0,-98466000.0,46893000.0,-46786000.0,-46786000.0,,,107000.0,181000.0,-1721000.0,288000,,288000,-74000.0,214000,,214000,214000,JAKK,2012-06-30
908372,USD,2012,Q3,2012-11-09,2013-11-08,2211000.0,2893300.0,314491000.0,-217779000.0,96712000.0,-59416000.0,-59416000.0,,,37296000.0,-870000.0,-1918000.0,36426000,,36426000,-5983000.0,30443000,,30443000,30443000,JAKK,2012-09-30
908372,USD,2012,Q4,2013-03-15,2015-03-16,2214600.0,1521800.0,133507000.0,-102741000.0,30766000.0,-61981000.0,-61981000.0,,,-31215000.0,-2956000.0,-3082000.0,-34171000,,-34171000,-85286000.0,-119457000,,-119457000,-119457000,JAKK,2012-12-31
908372,USD,2013,Q1,2013-05-10,2014-05-13,2187300.0,2187300.0,78069000.0,-54690000.0,23379000.0,-47224000.0,-47224000.0,,,-23845000.0,-3417000.0,-2771000.0,-27262000,,-27262000,-300000.0,-27562000,,-27562000,-27562000,JAKK,2013-03-31
908372,USD,2013,Q2,2013-08-13,2014-08-11,2192000.0,2192000.0,106232000.0,-103994000.0,2238000.0,-46526000.0,-46526000.0,,,-44288000.0,-2730000.0,-1924000.0,-47018000,,-47018000,145000.0,-46873000,,-46873000,-46873000,JAKK,2013-06-30
908372,USD,2013,Q3,2013-11-08,2014-11-10,2192000.0,3428300.0,310894000.0,-219499000.0,91395000.0,-51742000.0,-51742000.0,,,39653000.0,-2778000.0,-2206000.0,36875000,,36875000,-278000.0,36597000,,36597000,36597000,JAKK,2013-09-30
908372,USD,2013,Q4,2014-03-17,2016-03-15,2308700.0,1072400.0,137730000.0,-98963000.0,38767000.0,-54819000.0,-54819000.0,,,-16052000.0,-3838000.0,-2714000.0,-19890000,6000000.0,-13890000,-2178000.0,-16068000,,-16068000,-16068000,JAKK,2013-12-31
908372,USD,2014,Q1,2014-05-13,2015-05-11,2200300.0,2200300.0,82510000.0,-58955000.0,23555000.0,-38479000.0,-38479000.0,,,-14924000.0,-1865000.0,-2179000.0,-16789000,,-16789000,484000.0,-16305000,,-16305000,-16305000,JAKK,2014-03-31
908372,USD,2014,Q2,2014-08-11,2015-08-10,2127600.0,2127600.0,124172000.0,-86354000.0,37818000.0,-42637000.0,-42637000.0,,,-4819000.0,-2953000.0,-2953000.0,-7772000,,-7772000,-1281000.0,-9053000,,-9053000,-9053000,JAKK,2014-06-30
908372,USD,2014,Q3,2014-11-10,2015-11-09,1889700.0,4515200.0,349362000.0,-254625000.0,94737000.0,-50925000.0,-50925000.0,,,43812000.0,1995000.0,-3937000.0,45807000,,45807000,-1738000.0,44069000,,44069000,44069000,JAKK,2014-09-30
908372,USD,2014,Q4,2015-03-16,2017-03-16,2161600.0,7763300.0,254016000.0,-174319000.0,79697000.0,-72439000.0,-72439000.0,,,7258000.0,-9212000.0,-3280000.0,-1954000,5932000.0,3978000,-1180000.0,2798000,,2798000,2798000,JAKK,2014-12-31
