SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
529078,USD,2011,Q2,2011-09-14,2012-09-14,13603000.0,13717000.0,26342000.0,-21695000.0,4647000.0,-2374000.0,-2374000.0,,,2273000.0,29000.0,,2302000,,2302000,-782000.0,1520000,550000.0,2070000,2070000,AGX,2011-07-31
529078,USD,2011,Q3,2011-12-14,2012-12-14,13609000.0,13744000.0,43597000.0,-37130000.0,6467000.0,-2735000.0,-2735000.0,,,3732000.0,33000.0,,3765000,,3765000,-1460000.0,2305000,-293000.0,2012000,2012000,AGX,2011-10-31
529078,USD,2011,Q4,2012-04-13,2014-04-15,13635000.0,14028000.0,55918000.0,-47828000.0,8090000.0,-3318000.0,-3318000.0,,,4772000.0,-36000.0,,4736000,,4736000,-1898000.0,2838000,1444000.0,4584000,4584000,AGX,2012-01-31
529078,USD,2012,Q1,2012-06-12,2013-06-07,13663000.0,13950000.0,63690000.0,-53589000.0,10101000.0,-3028000.0,-3028000.0,,,7073000.0,-9000.0,,7064000,,7064000,-2517000.0,4547000,-285000.0,4438000,4438000,AGX,2012-04-30
529078,USD,2012,Q2,2012-09-14,2013-09-06,13697000.0,13935000.0,82619000.0,-69740000.0,12879000.0,-3297000.0,-3297000.0,,,9582000.0,-10000.0,,9572000,,9572000,-3591000.0,5981000,,6201000,6201000,AGX,2012-07-31
529078,USD,2012,Q3,2012-12-14,2013-12-09,13822000.0,14106000.0,74486000.0,-61350000.0,13136000.0,-3780000.0,-3780000.0,,,9356000.0,-11000.0,,9345000,,9345000,-3632000.0,5713000,,6065000,6065000,AGX,2012-10-31
529078,USD,2012,Q4,2013-04-12,2015-04-16,13954000.0,14473000.0,57840000.0,-43821000.0,14019000.0,-4650000.0,-4650000.0,,,9369000.0,-13000.0,,9356000,,9356000,-3780000.0,5576000,285000.0,6561000,6561000,AGX,2013-01-31
529078,USD,2013,Q1,2013-06-07,2014-06-09,13974000.0,14127000.0,46648000.0,-33620000.0,13028000.0,-3443000.0,-3443000.0,,,9585000.0,155000.0,,9740000,1120000.0,10860000,-3920000.0,6940000,,6410000,6410000,AGX,2013-04-30
529078,USD,2013,Q2,2013-09-06,2014-09-09,13997000.0,14129000.0,57864000.0,-36607000.0,21257000.0,-1601000.0,-1601000.0,,,19656000.0,410000.0,,20066000,1324000.0,21390000,-7467000.0,13923000,,12623000,12623000,AGX,2013-07-31
529078,USD,2013,Q3,2013-12-09,2014-12-09,14093000.0,14365000.0,63452000.0,-39576000.0,23876000.0,-3545000.0,-3545000.0,,,20331000.0,261000.0,,20592000,,20592000,-8143000.0,12449000,,11928000,11928000,AGX,2013-10-31
529078,USD,2013,Q4,2014-09-18,2016-04-15,14224000.0,15087000.0,59491000.0,-38804000.0,20687000.0,-4329000.0,-4329000.0,,,16358000.0,135000.0,,16493000,0.0,16493000,-6461000.0,10032000,,9164000,9164000,AGX,2014-01-31
529078,USD,2014,Q1,2014-06-09,2015-06-09,14299000.0,14683000.0,51191000.0,-41140000.0,10051000.0,-3379000.0,-3379000.0,,,6672000.0,22000.0,,6694000,,6694000,-1894000.0,4800000,,3475000,3475000,AGX,2014-04-30
529078,USD,2014,Q2,2014-09-09,2015-09-09,14399000.0,14655000.0,102030000.0,-80466000.0,21564000.0,-4481000.0,-4481000.0,,,17083000.0,41000.0,,17124000,,17124000,-5104000.0,12020000,,8550000,8550000,AGX,2014-07-31
529078,USD,2014,Q3,2014-12-09,2015-12-10,14470000.0,14795000.0,127564000.0,-97251000.0,30313000.0,-5473000.0,-5473000.0,,,24840000.0,99000.0,,24939000,,24939000,-8180000.0,16759000,,12422000,12422000,AGX,2014-10-31
529078,USD,2014,Q4,2015-04-16,2017-04-11,14564000.0,15159000.0,102325000.0,-80650000.0,21675000.0,-6137000.0,-6137000.0,,,15538000.0,72000.0,,15610000,,15610000,-5734000.0,9876000,,5998000,5998000,AGX,2015-01-31
529078,USD,2015,Q1,2015-06-09,2016-06-08,14637000.0,14864000.0,85488000.0,-64321000.0,21167000.0,-5540000.0,-5540000.0,,,15627000.0,85000.0,,15712000,,15712000,-4861000.0,10851000,,7503000,7503000,AGX,2015-04-30
529078,USD,2015,Q2,2015-09-09,2016-09-07,14747000.0,15003000.0,97434000.0,-68941000.0,28493000.0,-4848000.0,-4848000.0,,,23645000.0,128000.0,,23773000,,23773000,-7939000.0,15834000,,11307000,11307000,AGX,2015-07-31
529078,USD,2015,Q3,2015-12-10,2016-12-06,14810000.0,15066000.0,113967000.0,-87705000.0,26262000.0,-5590000.0,-5590000.0,,,20672000.0,732000.0,,21404000,,21404000,-7045000.0,14359000,,10807000,10807000,AGX,2015-10-31
529078,USD,2015,Q4,2016-04-15,2018-04-11,14834000.0,15163000.0,116386000.0,-92843000.0,23543000.0,-9082000.0,-9082000.0,,,14461000.0,156000.0,,14617000,,14617000,-5457000.0,9160000,,6728000,6728000,AGX,2016-01-31
529078,USD,2016,Q1,2016-06-08,2017-06-07,14842000.0,15055000.0,130348000.0,-102046000.0,28302000.0,-7047000.0,-7047000.0,,,21255000.0,37000.0,,21292000,,21292000,-7172000.0,14120000,,12230000,12230000,AGX,2016-04-30
529078,USD,2016,Q2,2016-09-07,2017-09-07,14939000.0,15278000.0,162495000.0,-118483000.0,44012000.0,-7534000.0,-7534000.0,,,36478000.0,556000.0,,37034000,-1979000.0,35055000,-11756000.0,23299000,,19674000,19674000,AGX,2016-07-31
529078,USD,2016,Q3,2016-12-06,2017-12-06,15137000.0,15601000.0,175444000.0,-138866000.0,36578000.0,-9848000.0,-9848000.0,,,26730000.0,690000.0,,27420000,,27420000,-8194000.0,19226000,,18073000,18073000,AGX,2016-10-31
529078,USD,2016,Q4,2017-04-11,2018-04-11,15346000.0,16566000.0,206760000.0,-168941000.0,37819000.0,-8049000.0,-8049000.0,,,29770000.0,995000.0,,30765000,0.0,30765000,-9984000.0,20781000,,20351000,20351000,AGX,2017-01-31
529078,USD,2017,Q1,2017-06-07,2018-06-11,15467000.0,15771000.0,230489000.0,-190393000.0,40096000.0,-9489000.0,-9489000.0,,,30607000.0,1218000.0,,31825000,,31825000,-11076000.0,20749000,,20625000,20625000,AGX,2017-04-30
529078,USD,2017,Q2,2017-09-07,2018-09-05,15514000.0,15787000.0,259803000.0,-208396000.0,51407000.0,-10799000.0,-10799000.0,,,40608000.0,1311000.0,,41919000,,41919000,-14601000.0,27318000,,27139000,27139000,AGX,2017-07-31
529078,USD,2017,Q3,2017-12-06,2018-12-06,15545000.0,15793000.0,232945000.0,-195227000.0,37718000.0,-10119000.0,-10119000.0,,,27599000.0,1692000.0,,29291000,,29291000,-12062000.0,17229000,,17229000,17229000,AGX,2017-10-31
529078,USD,2017,Q4,2018-04-11,2018-04-11,15562000.0,15769000.0,169578000.0,-149474000.0,20104000.0,-11357000.0,-11357000.0,,,8747000.0,1427000.0,,10174000,-584000.0,9590000,-2540000.0,7050000,,7018000,7018000,AGX,2018-01-31
529078,USD,2018,Q1,2018-06-11,2018-06-11,15568000.0,15656000.0,141366000.0,-125914000.0,15452000.0,-9637000.0,-9637000.0,,,5815000.0,764000.0,,6579000,,6579000,-1737000.0,4842000,,4837000,4837000,AGX,2018-04-30
529078,USD,2018,Q2,2018-09-05,2018-09-05,15568000.0,15673000.0,136670000.0,-105962000.0,30708000.0,-10378000.0,-10378000.0,,,20330000.0,2928000.0,,23258000,,23258000,-6314000.0,16944000,,16972000,16972000,AGX,2018-07-31
529078,USD,2018,Q3,2018-12-06,2018-12-06,15569000.0,15702000.0,116459000.0,-86927000.0,29532000.0,-11147000.0,-11147000.0,,,18385000.0,1429000.0,,19814000,,19814000,12560000.0,32374000,,32434000,32434000,AGX,2018-10-31
529078,USD,2018,Q4,2019-04-10,2019-04-10,15571000.0,15741000.0,87658000.0,-80912000.0,6746000.0,-9548000.0,-9548000.0,,,-2802000.0,1860000.0,,-942000,-1491000.0,-2433000,142000.0,-2291000,,-2207000,-2207000,AGX,2019-01-31
529078,USD,2019,Q1,2019-06-10,2019-06-10,15583000.0,15583000.0,49544000.0,-70570000.0,-21026000.0,-9588000.0,-9588000.0,,,-30614000.0,2252000.0,,-28362000,-2072000.0,-30434000,521000.0,-29913000,,-29800000,-29800000,AGX,2019-04-30
529078,USD,2019,Q2,2019-09-09,2019-09-09,15633000.0,15757000.0,63059000.0,-60094000.0,2965000.0,-10038000.0,-10038000.0,,,-7073000.0,1642000.0,,-5431000,,-5431000,6411000.0,980000,,1154000,1154000,AGX,2019-07-31
529078,USD,2019,Q3,2019-12-10,2019-12-10,15633000.0,15633000.0,58406000.0,-52414000.0,5992000.0,-12135000.0,-12135000.0,,,-6143000.0,3578000.0,,-2565000,,-2565000,-1996000.0,-4561000,,-6855000,-6855000,AGX,2019-10-31
529078,USD,2019,Q4,2020-04-14,2020-04-14,15635000.0,15511000.0,67988000.0,-62739000.0,5249000.0,-12364000.0,-12364000.0,,,-7115000.0,603000.0,,-6512000,-2823000.0,-9335000,2117000.0,-7218000,,-7188000,-7188000,AGX,2020-01-31
