SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
371566,USD,2011,Q3,2011-12-08,2012-08-07,16787780.0,16787780.0,2650429.0,3716460.0,1393008.0,-649543.0,,,,,7110354.0,-5993210.0,,-299755.0,-6209187.0,-579746.0,,-586325.0,-1166071.0,-264904,PHX,2011-09-30
371566,USD,2011,Q4,2012-02-08,2014-01-09,16787780.0,16787780.0,2644381.0,3929532.0,1828050.0,190277.0,,,,,8592240.0,-5680773.0,,-4505685.0,-10129359.0,-579007.0,,0.0,-579007.0,-2116126,PHX,2011-12-31
371566,USD,2012,Q1,2012-05-07,2013-02-07,16787780.0,16787780.0,3412110.0,4142413.0,-762879.0,954008.0,,,,,7745652.0,-6215081.0,,-18783949.0,-23259380.0,-579756.0,14522371.0,,13942615.0,-1571113,PHX,2012-03-31
371566,USD,2012,Q2,2012-08-07,2013-05-08,16787780.0,16787780.0,675966.0,4940961.0,431213.0,1267968.0,,,,,7316108.0,-5728217.0,,-58996.0,-5754829.0,-580919.0,-712870.0,-1158957.0,-2377489.0,-816210,PHX,2012-06-30
371566,USD,2012,Q3,2012-12-11,2013-08-07,16721862.0,16721862.0,3100299.0,4597363.0,-3650495.0,1878352.0,,,,,5925519.0,-3951275.0,,-1181676.0,-184261.0,-580245.0,-5809501.0,0.0,-6381260.0,-640002,PHX,2012-09-30
371566,USD,2012,Q4,2013-02-07,2014-12-10,16721862.0,16721862.0,182621.0,5380502.0,1511026.0,-2690232.0,,,,,4383917.0,-9117912.0,,-119500.0,-9174232.0,-580244.0,6874985.0,0.0,6294740.0,1504425,PHX,2012-12-31
371566,USD,2013,Q1,2013-05-08,2014-02-06,16744788.0,16744788.0,2148298.0,5639020.0,551084.0,-1180159.0,,,,,7158243.0,-6864399.0,,-330000.0,-7053128.0,-580991.0,-420228.0,-116632.0,-1102851.0,-997736,PHX,2013-03-31
371566,USD,2013,Q2,2013-08-07,2014-05-08,16734968.0,16734968.0,1022487.0,6258623.0,621584.0,373882.0,,,,,8276576.0,-4984938.0,,0.0,-5017530.0,-583187.0,-954757.0,-390713.0,-1928657.0,1330389,PHX,2013-06-30
371566,USD,2013,Q3,2014-01-09,2014-08-07,16560564.0,16560564.0,5070168.0,5192544.0,1981776.0,-3486093.0,,,,,8758395.0,-7856412.0,,-453750.0,-8469347.0,-582039.0,65237.0,-707293.0,-1224095.0,-935047,PHX,2013-09-30
371566,USD,2013,Q4,2014-02-06,2015-12-10,16814912.0,16814912.0,5719096.0,4855581.0,2561854.0,72364.0,,,,,13208895.0,-6189426.0,,0.0,-5839670.0,-580778.0,-5302981.0,0.0,-5883759.0,1485466,PHX,2013-12-31
371566,USD,2014,Q1,2014-05-08,2015-02-09,16709926.0,16709926.0,4926318.0,5308019.0,668675.0,983335.0,,,,,11886347.0,-9892262.0,,-1606455.0,-11425639.0,-664618.0,-2262256.0,-122044.0,-3032918.0,-2572210,PHX,2014-03-31
371566,USD,2014,Q2,2014-08-07,2015-05-07,16725446.0,16725446.0,5654573.0,4939834.0,1778020.0,-2525422.0,,,,,9847005.0,-7622726.0,,0.0,-7659969.0,-665597.0,0.0,0.0,-665597.0,1521439,PHX,2014-06-30
371566,USD,2014,Q3,2014-12-10,2015-08-07,16729710.0,16729710.0,5122585.0,5314777.0,4756125.0,-488303.0,,,,,14705184.0,-9086863.0,,-85209240.0,-94198724.0,-665597.0,79852794.0,0.0,79188197.0,-305343,PHX,2014-09-30
371566,USD,2014,Q4,2015-02-09,2016-12-12,16743650.0,16743650.0,9297986.0,6334272.0,1905157.0,-1353349.0,,,,,16184066.0,-11918937.0,,3505493.0,-8666663.0,-665911.0,-7852794.0,0.0,-8518705.0,-1001302,PHX,2014-12-31
371566,USD,2015,Q1,2015-05-07,2016-02-08,16756926.0,16756926.0,10233761.0,6139019.0,3694990.0,-4882281.0,,,,,15185489.0,-14901631.0,,,-15044936.0,-666199.0,715107.0,-120611.0,-130703.0,9850,PHX,2015-03-31
371566,USD,2015,Q2,2015-08-07,2016-05-10,16780501.0,16780501.0,704207.0,5811590.0,2959357.0,2993273.0,,,,,12468427.0,-4896365.0,,-308180.0,-4982708.0,-666824.0,-6791518.0,0.0,-7418342.0,67377,PHX,2015-06-30
371566,USD,2015,Q3,2015-12-10,2016-08-08,16761328.0,16761328.0,-728946.0,5729460.0,-1059016.0,5752388.0,,,,,9693886.0,-3815353.0,,0.0,-2188231.0,-668127.0,-6423589.0,-121702.0,-7167418.0,338237,PHX,2015-09-30
371566,USD,2015,Q4,2016-02-08,2016-12-12,16776861.0,16776861.0,-887681.0,6141070.0,1910365.0,1059458.0,,,,,8223212.0,-7187276.0,,0.0,-7372610.0,-667906.0,-500000.0,0.0,-1171906.0,-321304,PHX,2015-12-31
371566,USD,2016,Q1,2016-05-10,2016-05-10,16819002.0,16819002.0,-2799118.0,6957652.0,-2185611.0,5677295.0,,,,,7650218.0,-658567.0,,,2080087.0,-668364.0,-8000000.0,-117165.0,-8830529.0,899776,PHX,2016-03-31
371566,USD,2016,Q2,2016-08-08,2016-08-08,16838497.0,16838497.0,-7438161.0,6045883.0,4198901.0,109809.0,,,,,2916432.0,-1268429.0,,,-764846.0,-669647.0,-2500000.0,0.0,-3168647.0,-1017061,PHX,2016-06-30
371566,USD,2016,Q3,2016-12-12,2016-12-12,16846065.0,16846065.0,-786795.0,5959482.0,-7000538.0,4319925.0,,,,,2492074.0,-804975.0,,,3497484.0,-669647.0,-5300000.0,0.0,-5969647.0,19911,PHX,2016-09-30
371566,USD,2016,Q4,2017-02-06,2017-02-06,16859860.0,16859860.0,737190.0,5524548.0,-1999204.0,-2731541.0,,,,,1530993.0,3247462.0,,,3802326.0,-669647.0,-4700000.0,0.0,-5368647.0,-35328,PHX,2016-12-31
371566,USD,2017,Q1,2017-05-05,2017-05-05,16878184.0,16878184.0,-2238392.0,4834263.0,-1658204.0,1898406.0,,,,,2836073.0,-2174523.0,,,-1344516.0,-670104.0,-400000.0,-407677.0,-1477781.0,13776,PHX,2017-03-31
371566,USD,2017,Q2,2017-08-07,2017-08-07,16921922.0,16921922.0,3470433.0,4105655.0,-998171.0,-3256500.0,,,,,3321417.0,-4828031.0,,,-2484183.0,-670552.0,-100000.0,0.0,-770552.0,66682,PHX,2017-06-30
371566,USD,2017,Q3,2017-12-12,2017-12-12,16923705.0,16923705.0,1260758.0,4714350.0,-372375.0,-1465269.0,,,,,4137464.0,-10290467.0,,,-9456570.0,-671673.0,6000000.0,0.0,5328327.0,9221,PHX,2017-09-30
371566,USD,2017,Q4,2018-02-08,2018-02-08,16876929.0,16876929.0,1039134.0,4743280.0,276867.0,-790333.0,,,,,5268948.0,-7791176.0,,,-6628201.0,-671672.0,2222000.0,-194176.0,1356152.0,-3101,PHX,2017-12-31
371566,USD,2018,Q1,2018-05-07,2018-05-07,16948287.0,16948287.0,13784939.0,5275824.0,-12263410.0,302538.0,,,,,7099891.0,-4427130.0,,,-4323045.0,-671890.0,-1822220.0,-272100.0,-2766210.0,10636,PHX,2018-03-31
371566,USD,2018,Q2,2018-08-06,2018-08-06,16971877.0,16971877.0,1070176.0,4241078.0,-120081.0,2458366.0,,,,,7649539.0,-987646.0,,,-473686.0,-675718.0,-6900000.0,0.0,-7575718.0,-399865,PHX,2018-06-30
371566,USD,2018,Q3,2018-12-11,2018-12-11,16982183.0,16982183.0,-775093.0,4619509.0,-242403.0,2203641.0,,,,,5805654.0,-1243184.0,,-966279.0,-1721311.0,-675892.0,-3100000.0,0.0,-3775892.0,308451,PHX,2018-09-30
371566,USD,2018,Q4,2019-02-07,2019-02-07,16908309.0,16908309.0,555647.0,4258629.0,148858.0,-138549.0,,,,,4824585.0,-3847038.0,,-10361092.0,-13746748.0,-675440.0,10600220.0,-947128.0,8977652.0,55489,PHX,2018-12-31
371566,USD,2019,Q1,2019-05-09,2019-05-09,16959008.0,16959008.0,12735940.0,3813686.0,-10728383.0,-1811500.0,,,,,4009743.0,7650999.0,,-423000.0,7227999.0,-673892.0,-9500000.0,-1140559.0,-11314451.0,-76709,PHX,2019-03-31
371566,USD,2019,Q2,2019-08-08,2019-08-08,16862393.0,16862393.0,-1931334.0,3623976.0,1945050.0,1413619.0,,,,,5051311.0,-2713744.0,,-1386775.0,-4100718.0,-674278.0,2600000.0,-2827126.0,-901404.0,49189,PHX,2019-06-30
371566,USD,2019,Q3,2019-12-13,2019-12-13,16685564.0,16685564.0,4604236.0,4383043.0,-4471512.0,756130.0,,,,,5271897.0,4828074.0,,-3310691.0,1515934.0,-664835.0,-2600000.0,-2497501.0,-5762336.0,1025495,PHX,2019-09-30
371566,USD,2019,Q4,2020-02-05,2020-02-05,16468019.0,16468019.0,-56153780.0,6375878.0,54783823.0,1666812.0,,,,,6672733.0,6224399.0,,-542403.0,5681996.0,-660701.0,-6075000.0,-988814.0,-7724515.0,4630214,PHX,2019-12-31
371566,USD,2020,Q1,2020-07-29,2021-02-08,16520537.0,16520537.0,-596720.0,2260649.0,336066.0,-1528614.0,,,,,471381.0,-128083.0,,-7869746.0,-7997829.0,-225887.0,-1750000.0,-24242.0,-2000129.0,-9526577,PHX,2020-03-31
