SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
68960,USD,2010,Q2,2010-08-09,2011-08-08,53188000.0,56821000.0,47320000.0,34421000.0,127379000.0,30822000.0,,,,,239942000.0,-6254000.0,,0.0,-258211000.0,,18846000.0,22992000.0,48882000.0,29771000,ADS,2010-06-30
68960,USD,2010,Q3,2010-11-09,2011-11-07,52584000.0,55218000.0,53059000.0,37907000.0,117625000.0,38418000.0,,,,,247009000.0,-11747000.0,-4950000.0,-117000000.0,-20756000.0,,-24033000.0,-60005000.0,-85036000.0,140891000,ADS,2010-09-30
68960,USD,2010,Q4,2011-02-28,2013-02-28,51923000.0,55382000.0,46704000.0,36727000.0,127108000.0,-1334000.0,,,,,209205000.0,9929000.0,-15000.0,-500000.0,-504939000.0,,113461000.0,-69969000.0,43661000.0,-252112000,ADS,2010-12-31
68960,USD,2011,Q1,2011-05-09,2012-05-04,51122000.0,55412000.0,86376000.0,35398000.0,81655000.0,6959000.0,,,,,210388000.0,-14221000.0,,-5019000.0,258659000.0,,-267455000.0,-48926000.0,-307638000.0,161248000,ADS,2011-03-31
68960,USD,2011,Q2,2011-08-08,2012-08-06,51070000.0,58145000.0,69023000.0,36020000.0,88008000.0,4428000.0,,,,,197479000.0,-4201000.0,,-367648000.0,-535966000.0,,338712000.0,-47202000.0,269793000.0,-67541000,ADS,2011-06-30
68960,USD,2011,Q3,2011-11-07,2012-11-05,50644000.0,58579000.0,93981000.0,43233000.0,86197000.0,131222000.0,,,,,354633000.0,-25761000.0,-68191000.0,-4383000.0,-464503000.0,,191644000.0,-67250000.0,122105000.0,6749000,ADS,2011-09-30
68960,USD,2011,Q4,2012-02-27,2014-02-28,49912000.0,59080000.0,65906000.0,38502000.0,182727000.0,-38288000.0,,,,,248847000.0,-78498000.0,53382000.0,-12000.0,-298900000.0,,75736000.0,-48087000.0,24990000.0,-23357000,ADS,2011-12-31
68960,USD,2012,Q1,2012-05-04,2013-05-06,50147000.0,61849000.0,115229000.0,38719000.0,69358000.0,16317000.0,,,,,239623000.0,3219000.0,452000.0,,134835000.0,,-190922000.0,4407000.0,-192900000.0,182831000,ADS,2012-03-31
68960,USD,2012,Q2,2012-08-06,2013-08-05,50161000.0,63731000.0,103821000.0,39403000.0,135627000.0,-101036000.0,,,,,177815000.0,-17320000.0,-4203000.0,,-747816000.0,,872377000.0,-52028000.0,814674000.0,243155000,ADS,2012-06-30
68960,USD,2012,Q3,2012-11-05,2013-11-05,49939000.0,65038000.0,119545000.0,41732000.0,114900000.0,168446000.0,,,,,444623000.0,-21354000.0,2259000.0,,-575576000.0,,254306000.0,-2618000.0,248055000.0,124118000,ADS,2012-09-30
68960,USD,2012,Q4,2013-02-28,2015-02-27,49785000.0,65954000.0,83661000.0,47022000.0,186833000.0,-45387000.0,,,,,272129000.0,-43768000.0,-16926000.0,-463964000.0,-1482793000.0,,1398492000.0,-54905000.0,1339190000.0,127035000,ADS,2012-12-31
68960,USD,2013,Q1,2013-05-06,2014-05-05,49762000.0,67328000.0,128979000.0,52850000.0,114842000.0,-17669000.0,,,,,279002000.0,-81145000.0,-45244000.0,,-257888000.0,,-104757000.0,-49617000.0,-147290000.0,-129203000,ADS,2013-03-31
68960,USD,2013,Q2,2013-08-05,2014-08-05,49123000.0,68167000.0,116440000.0,53576000.0,91840000.0,-10393000.0,,,,,251463000.0,-25521000.0,27907000.0,,-73838000.0,,-31229000.0,-152823000.0,-187015000.0,-14328000,ADS,2013-06-30
68960,USD,2013,Q3,2013-11-05,2014-11-05,48710000.0,66019000.0,132878000.0,54472000.0,76405000.0,4618000.0,,,,,268373000.0,-58896000.0,-4656000.0,,-42607000.0,,-160371000.0,-20106000.0,-194490000.0,34221000,ADS,2013-09-30
