SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
495377,USD,2011,Q4,2011-11-29,2012-11-29,15549066.0,15547150.0,1427111.0,-337837.0,1089274.0,-986348.0,-1056222.0,69874.0,,102926.0,57367.0,23955.0,160293,0.0,160293,10168.0,170461,15064.0,185525,185525,SLP,2011-08-31
495377,USD,2012,Q1,2012-01-17,2013-01-14,15572943.0,16129535.0,2247956.0,-352370.0,1895586.0,-952048.0,-859681.0,-92367.0,,943538.0,120256.0,21870.0,1063794,,1063794,-308695.0,755099,215922.0,971021,971021,SLP,2011-11-30
495377,USD,2012,Q2,2012-04-10,2013-04-11,15635898.0,15995226.0,2789226.0,-396566.0,2392660.0,-1220906.0,-956325.0,-264581.0,,1171754.0,88241.0,25083.0,1259995,-433.0,1259562,-420985.0,838577,0.0,838577,838577,SLP,2012-02-29
495377,USD,2012,Q3,2012-07-12,2013-07-10,15918905.0,16340765.0,2771500.0,-437734.0,2333766.0,-1119294.0,-891131.0,-228163.0,,1214472.0,77385.0,22572.0,1291857,0.0,1291857,-422524.0,869333,0.0,869333,869333,SLP,2012-05-31
495377,USD,2012,Q4,2012-11-29,2013-11-18,15926950.0,16141966.0,1639926.0,-323478.0,1316448.0,-1034325.0,-671880.0,-362445.0,,282123.0,57319.0,19737.0,339442,0.0,339442,9511.0,348953,0.0,348953,348953,SLP,2012-08-31
495377,USD,2013,Q1,2013-01-14,2014-01-13,15927806.0,16365552.0,2290094.0,-386870.0,1903224.0,-1111395.0,-931060.0,-180335.0,,791829.0,103786.0,13728.0,895615,,895615,-308629.0,586986,,586986,586986,SLP,2012-11-30
495377,USD,2013,Q2,2013-04-11,2014-04-09,16004397.0,16336353.0,3118121.0,-498778.0,2619343.0,-1102505.0,-854983.0,-247522.0,,1516838.0,55452.0,17074.0,1572290,,1572290,-510715.0,1061575,,1061575,1061575,SLP,2013-02-28
495377,USD,2013,Q3,2013-07-10,2014-07-08,16024467.0,16335608.0,3094779.0,-451935.0,2642844.0,-1110013.0,-903589.0,-206424.0,,1532831.0,12917.0,9203.0,1545748,,1545748,-552518.0,993230,,993230,993230,SLP,2013-05-31
495377,USD,2013,Q4,2013-11-18,2014-11-28,16029058.0,16242419.0,1567776.0,-308947.0,1258829.0,-1027956.0,-859863.0,-168093.0,,230873.0,12254.0,9487.0,243127,,243127,1680.0,244807,,244807,244807,SLP,2013-08-31
495377,USD,2014,Q1,2014-01-13,2015-01-14,16049707.0,16366720.0,2641000.0,-448420.0,2192580.0,-1233207.0,-1071091.0,-162116.0,,959373.0,32735.0,9026.0,992108,,992108,-306953.0,685155,,685155,685155,SLP,2013-11-30
495377,USD,2014,Q2,2014-04-09,2015-04-14,16107327.0,16356544.0,3081492.0,-492199.0,2589293.0,-1457554.0,-1103547.0,-354007.0,,1131739.0,12385.0,7957.0,1144124,,1144124,-334260.0,809864,,809864,809864,SLP,2014-02-28
495377,USD,2014,Q3,2014-07-08,2015-07-14,16193976.0,16455078.0,3740567.0,-227600.0,3512967.0,-1438997.0,-1204312.0,-234685.0,,2073970.0,15357.0,8017.0,2089327,,2089327,-781778.0,1307549,,1307549,1307549,SLP,2014-05-31
