SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
365061,USD,2010,Q2,2010-08-13,2011-08-09,73164000.0,73971000.0,280095000.0,,280095000.0,-247045000.0,-20655000.0,,-9474000.0,33050000.0,-6961000.0,-6961000.0,26089000,,26089000,-10192000.0,17025000,,17017000,17017000,GEO,2010-06-30
365061,USD,2010,Q3,2010-11-12,2011-11-08,86698500.0,87297000.0,327933000.0,,327933000.0,-298409000.0,-33925000.0,,-13384000.0,29524000.0,-10183000.0,-10183000.0,19341000,-7933000.0,11408000,-7547000.0,5010000,,5281000,5281000,GEO,2010-09-30
365061,USD,2010,Q4,2011-03-02,2013-03-01,96345000.0,97206000.0,189022000.0,,189022000.0,-159218000.0,-29530000.0,,-12269000.0,29804000.0,-10723000.0,-10723000.0,19081000,0.0,19081000,-5804000.0,14628000,8419000.0,23498000,23498000,GEO,2010-12-31
365061,USD,2011,Q1,2011-05-10,2012-05-10,96436500.0,97096500.0,391766000.0,,391766000.0,-350876000.0,-32788000.0,,-18802000.0,40890000.0,-15392000.0,-15392000.0,25498000,,25498000,-9780000.0,16380000,,16790000,16790000,GEO,2011-03-31
365061,USD,2011,Q2,2011-08-09,2012-08-09,96682500.0,97287000.0,396804000.0,,396804000.0,-347891000.0,-27710000.0,,-20945000.0,48913000.0,-17783000.0,-17783000.0,31130000,,31130000,-12302000.0,20246000,917000.0,21578000,21578000,GEO,2011-06-30
365061,USD,2011,Q3,2011-11-08,2012-11-08,95010000.0,95332500.0,395683000.0,,395683000.0,-345472000.0,-25922000.0,,-21850000.0,50211000.0,-17560000.0,-17560000.0,32651000,0.0,32651000,-12255000.0,20668000,625000.0,21518000,21518000,GEO,2011-09-30
365061,USD,2011,Q4,2012-03-01,2014-03-03,92421000.0,92724000.0,222919000.0,,222919000.0,-183334000.0,-23595000.0,,-19951000.0,39585000.0,-17611000.0,-17611000.0,21974000,0.0,21974000,-8835000.0,12350000,6277000.0,18739000,18739000,GEO,2011-12-31
365061,USD,2012,Q1,2012-05-10,2013-05-10,91152000.0,91393500.0,360042000.0,,360042000.0,-319545000.0,-26586000.0,,-22239000.0,40497000.0,-18999000.0,-18999000.0,21498000,,21498000,-8490000.0,13756000,1303000.0,15025000,15025000,GEO,2012-03-31
365061,USD,2012,Q2,2012-08-09,2013-08-08,91258500.0,91599000.0,371173000.0,,371173000.0,-318232000.0,-26129000.0,,-22962000.0,52941000.0,-18857000.0,-18857000.0,34084000,0.0,34084000,-13660000.0,20854000,1622000.0,22501000,22501000,GEO,2012-06-30
365061,USD,2012,Q3,2012-11-08,2013-11-08,91359000.0,91953000.0,369116000.0,,369116000.0,-317514000.0,-26428000.0,,-22944000.0,51602000.0,-18954000.0,-18954000.0,32648000,-8462000.0,24186000,-10125000.0,14535000,192000.0,15617000,15617000,GEO,2012-09-30
365061,USD,2012,Q4,2013-03-01,2015-02-26,91834500.0,92644500.0,378731000.0,,378731000.0,-339418000.0,-34649000.0,,-23540000.0,39313000.0,-18663000.0,-18663000.0,20650000,0.0,20650000,72837000.0,95413000,-13777000.0,81607000,81607000,GEO,2012-12-31
365061,USD,2013,Q1,2013-05-10,2014-05-06,106275000.0,107118000.0,377031000.0,,377031000.0,-335772000.0,-32040000.0,,-22935000.0,41259000.0,-18157000.0,-18157000.0,23102000,,23102000,-881000.0,23438000,,23420000,23420000,GEO,2013-03-31
365061,USD,2013,Q2,2013-08-08,2014-08-08,106624500.0,107410500.0,381653000.0,,381653000.0,-330266000.0,-27363000.0,,-23657000.0,51387000.0,-19938000.0,-19938000.0,31449000,-5527000.0,25922000,7268000.0,34219000,,34207000,34207000,GEO,2013-06-30
365061,USD,2013,Q3,2013-11-08,2014-11-10,106801500.0,107482500.0,379842000.0,,379842000.0,-335013000.0,-27222000.0,,-23888000.0,44829000.0,-20485000.0,-20485000.0,24344000,-1451000.0,22893000,7755000.0,32174000,-2265000.0,29897000,29897000,GEO,2013-09-30
365061,USD,2013,Q4,2014-03-03,2016-02-26,106995000.0,107619000.0,383548000.0,,383548000.0,-335539000.0,-30436000.0,,-24184000.0,48009000.0,-21100000.0,-21100000.0,26909000,-13679000.0,13230000,11908000.0,27631000,0.0,27611000,27611000,GEO,2013-12-31
365061,USD,2014,Q1,2014-05-06,2015-05-07,107173500.0,107842500.0,393137000.0,,393137000.0,-344567000.0,-28502000.0,,-24142000.0,48570000.0,-19920000.0,-19920000.0,28650000,,28650000,-2138000.0,27996000,,27990000,27990000,GEO,2014-03-31
365061,USD,2014,Q2,2014-08-08,2015-08-07,107623500.0,107991000.0,412843000.0,,412843000.0,-351954000.0,-28148000.0,,-23748000.0,60889000.0,-19778000.0,-19778000.0,41111000,,41111000,-3387000.0,38898000,,38898000,38898000,GEO,2014-06-30
365061,USD,2014,Q3,2014-11-10,2015-11-06,108570000.0,108955500.0,457900000.0,,457900000.0,-394582000.0,-28287000.0,,-24079000.0,63318000.0,-20360000.0,-20360000.0,42958000,,42958000,-5537000.0,38965000,,38991000,38991000,GEO,2014-09-30
365061,USD,2014,Q4,2015-02-26,2017-02-27,110253000.0,110493000.0,427740000.0,,427740000.0,-365786000.0,-30081000.0,,-24202000.0,61954000.0,-22563000.0,-22563000.0,39391000,0.0,39391000,-3031000.0,37981000,,38051000,38051000,GEO,2014-12-31
365061,USD,2015,Q1,2015-05-07,2016-05-03,110323500.0,110826000.0,427369000.0,,427369000.0,-374697000.0,-31848000.0,,-24940000.0,52672000.0,-22573000.0,-22573000.0,30099000,,30099000,-2828000.0,28756000,,28777000,28777000,GEO,2015-03-31
365061,USD,2015,Q2,2015-08-07,2016-08-05,110497500.0,110854500.0,445945000.0,,445945000.0,-392664000.0,-32174000.0,,-26560000.0,53281000.0,-23783000.0,-23783000.0,29498000,0.0,29498000,-2369000.0,28253000,,28291000,28291000,GEO,2015-06-30
365061,USD,2015,Q3,2015-11-06,2016-11-08,110635500.0,110878500.0,469866000.0,,469866000.0,-406835000.0,-33742000.0,,-27127000.0,63031000.0,-24322000.0,-24322000.0,38709000,0.0,38709000,-1758000.0,38291000,,38312000,38312000,GEO,2015-09-30
365061,USD,2015,Q4,2016-02-26,2017-02-27,110719500.0,111411000.0,500127000.0,,500127000.0,-433382000.0,-39276000.0,,-28129000.0,66745000.0,-23880000.0,-23880000.0,42865000,0.0,42865000,-434000.0,44015000,,44058000,44058000,GEO,2015-12-31
365061,USD,2016,Q1,2016-05-03,2017-05-04,110813000.0,111300000.0,510185000.0,,510185000.0,-451018000.0,-34061000.0,,-28451000.0,59167000.0,-24809000.0,-24809000.0,34358000,,34358000,-3151000.0,32326000,,32350000,32350000,GEO,2016-03-31
365061,USD,2016,Q2,2016-08-05,2017-08-07,111066000.0,111479000.0,548350000.0,,548350000.0,-482393000.0,-36904000.0,,-28652000.0,65957000.0,-25187000.0,-25187000.0,40770000,-15866000.0,24904000,-3879000.0,23156000,,23209000,23209000,GEO,2016-06-30
365061,USD,2016,Q3,2016-11-08,2017-11-03,111162000.0,111504000.0,554376000.0,,554376000.0,-481925000.0,-37483000.0,,-28783000.0,72451000.0,-25500000.0,-25500000.0,46951000,0.0,46951000,-4970000.0,43674000,,43720000,43720000,GEO,2016-09-30
365061,USD,2016,Q4,2017-02-27,2017-02-27,111217000.0,111655000.0,566579000.0,,566579000.0,-498570000.0,-40261000.0,,-29030000.0,68009000.0,-24726000.0,-24726000.0,43283000,-19000.0,43264000,4096000.0,49342000,,49436000,49436000,GEO,2016-12-31
365061,USD,2017,Q1,2017-05-04,2017-05-04,113599000.0,114478000.0,550614000.0,,550614000.0,-486242000.0,-42586000.0,,-28949000.0,64372000.0,-23023000.0,-23023000.0,41349000,,41349000,-2470000.0,40366000,,40403000,40403000,GEO,2017-03-31
365061,USD,2017,Q2,2017-08-07,2017-08-07,122125000.0,122895000.0,577070000.0,,577070000.0,-522517000.0,-52206000.0,,-31866000.0,54553000.0,-23637000.0,-23637000.0,30916000,0.0,30916000,-1400000.0,30942000,,30992000,30992000,GEO,2017-06-30
