SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
198131,USD,2012,Q2,2012-08-31,2012-08-31,19165207.0,19390752.0,118431000.0,-65947000.0,52484000.0,-47559000.0,-47559000.0,,,4925000.0,-189000.0,-189000.0,4736000,,4736000,-1800000.0,2936000,,2936000,2936000,GMAN,2012-07-31
198131,USD,2012,Q3,2012-11-29,2012-11-29,19070949.0,19328278.0,133429000.0,-74196000.0,59233000.0,-51425000.0,-51425000.0,,,7808000.0,-148000.0,-148000.0,7660000,,7660000,-2911000.0,4749000,,4749000,4749000,GMAN,2012-10-31
198131,USD,2012,Q4,2013-04-17,2014-04-03,19080468.0,19495436.0,186940000.0,-112627000.0,74313000.0,-58012000.0,-58012000.0,,,16301000.0,-155000.0,-155000.0,16146000,,16146000,-5939000.0,10207000,,10207000,10207000,GMAN,2013-01-31
198131,USD,2013,Q1,2013-05-24,2013-05-24,19095223.0,19424699.0,135859000.0,-72368000.0,63491000.0,-50486000.0,-50486000.0,,,13005000.0,-125000.0,-125000.0,12880000,,12880000,-4830000.0,8050000,,8050000,8050000,GMAN,2013-04-30
198131,USD,2013,Q2,2013-08-29,2013-08-29,19136076.0,19470133.0,129858000.0,-71165000.0,58693000.0,-52898000.0,-52898000.0,,,5795000.0,-123000.0,-123000.0,5672000,,5672000,-2127000.0,3545000,,3545000,3545000,GMAN,2013-07-31
198131,USD,2013,Q3,2013-12-03,2013-12-03,19188340.0,19437988.0,144989000.0,-80716000.0,64273000.0,-57763000.0,-57763000.0,,,6510000.0,-118000.0,-118000.0,6392000,,6392000,-2397000.0,3995000,,3995000,3995000,GMAN,2013-10-31
198131,USD,2013,Q4,2014-04-03,2015-04-02,19241401.0,19288052.0,204347000.0,-125963000.0,78384000.0,-65563000.0,-65563000.0,,,12821000.0,-115000.0,-115000.0,12706000,,12706000,-4765000.0,7941000,,7941000,7941000,GMAN,2014-01-31
198131,USD,2014,Q1,2014-06-12,2014-06-12,19242790.0,19424882.0,133355000.0,-74364000.0,58991000.0,-53673000.0,-53673000.0,,,5318000.0,-121000.0,-121000.0,5197000,,5197000,-1949000.0,3248000,,3248000,3248000,GMAN,2014-04-30
198131,USD,2014,Q2,2014-08-28,2014-08-28,19256495.0,19356867.0,138537000.0,-79317000.0,59220000.0,-57600000.0,-57600000.0,,,1620000.0,-117000.0,-117000.0,1503000,,1503000,-569000.0,934000,,934000,934000,GMAN,2014-07-31
198131,USD,2014,Q3,2014-12-10,2014-12-10,19307499.0,19385032.0,153490000.0,-86452000.0,67038000.0,-64560000.0,-64560000.0,,,2478000.0,-892000.0,-892000.0,1586000,,1586000,-487000.0,1099000,,1099000,1099000,GMAN,2014-10-31
198131,USD,2014,Q4,2015-04-02,2016-04-01,19347708.0,19214451.0,202005000.0,-125330000.0,76675000.0,-71298000.0,-71298000.0,,,5377000.0,-1352000.0,-1352000.0,4025000,,4025000,-1293000.0,2732000,,2732000,2732000,GMAN,2015-01-31
198131,USD,2015,Q1,2015-06-05,2015-06-05,19351918.0,19351918.0,145241000.0,-81867000.0,63374000.0,-63358000.0,-63358000.0,,,16000.0,-1197000.0,-1197000.0,-1181000,,-1181000,449000.0,-732000,,-732000,-732000,GMAN,2015-04-30
198131,USD,2015,Q2,2015-08-28,2015-08-28,19360394.0,19360394.0,142981000.0,-83251000.0,59730000.0,-63494000.0,-63494000.0,,,-3764000.0,-1341000.0,-1341000.0,-5105000,,-5105000,1916000.0,-3189000,,-3189000,-3189000,GMAN,2015-07-31
198131,USD,2015,Q3,2015-12-10,2015-12-10,19362749.0,19362749.0,148937000.0,-84525000.0,64412000.0,-66468000.0,-66468000.0,,,-2056000.0,-1350000.0,-1350000.0,-3406000,,-3406000,1555000.0,-1851000,,-1851000,-1851000,GMAN,2015-10-31
198131,USD,2015,Q4,2016-04-01,2016-04-01,19366851.0,19366851.0,206069000.0,-129240000.0,76829000.0,-71956000.0,-71956000.0,,,4873000.0,-1110000.0,-1110000.0,3763000,,3763000,-1467000.0,2296000,,2296000,2296000,GMAN,2016-01-31
198131,USD,2016,Q1,2016-06-08,2016-06-08,19367960.0,19528050.0,148373000.0,-83405000.0,64968000.0,-63318000.0,-63318000.0,,,1650000.0,-1036000.0,-1036000.0,614000,,614000,-240000.0,374000,,374000,374000,GMAN,2016-04-30
198131,USD,2016,Q2,2016-09-08,2016-09-08,19395818.0,19395818.0,145420000.0,-82593000.0,62827000.0,-64819000.0,-64819000.0,,,-1992000.0,-1038000.0,-1038000.0,-3030000,-2014000.0,-5044000,2013000.0,-3031000,,-3031000,-3031000,GMAN,2016-07-31
198131,USD,2016,Q3,2016-12-08,2016-12-08,19424184.0,19424184.0,156052000.0,-87700000.0,68352000.0,-71915000.0,-71915000.0,,,-3563000.0,-892000.0,-892000.0,-4455000,,-4455000,1692000.0,-2763000,,-2763000,-2763000,GMAN,2016-10-31
198131,USD,2016,Q4,2017-03-10,2017-03-10,19439722.0,19279632.0,208011000.0,-129748000.0,78263000.0,-75687000.0,-75687000.0,,,2576000.0,-803000.0,-803000.0,1773000,0.0,1773000,-691000.0,1082000,,1082000,1082000,GMAN,2017-01-31
198131,USD,2017,Q1,2017-06-30,2017-06-30,19428965.0,19428965.0,144408000.0,-82392000.0,62016000.0,-63887000.0,-63887000.0,,,-1871000.0,-785000.0,-785000.0,-2656000,,-2656000,1036000.0,-1620000,,-1620000,-1620000,GMAN,2017-04-30
198131,USD,2017,Q2,2017-09-08,2017-09-08,19459062.0,19459062.0,133897000.0,-76839000.0,57058000.0,-65255000.0,-65255000.0,,,-8197000.0,-880000.0,-880000.0,-9077000,,-9077000,2995000.0,-6082000,,-6082000,-6082000,GMAN,2017-07-31
