SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1057792,USD,2015,Q2,2015-08-05,2016-08-05,26689000.0,26970000.0,584000.0,645000.0,-661000.0,-2225000.0,,,,,-1657000.0,-234000.0,,,-234000.0,0.0,-32000000.0,35136000.0,3864000.0,1973000,WING,2015-06-30
1057792,USD,2015,Q3,2015-11-06,2016-11-02,28581000.0,28891000.0,3173000.0,636000.0,21000.0,3188000.0,,,,,7018000.0,-996000.0,,,-996000.0,0.0,-5000000.0,-115000.0,-5180000.0,842000,WING,2015-09-30
1057792,USD,2015,Q4,2016-02-05,2018-02-23,28428000.0,28796000.0,3795000.0,738000.0,1065000.0,381000.0,,,,,5979000.0,-586000.0,,,-586000.0,0.0,0.0,337000.0,-420000.0,4973000,WING,2015-12-31
1057792,USD,2016,Q1,2016-05-06,2017-05-05,28586000.0,28967000.0,4290000.0,714000.0,198000.0,2669000.0,,,,,7871000.0,-309000.0,,,-309000.0,,-10000000.0,64000.0,-9936000.0,-2374000,WING,2016-03-31
1057792,USD,2016,Q2,2016-08-05,2017-08-04,28646000.0,28989000.0,4079000.0,727000.0,-7000.0,-2656000.0,,,,,2143000.0,-666000.0,,,-666000.0,,0.0,221000.0,221000.0,1698000,WING,2016-06-30
1057792,USD,2016,Q3,2016-11-02,2017-11-03,28725000.0,29014000.0,2753000.0,746000.0,490000.0,2095000.0,,,,,6084000.0,-496000.0,,,-496000.0,-83268000.0,72500000.0,174000.0,-11774000.0,-6186000,WING,2016-09-30
1057792,USD,2016,Q4,2017-03-03,2019-02-27,28591000.0,28962000.0,2647000.0,821000.0,-658000.0,2971000.0,,,,,5781000.0,-585000.0,,,-585000.0,0.0,-6750000.0,26000.0,-6724000.0,-1528000,WING,2016-12-31
1057792,USD,2017,Q1,2017-05-05,2018-05-04,28895000.0,29336000.0,6257000.0,755000.0,243000.0,109000.0,,,,,7364000.0,-419000.0,,,-419000.0,,-5875000.0,582000.0,-5293000.0,1652000,WING,2017-03-31
1057792,USD,2017,Q2,2017-08-04,2018-08-03,29032000.0,29394000.0,4907000.0,771000.0,-62000.0,-2415000.0,,,,,3201000.0,-882000.0,,,-882000.0,,-3875000.0,480000.0,-3395000.0,-1076000,WING,2017-06-30
1057792,USD,2017,Q3,2017-11-03,2018-10-29,29081000.0,29384000.0,4704000.0,881000.0,135000.0,3582000.0,,,,,9302000.0,-533000.0,,-3949000.0,-4482000.0,-2034000.0,-875000.0,239000.0,-2670000.0,2150000,WING,2017-09-30
