SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
858111,USD,2012,Q4,2013-02-13,2014-03-27,19443147.0,19267123.0,87000.0,516000.0,-357000.0,-301000.0,,,,,-55000.0,-115000.0,,0.0,-115000.0,,-347000.0,-13000.0,-836000.0,-995000,YGYI,2012-12-31
858111,USD,2013,Q1,2013-05-15,2014-05-14,19468993.0,19473166.0,993000.0,468000.0,650000.0,-268000.0,,,,,1843000.0,-486000.0,,,-486000.0,,-265000.0,-59000.0,-264000.0,1094000,YGYI,2013-03-31
858111,USD,2013,Q2,2013-08-14,2014-08-13,19460947.0,19702286.0,662000.0,487000.0,-567000.0,-230000.0,,,,,352000.0,-470000.0,,0.0,-470000.0,,-280000.0,-59000.0,-337000.0,-477000,YGYI,2013-06-30
858111,USD,2013,Q3,2013-11-13,2014-11-13,19454134.0,19677052.0,516000.0,512000.0,449000.0,-275000.0,,,,,1202000.0,-118000.0,,-22000.0,-140000.0,,-339000.0,-24000.0,-296000.0,752000,YGYI,2013-09-30
858111,USD,2013,Q4,2014-03-27,2015-03-30,19439997.0,19538191.0,480000.0,612000.0,171000.0,-589000.0,,,,,674000.0,-125000.0,,76000.0,-49000.0,,-334000.0,-76000.0,-692000.0,-74000,YGYI,2013-12-31
858111,USD,2014,Q1,2014-05-14,2015-05-14,19425268.0,19490203.0,427000.0,615000.0,917000.0,706000.0,,,,,2665000.0,-326000.0,,0.0,-326000.0,,-385000.0,-48000.0,86000.0,2427000,YGYI,2014-03-31
858111,USD,2014,Q2,2014-08-14,2015-08-13,19449080.0,19479343.0,544000.0,650000.0,417000.0,-776000.0,,,,,835000.0,-922000.0,,-2100000.0,-3022000.0,,-637000.0,244000.0,-359000.0,-2603000,YGYI,2014-06-30
858111,USD,2014,Q3,2014-11-13,2015-11-16,19510997.0,19606958.0,185000.0,683000.0,248000.0,-1650000.0,,,,,-534000.0,-872000.0,,0.0,-872000.0,,3403000.0,-158000.0,2694000.0,1231000,YGYI,2014-09-30
858111,USD,2014,Q4,2015-03-30,2016-03-30,19500122.0,19382518.0,4213000.0,738000.0,-3592000.0,-2423000.0,,,,,-1064000.0,-917000.0,,0.0,-917000.0,,-928000.0,-7000.0,-399000.0,-2378000,YGYI,2014-12-31
858111,USD,2015,Q1,2015-05-14,2016-05-13,19552958.0,19552958.0,-369000.0,776000.0,600000.0,-3191000.0,,,,,-2184000.0,-932000.0,,-100000.0,-1032000.0,,4320000.0,-91000.0,4508000.0,1276000,YGYI,2015-03-31
858111,USD,2015,Q2,2015-08-13,2016-08-12,19610236.0,19610236.0,-408000.0,832000.0,2746000.0,-2898000.0,,,,,272000.0,-660000.0,,-119000.0,-779000.0,,-746000.0,-173000.0,-1073000.0,-1645000,YGYI,2015-06-30
858111,USD,2015,Q3,2015-11-16,2016-11-14,19621541.0,20226464.0,416000.0,865000.0,-106000.0,181000.0,,,,,1356000.0,-715000.0,,187000.0,-528000.0,,-1245000.0,141000.0,-1443000.0,-648000,YGYI,2015-09-30
858111,USD,2015,Q4,2016-03-30,2017-08-14,1509517697.0,1508912775.0,-1345000.0,881000.0,1093000.0,1294000.0,,,,,1923000.0,-891000.0,,0.0,-891000.0,,535000.0,-31000.0,800000.0,1895000,YGYI,2015-12-31
858111,USD,2016,Q1,2016-05-13,2017-08-14,392595949.0,400981653.0,151000.0,1003000.0,-13000.0,-680000.0,,,,,461000.0,-611000.0,,0.0,-611000.0,,-675000.0,-4000.0,-889000.0,-1148000,YGYI,2016-03-31
858111,USD,2016,Q2,2016-08-12,2017-08-14,19630030.0,19630030.0,-109000.0,984000.0,290000.0,-2940000.0,,,,,-1775000.0,150000.0,,0.0,150000.0,,-277000.0,-4000.0,760000.0,-902000,YGYI,2016-06-30
858111,USD,2016,Q3,2016-11-14,2017-11-14,19633731.0,20026001.0,67000.0,878000.0,-629000.0,301000.0,,,,,617000.0,-477000.0,,-88000.0,-565000.0,,-148000.0,11000.0,163000.0,187000,YGYI,2016-09-30
858111,USD,2016,Q4,2017-02-14,2018-03-30,19632086.0,19806133.0,-507000.0,997000.0,-1540000.0,-80000.0,,,,,-1130000.0,-459000.0,,40000.0,-419000.0,,431000.0,-9000.0,124000.0,-1143000,YGYI,2016-12-31
