SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
275886,USD,2013,Q1,2013-05-15,2016-02-24,1845000.0,1845000.0,2676000.0,-1878000.0,798000.0,-736000.0,-678000.0,,-58000.0,62000.0,,,62000,,62000,19000.0,81000,,81000,81000,KANP,2013-03-31
275886,USD,2013,Q2,2013-08-08,2016-03-28,1845000.0,1845000.0,1386000.0,-1871000.0,-485000.0,644000.0,702000.0,,-58000.0,159000.0,,,159000,,159000,-5000.0,154000,,154000,154000,KANP,2013-06-30
275886,USD,2013,Q3,2013-11-14,2016-04-11,1845000.0,1845000.0,508000.0,-662000.0,-154000.0,-584000.0,-526000.0,,-58000.0,-738000.0,,,-738000,,-738000,5000.0,-733000,,-733000,-733000,KANP,2013-09-30
275886,USD,2013,Q4,2015-12-29,2016-09-27,1845000.0,1845000.0,4261000.0,-3242000.0,1019000.0,-3903000.0,-3845000.0,,-58000.0,-2884000.0,,,-2884000,,-2884000,567000.0,-2317000,,-2466000,-2466000,KANP,2013-12-31
275886,USD,2014,Q1,2016-02-24,2016-06-30,1845000.0,1845000.0,2522000.0,-2052000.0,470000.0,-741000.0,-692000.0,,-49000.0,-271000.0,,,-271000,,-271000,-9000.0,-280000,,-291000,-291000,KANP,2014-03-31
275886,USD,2014,Q2,2016-03-28,2016-07-15,1845000.0,1845000.0,7528000.0,-7136000.0,392000.0,-521000.0,-473000.0,,-48000.0,-129000.0,,,-129000,,-129000,-1000.0,-130000,,-220000,-220000,KANP,2014-06-30
275886,USD,2014,Q3,2016-04-11,2016-08-08,1845000.0,1845000.0,4187000.0,-4363000.0,-176000.0,-373000.0,-324000.0,,-49000.0,-549000.0,,,-549000,,-549000,0.0,-549000,,-487000,-487000,KANP,2014-09-30
275886,USD,2014,Q4,2016-05-18,2017-03-31,1845000.0,1845000.0,4851000.0,-4275000.0,576000.0,-1195000.0,-1146000.0,,-49000.0,-619000.0,,,-619000,0.0,-619000,192000.0,-427000,,-519000,-519000,KANP,2014-12-31
275886,USD,2015,Q1,2016-06-30,2016-10-24,1845000.0,1845000.0,2853000.0,-2703000.0,150000.0,-698000.0,-648000.0,,-50000.0,-548000.0,,,-548000,,-548000,-15000.0,-563000,,-579000,-579000,KANP,2015-03-31
275886,USD,2015,Q2,2016-07-15,2016-11-04,1845000.0,1845000.0,1501000.0,-1690000.0,-189000.0,-643000.0,-593000.0,,-50000.0,-832000.0,,,-832000,,-832000,0.0,-832000,,-747000,-747000,KANP,2015-06-30
