SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
106972,USD,2011,Q2,2011-08-02,2012-07-31,9782368.0,9834047.0,1370000.0,3475000.0,-237000.0,211000.0,,,,,4819000.0,-15257000.0,,,-15363000.0,-4779000.0,-17530000.0,21060000.0,-1464000.0,-12008000,GOOD,2011-06-30
106972,USD,2011,Q3,2011-11-01,2012-11-01,10935922.0,10987601.0,1748000.0,3628000.0,-231000.0,-301000.0,,,,,4844000.0,-555000.0,,,-1952000.0,-5165000.0,-435000.0,3054000.0,-2797000.0,95000,GOOD,2011-09-30
106972,USD,2011,Q4,2012-02-28,2014-02-18,10971128.0,11023499.0,1116000.0,3676000.0,-161000.0,621000.0,,,,,5252000.0,-26348000.0,,,-27638000.0,-5143000.0,28926000.0,50000.0,23305000.0,919000,GOOD,2011-12-31
106972,USD,2012,Q1,2012-04-30,2013-04-29,10945379.0,11006597.0,1301000.0,3904000.0,-1247000.0,1669000.0,,,,,5627000.0,-10775000.0,,,-12565000.0,-5147000.0,16465000.0,234000.0,9298000.0,2360000,GOOD,2012-03-31
106972,USD,2012,Q2,2012-07-31,2013-07-30,10945379.0,10945379.0,854000.0,3992000.0,-113000.0,407000.0,,,,,5140000.0,-31790000.0,,,-33731000.0,-5146000.0,32664000.0,288000.0,27175000.0,-1416000,GOOD,2012-06-30
106972,USD,2012,Q3,2012-11-01,2013-11-04,10945379.0,10945379.0,992000.0,4276000.0,-628000.0,3223000.0,,,,,7863000.0,-4742000.0,,,-9290000.0,-5150000.0,16969000.0,581000.0,11936000.0,10509000,GOOD,2012-09-30
106972,USD,2012,Q4,2013-02-19,2015-02-18,10977163.0,10915945.0,614000.0,4659000.0,-987000.0,489000.0,,,,,4775000.0,-34932000.0,,,-36398000.0,-5170000.0,25584000.0,3088000.0,22387000.0,-9236000,GOOD,2012-12-31
106972,USD,2013,Q1,2013-04-29,2014-04-28,11230647.0,11230647.0,433000.0,4901000.0,-914000.0,-1366000.0,,,,,3054000.0,-5650000.0,,,-5323000.0,-5270000.0,2929000.0,6484000.0,4002000.0,1733000,GOOD,2013-03-31
106972,USD,2013,Q2,2013-07-30,2014-07-29,12380402.0,12380402.0,450000.0,5220000.0,-530000.0,-655000.0,,,,,4485000.0,-27838000.0,,,-33005000.0,-5666000.0,-19737000.0,50735000.0,25264000.0,-3256000,GOOD,2013-06-30
106972,USD,2013,Q3,2013-11-04,2014-10-29,14196423.0,14196423.0,311000.0,6253000.0,-1153000.0,2622000.0,,,,,8033000.0,-71318000.0,,,-72660000.0,-6407000.0,67915000.0,4920000.0,65135000.0,508000,GOOD,2013-09-30
