SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
651624,USD,2014,Q2,2014-08-13,2015-08-13,74000000.0,74000000.0,335000000.0,-10000000.0,325000000.0,-294000000.0,-168000000.0,,-72000000.0,31000000.0,-3000000.0,-3000000.0,28000000,,28000000,-11000000.0,17000000,,-1000000,-1000000,LTRPA,2014-06-30
651624,USD,2014,Q3,2014-11-12,2015-11-10,73000000.0,74000000.0,375000000.0,-15000000.0,360000000.0,-343000000.0,-205000000.0,,-77000000.0,17000000.0,-12000000.0,-4000000.0,5000000,,5000000,-3000000.0,2000000,,-5000000,-5000000,LTRPA,2014-09-30
651624,USD,2014,Q4,2015-02-13,2017-02-17,75000000.0,74000000.0,325000000.0,35000000.0,360000000.0,-367000000.0,-160000000.0,,-79000000.0,-7000000.0,-8000000.0,-4000000.0,-15000000,-1000000.0,-16000000,-17000000.0,-33000000,,-21000000,-21000000,LTRPA,2014-12-31
651624,USD,2015,Q1,2015-05-14,2016-05-09,75000000.0,75000000.0,374000000.0,,374000000.0,-336000000.0,-196000000.0,,-64000000.0,38000000.0,-10000000.0,-8000000.0,28000000,,28000000,-11000000.0,17000000,,-7000000,-7000000,LTRPA,2015-03-31
651624,USD,2015,Q2,2015-08-13,2016-08-05,75000000.0,75000000.0,414000000.0,,414000000.0,-389000000.0,-245000000.0,,-68000000.0,25000000.0,0.0,-5000000.0,25000000,,25000000,-12000000.0,13000000,,-7000000,-7000000,LTRPA,2015-06-30
651624,USD,2015,Q3,2015-11-10,2016-11-08,75000000.0,75000000.0,432000000.0,,432000000.0,-397000000.0,-243000000.0,,-67000000.0,35000000.0,6000000.0,-7000000.0,41000000,,41000000,-12000000.0,29000000,,-3000000,-3000000,LTRPA,2015-09-30
651624,USD,2015,Q4,2016-02-18,2018-02-21,75000000.0,75000000.0,345000000.0,,345000000.0,-426000000.0,-251000000.0,,-69000000.0,-81000000.0,-28000000.0,-8000000.0,-109000000,19000000.0,-90000000,45000000.0,-45000000,,-23000000,-23000000,LTRPA,2015-12-31
651624,USD,2016,Q1,2016-05-09,2017-05-09,75000000.0,75000000.0,361000000.0,,361000000.0,-359000000.0,-215000000.0,,-55000000.0,2000000.0,-6000000.0,-8000000.0,-4000000,-1000000.0,-5000000,-3000000.0,-8000000,,-12000000,-12000000,LTRPA,2016-03-31
651624,USD,2016,Q2,2016-08-05,2017-08-08,75000000.0,75000000.0,398000000.0,,398000000.0,-385000000.0,-239000000.0,,-55000000.0,13000000.0,-10000000.0,-7000000.0,3000000,7000000.0,10000000,-4000000.0,6000000,,-2000000,-2000000,LTRPA,2016-06-30
651624,USD,2016,Q3,2016-11-08,2017-11-08,75000000.0,75000000.0,434000000.0,,434000000.0,-403000000.0,-252000000.0,,-56000000.0,31000000.0,-5000000.0,-5000000.0,26000000,-1000000.0,25000000,1000000.0,26000000,,-1000000,-1000000,LTRPA,2016-09-30
651624,USD,2016,Q4,2017-02-17,2018-02-21,75000000.0,75000000.0,339000000.0,,339000000.0,-362000000.0,-212000000.0,,-56000000.0,-23000000.0,-9000000.0,-5000000.0,-32000000,48000000.0,16000000,7000000.0,23000000,,36000000,36000000,LTRPA,2016-12-31
651624,USD,2017,Q1,2017-05-09,2018-05-09,75000000.0,75000000.0,378000000.0,,378000000.0,-385000000.0,-245000000.0,,-56000000.0,-7000000.0,-4000000.0,-5000000.0,-11000000,6000000.0,-5000000,-4000000.0,-9000000,,-3000000,-3000000,LTRPA,2017-03-31
651624,USD,2017,Q2,2017-08-08,2017-08-08,75000000.0,75000000.0,431000000.0,,431000000.0,-418000000.0,-271000000.0,,-55000000.0,13000000.0,-5000000.0,-7000000.0,8000000,-5000000.0,3000000,-10000000.0,-7000000,,-12000000,-12000000,LTRPA,2017-06-30
