SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1200988,USD,2017,Q2,2017-08-09,2018-08-08,77011.0,77011.0,-7381854.0,2377.0,5475494.0,318736.0,,,,,-1585247.0,-735.0,,,-735.0,,-54123.0,7346446.0,7292323.0,5706341,MYO,2017-06-30
1200988,USD,2017,Q3,2017-11-08,2018-11-07,202504.0,202504.0,-1258949.0,2439.0,-32494.0,-575276.0,,,,,-1864280.0,-2257.0,,,-2257.0,,-142869.0,-31028.0,-285616.0,-2152153,MYO,2017-09-30
1200988,USD,2017,Q4,2018-02-09,2019-03-12,258158.0,258158.0,-1900276.0,4430.0,24756.0,328956.0,,,,,-1542134.0,-59758.0,,,-59758.0,,-1018908.0,10510366.0,9603177.0,8001285,MYO,2017-12-31
1200988,USD,2018,Q1,2018-05-10,2019-05-14,396252.0,396252.0,-2345402.0,14599.0,320403.0,-254960.0,,,,,-2265360.0,-64924.0,,,-64924.0,,,3550490.0,3487341.0,1157057,MYO,2018-03-31
1200988,USD,2018,Q2,2018-08-08,2019-08-08,413178.0,413178.0,-2629561.0,14301.0,182596.0,87676.0,,,,,-2344988.0,-16533.0,,,-16533.0,,,5903.0,-48180.0,-2409701,MYO,2018-06-30
1200988,USD,2018,Q3,2018-11-07,2019-11-12,413436.0,413436.0,-2649822.0,19933.0,119054.0,27884.0,,,,,-2482951.0,-35913.0,,,-35913.0,,,0.0,-71453.0,-2590317,MYO,2018-09-30
1200988,USD,2018,Q4,2019-03-12,2020-03-13,416118.0,416118.0,-2691954.0,20849.0,205264.0,-47170.0,,,,,-2513011.0,-9497.0,,,-9497.0,,,0.0,-30110.0,-2552618,MYO,2018-12-31
1200988,USD,2019,Q1,2019-05-14,2020-05-14,498050.0,498050.0,-2598060.0,21627.0,182230.0,-725679.0,,,,,-3119882.0,-5404.0,,,-5404.0,,,5648928.0,5818051.0,2692765,MYO,2019-03-31
1200988,USD,2019,Q2,2019-08-08,2020-08-10,570184.0,570184.0,-2565327.0,23449.0,284790.0,-30451.0,,,,,-2287539.0,-29499.0,,,-29499.0,,,15.0,-247650.0,-2564688,MYO,2019-06-30
1200988,USD,2019,Q3,2019-11-12,2020-11-10,571957.0,571957.0,-2788118.0,25602.0,134444.0,337791.0,,,,,-2290281.0,-3358.0,,,-3358.0,,,-45098.0,-46877.0,-2340516,MYO,2019-09-30
1200988,USD,2019,Q4,2020-03-13,2021-03-10,574937.0,574937.0,-2761504.0,24446.0,224610.0,-131667.0,,,,,-2644115.0,-13730.0,,,-13730.0,,2788019.0,-1.0,2794945.0,137100,MYO,2019-12-31
1200988,USD,2020,Q1,2020-05-14,2021-05-05,1778708.0,1778708.0,-3801993.0,26388.0,454926.0,875654.0,,,,,-2445025.0,-7878.0,,,-7878.0,,-1959085.0,13666110.0,11713953.0,9261027,MYO,2020-03-31
