SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
128066,USD,2009,Q2,2009-08-07,2010-08-06,584674000.0,598544000.0,776592000.0,-433340000.0,343252000.0,-191582000.0,-170003000.0,,-21579000.0,151670000.0,17496000.0,2622000.0,169166000,,169166000,-27911000.0,141255000,,141255000,141255000,CTSH,2009-06-30
128066,USD,2009,Q3,2009-11-06,2010-11-03,587328000.0,605164000.0,853488000.0,-475599000.0,377889000.0,-216107000.0,-193806000.0,,-22301000.0,161782000.0,1917000.0,4664000.0,163699000,,163699000,-27127000.0,136572000,,136572000,136572000,CTSH,2009-09-30
128066,USD,2009,Q4,2010-02-25,2012-02-27,591204000.0,609226000.0,902721000.0,-520796000.0,381925000.0,-215017000.0,-190678000.0,,-24339000.0,166908000.0,1689000.0,6139000.0,168597000,,168597000,-24593000.0,144004000,,144004000,144004000,CTSH,2009-12-31
128066,USD,2010,Q1,2010-05-07,2011-05-05,595770000.0,613328000.0,959720000.0,-555904000.0,403816000.0,-220799000.0,-194993000.0,,-25806000.0,183017000.0,-4265000.0,6054000.0,178752000,,178752000,-27252000.0,151500000,,151500000,151500000,CTSH,2010-03-31
128066,USD,2010,Q2,2010-08-06,2011-08-04,599778000.0,616974000.0,1105154000.0,-641019000.0,464135000.0,-258220000.0,-234547000.0,,-23673000.0,205915000.0,2093000.0,6547000.0,208008000,,208008000,-35833000.0,172175000,,172175000,172175000,CTSH,2010-06-30
128066,USD,2010,Q3,2010-11-03,2011-11-04,603434000.0,619238000.0,1216913000.0,-699623000.0,517290000.0,-288991000.0,-262632000.0,,-26359000.0,228299000.0,14977000.0,7053000.0,243276000,,243276000,-39577000.0,203699000,,203699000,203699000,CTSH,2010-09-30
128066,USD,2010,Q4,2011-02-23,2013-02-26,607266000.0,623556000.0,1310602000.0,-758023000.0,552579000.0,-307958000.0,-279921000.0,,-28037000.0,244621000.0,3923000.0,6139000.0,248544000,,248544000,-42378000.0,206166000,,206166000,206166000,CTSH,2010-12-31
128066,USD,2011,Q1,2011-05-05,2012-05-09,608082000.0,623606000.0,1371253000.0,-782176000.0,589077000.0,-323712000.0,-296330000.0,,-27382000.0,265365000.0,15135000.0,8937000.0,280500000,,280500000,-72173000.0,208327000,,208327000,208327000,CTSH,2011-03-31
128066,USD,2011,Q2,2011-08-04,2012-08-06,607978000.0,622954000.0,1485242000.0,-860871000.0,624371000.0,-354413000.0,-326718000.0,,-27695000.0,269958000.0,7647000.0,9474000.0,277605000,,277605000,-69560000.0,208045000,,208045000,208045000,CTSH,2011-06-30
128066,USD,2011,Q3,2011-11-04,2012-11-08,605446000.0,618594000.0,1600954000.0,-924886000.0,676068000.0,-383066000.0,-353161000.0,,-29905000.0,293002000.0,-5038000.0,9970000.0,287964000,,287964000,-60845000.0,227119000,,227119000,227119000,CTSH,2011-09-30
128066,USD,2011,Q4,2012-02-27,2014-02-25,604710000.0,617654000.0,1663707000.0,-970689000.0,693018000.0,-384875000.0,-352456000.0,,-32419000.0,308143000.0,14937000.0,10868000.0,323080000,,323080000,-82953000.0,240127000,,240127000,240127000,CTSH,2011-12-31
128066,USD,2012,Q1,2012-05-09,2013-05-09,606856000.0,618416000.0,1711349000.0,-984520000.0,726829000.0,-408930000.0,-374178000.0,,-34752000.0,317899000.0,4378000.0,11072000.0,322277000,,322277000,-78626000.0,243651000,,243651000,243651000,CTSH,2012-03-31
128066,USD,2012,Q2,2012-08-06,2013-08-07,604450000.0,614652000.0,1795220000.0,-1030889000.0,764331000.0,-432373000.0,-396771000.0,,-35602000.0,331958000.0,3134000.0,9984000.0,335092000,,335092000,-83160000.0,251932000,,251932000,251932000,CTSH,2012-06-30
128066,USD,2012,Q3,2012-11-08,2013-11-06,598116000.0,606264000.0,1891688000.0,-1111898000.0,779790000.0,-424404000.0,-384951000.0,,-39453000.0,355386000.0,8997000.0,12041000.0,364383000,,364383000,-87482000.0,276901000,,276901000,276901000,CTSH,2012-09-30
128066,USD,2012,Q4,2013-02-26,2015-02-27,600906000.0,607556000.0,1948215000.0,-1150934000.0,797281000.0,-441028000.0,-401746000.0,,-39282000.0,356253000.0,29606000.0,11417000.0,385859000,-20015000.0,365844000,-87065000.0,278779000,,278779000,278779000,CTSH,2012-12-31
128066,USD,2013,Q1,2013-05-09,2014-05-08,603708000.0,610352000.0,2020738000.0,-1199965000.0,820773000.0,-454866000.0,-413204000.0,,-41662000.0,365907000.0,15027000.0,13247000.0,380934000,-3751000.0,377183000,-92974000.0,284209000,,284209000,284209000,CTSH,2013-03-31
128066,USD,2013,Q2,2013-08-07,2014-08-07,603340000.0,608892000.0,2161240000.0,-1272013000.0,889227000.0,-462424000.0,-420526000.0,,-41898000.0,426803000.0,12668000.0,13080000.0,439471000,-19074000.0,420397000,-119987000.0,300410000,,300410000,300410000,CTSH,2013-06-30
128066,USD,2013,Q3,2013-11-06,2014-11-06,603264000.0,608550000.0,2305723000.0,-1382336000.0,923387000.0,-486028000.0,-443376000.0,,-42652000.0,437359000.0,11028000.0,10696000.0,448387000,-9189000.0,439198000,-119571000.0,319627000,,319627000,319627000,CTSH,2013-09-30
128066,USD,2013,Q4,2014-02-25,2016-02-25,605688000.0,611006000.0,2355499000.0,-1411186000.0,944313000.0,-496482000.0,-450494000.0,,-45988000.0,447831000.0,12377000.0,11877000.0,460208000,-9086000.0,451122000,-126768000.0,324354000,,324354000,324354000,CTSH,2013-12-31
128066,USD,2014,Q1,2014-05-08,2015-05-04,607700000.0,612900000.0,2422300000.0,-1432400000.0,989900000.0,-529900000.0,-485400000.0,,-44500000.0,460000000.0,14400000.0,13500000.0,474400000,-1200000.0,473200000,-124300000.0,348900000,,348900000,348900000,CTSH,2014-03-31
128066,USD,2014,Q2,2014-08-07,2015-08-06,607900000.0,612200000.0,2517100000.0,-1499500000.0,1017600000.0,-529600000.0,-482900000.0,,-46700000.0,488000000.0,14600000.0,14100000.0,502600000,-800000.0,501800000,-129900000.0,371900000,,371900000,371900000,CTSH,2014-06-30
128066,USD,2014,Q3,2014-11-06,2015-11-05,608100000.0,612100000.0,2581000000.0,-1569800000.0,1011200000.0,-553700000.0,-506000000.0,,-47700000.0,457500000.0,17400000.0,16900000.0,474900000,-11200000.0,463700000,-108100000.0,355600000,,355600000,355600000,CTSH,2014-09-30
128066,USD,2014,Q4,2015-02-27,2017-03-01,608700000.0,612800000.0,2742600000.0,-1639300000.0,1103300000.0,-623800000.0,-562700000.0,,-61100000.0,479500000.0,12600000.0,14500000.0,492100000,-6800000.0,485300000,-122700000.0,362600000,,362600000,362600000,CTSH,2014-12-31
128066,USD,2015,Q1,2015-05-04,2016-05-06,609600000.0,613900000.0,2911400000.0,-1727200000.0,1184200000.0,-683900000.0,-610800000.0,,-73100000.0,500300000.0,12500000.0,13000000.0,512800000,-2200000.0,510600000,-127700000.0,382900000,,382900000,382900000,CTSH,2015-03-31
