SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
358330,USD,2012,Q2,2012-05-10,2013-05-03,6829000.0,6829000.0,-53561000.0,2940000.0,64404000.0,-3881000.0,,,,,9902000.0,-5162000.0,,,-5162000.0,-204000.0,38175000.0,-247000.0,36895000.0,41635000,MTSI,2012-03-31
358330,USD,2012,Q3,2012-08-07,2013-08-05,45160000.0,47264000.0,13545000.0,2954000.0,-1771000.0,-6607000.0,,,,,8121000.0,-3846000.0,,,-3846000.0,-271000.0,0.0,-146000.0,-1390000.0,2885000,MTSI,2012-06-30
358330,USD,2012,Q4,2012-11-28,2014-12-09,45296000.0,41186000.0,14310000.0,4015000.0,-3193000.0,-11031000.0,,,,,4101000.0,-2168000.0,,,-2168000.0,-160000.0,-6532000.0,214000.0,5039000.0,6972000,MTSI,2012-09-30
358330,USD,2013,Q1,2013-02-01,2014-02-12,45511000.0,46870000.0,6108000.0,3464000.0,3117000.0,-3647000.0,,,,,9042000.0,-1580000.0,,,-1580000.0,,,768000.0,584000.0,8046000,MTSI,2012-12-31
358330,USD,2013,Q2,2013-05-03,2014-05-12,45789000.0,47168000.0,3368000.0,4351000.0,2347000.0,-512000.0,,,,,9554000.0,-3488000.0,,,-3488000.0,,,186000.0,4672000.0,10738000,MTSI,2013-03-31
358330,USD,2013,Q3,2013-08-05,2014-08-01,46066000.0,47221000.0,6980000.0,3373000.0,850000.0,-366000.0,,,,,10837000.0,-2103000.0,,,-2103000.0,,,666000.0,3544000.0,12278000,MTSI,2013-06-30
358330,USD,2013,Q4,2013-12-05,2015-11-24,46298000.0,47289000.0,1740000.0,3634000.0,-765000.0,-5139000.0,,,,,-530000.0,-6062000.0,,,-6062000.0,,,189000.0,1418000.0,-5174000,MTSI,2013-09-30
358330,USD,2014,Q1,2014-02-12,2015-02-02,46517000.0,46517000.0,-8921000.0,5011000.0,964000.0,5284000.0,,,,,2338000.0,-5150000.0,,-232028000.0,-237178000.0,,187136000.0,1057000.0,190820000.0,-44020000,MTSI,2013-12-31
358330,USD,2014,Q2,2014-05-12,2015-05-13,46808000.0,46808000.0,-22122000.0,10940000.0,26352000.0,-21792000.0,,,,,-6622000.0,-4940000.0,,-17453000.0,-22393000.0,,22912000.0,938000.0,25686000.0,-3329000,MTSI,2014-03-31
358330,USD,2014,Q3,2014-08-01,2015-08-12,47280000.0,48524000.0,1183000.0,10471000.0,-6048000.0,8338000.0,,,,,13944000.0,6723000.0,-250000.0,0.0,1473000.0,,102375000.0,674000.0,94882000.0,110369000,MTSI,2014-06-30
358330,USD,2014,Q4,2014-12-09,2016-11-17,47431000.0,46187000.0,14537000.0,8196000.0,1869000.0,-8790000.0,,,,,15812000.0,-19096000.0,250000.0,951000.0,-6145000.0,,-6840000.0,77000.0,-9028000.0,387000,MTSI,2014-09-30
358330,USD,2015,Q1,2015-02-02,2016-01-27,47606000.0,47606000.0,-6306000.0,10276000.0,16078000.0,-32568000.0,,,,,-12520000.0,-4012000.0,,-208467000.0,-212479000.0,,98044000.0,1395000.0,99439000.0,-125560000,MTSI,2014-12-31
358330,USD,2015,Q2,2015-05-13,2016-04-27,50593000.0,50593000.0,-7537000.0,14596000.0,20997000.0,-14104000.0,,,,,13952000.0,-11611000.0,,98000.0,-11763000.0,,-101026000.0,124511000.0,23446000.0,25635000,MTSI,2015-03-31
358330,USD,2015,Q3,2015-08-12,2016-07-27,53098000.0,55174000.0,8026000.0,13790000.0,10471000.0,-5524000.0,,,,,26763000.0,-19348000.0,-250000.0,17000.0,-17831000.0,,-1015000.0,-799000.0,-1814000.0,6717000,MTSI,2015-06-30
358330,USD,2015,Q4,2015-11-24,2017-11-15,53287000.0,51211000.0,54406000.0,16046000.0,-56465000.0,-8504000.0,,,,,5483000.0,-6627000.0,-39933000.0,0.0,34648000.0,,-1007000.0,-522000.0,1336000.0,41625000,MTSI,2015-09-30
358330,USD,2016,Q1,2016-01-27,2017-02-01,53015000.0,53015000.0,-15571000.0,15893000.0,23441000.0,-8249000.0,,,,,15514000.0,-6706000.0,9543000.0,-85517000.0,-82680000.0,,-9606000.0,2478000.0,-7128000.0,-74504000,MTSI,2015-12-31
358330,USD,2016,Q2,2016-04-27,2017-04-26,53228000.0,53228000.0,-10649000.0,18185000.0,19933000.0,-7885000.0,,,,,19584000.0,-11033000.0,6053000.0,3751000.0,-1229000.0,,-1264000.0,-5559000.0,-8018000.0,10379000,MTSI,2016-03-31
358330,USD,2016,Q3,2016-07-27,2017-08-02,53516000.0,55288000.0,22552000.0,18534000.0,-4704000.0,-17133000.0,,,,,19249000.0,-7138000.0,-184000.0,0.0,-7322000.0,,-1308000.0,-1549000.0,-2857000.0,8655000,MTSI,2016-06-30
358330,USD,2016,Q4,2016-12-21,2017-11-15,53697000.0,51925000.0,5102000.0,17979000.0,9552000.0,-7748000.0,,,,,24885000.0,-7226000.0,-155000.0,-3751000.0,-3632000.0,,245727000.0,95000.0,245357000.0,266135000,MTSI,2016-09-30
358330,USD,2017,Q1,2017-02-01,2018-02-07,53737000.0,53737000.0,-965000.0,18475000.0,13236000.0,-10339000.0,,,,,20407000.0,-4942000.0,-80000.0,875000.0,-4043000.0,,2449000.0,2600000.0,5011000.0,20940000,MTSI,2016-12-31
358330,USD,2017,Q2,2017-04-26,2017-04-26,60813000.0,60813000.0,-130131000.0,21622000.0,114750000.0,-5809000.0,,,,,432000.0,-11353000.0,-7859000.0,-208528000.0,-227629000.0,,-1843000.0,-9939000.0,-14261000.0,-241302000,MTSI,2017-03-31
358330,USD,2017,Q3,2017-08-02,2017-08-02,64019000.0,64019000.0,-27676000.0,25726000.0,29453000.0,347000.0,,,,,27850000.0,-8201000.0,-50149000.0,-414000.0,-58764000.0,,96248000.0,-2591000.0,85801000.0,54991000,MTSI,2017-06-30
