SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
199345,USD,2012,Q4,2012-09-04,2014-09-18,25910000.0,19481000.0,75642000.0,-21567000.0,54075000.0,-58319000.0,-46573000.0,-11746000.0,,-4244000.0,-66000.0,-43000.0,-4310000,0.0,-4310000,-289000.0,-4599000,,-4599000,-4599000,PANW,2012-07-31
199345,USD,2013,Q1,2012-12-10,2013-12-05,66813000.0,66813000.0,85934000.0,-24190000.0,61744000.0,-64875000.0,-51563000.0,-13312000.0,,-3131000.0,-72000.0,98000.0,-3203000,,-3203000,-312000.0,-3515000,,-3515000,-3515000,PANW,2012-10-31
199345,USD,2013,Q2,2013-03-05,2014-02-24,67651000.0,67651000.0,96499000.0,-27618000.0,68881000.0,-71038000.0,-55543000.0,-15495000.0,,-2157000.0,56000.0,116000.0,-2101000,,-2101000,-512000.0,-2613000,,-2613000,-2613000,PANW,2013-01-31
199345,USD,2013,Q3,2013-06-04,2014-06-03,69575000.0,69575000.0,101289000.0,-27690000.0,73599000.0,-80049000.0,-64001000.0,-16048000.0,,-6450000.0,-24000.0,133000.0,-6474000,0.0,-6474000,-808000.0,-7282000,,-7282000,-7282000,PANW,2013-04-30
199345,USD,2013,Q4,2013-09-25,2015-09-17,70689000.0,70689000.0,112385000.0,-30258000.0,82127000.0,-89010000.0,-71383000.0,-17627000.0,,-6883000.0,5000.0,-421000.0,-6878000,0.0,-6878000,-8958000.0,-15836000,,-15836000,-15836000,PANW,2013-07-31
199345,USD,2014,Q1,2013-12-05,2014-11-25,71681000.0,71681000.0,128180000.0,-33807000.0,94373000.0,-101384000.0,-81491000.0,-19893000.0,,-7011000.0,397000.0,-8000.0,-6614000,,-6614000,-1247000.0,-7861000,,-7861000,-7861000,PANW,2013-10-31
199345,USD,2014,Q2,2014-02-24,2015-03-03,72854000.0,72854000.0,141068000.0,-37504000.0,103564000.0,-120720000.0,-96467000.0,-24253000.0,,-17156000.0,-184000.0,-14000.0,-17340000,-20000000.0,-37340000,-2606000.0,-39946000,,-39946000,-39946000,PANW,2014-01-31
199345,USD,2014,Q3,2014-06-03,2015-05-28,74967000.0,74967000.0,150700000.0,-39710000.0,110990000.0,-135549000.0,-107712000.0,-27837000.0,,-24559000.0,417000.0,-13000.0,-24142000,-121173000.0,-145315000,-1272000.0,-146587000,,-146587000,-146587000,PANW,2014-04-30
199345,USD,2014,Q4,2014-09-18,2016-09-08,77698000.0,77698000.0,178252000.0,-48579000.0,129673000.0,-155047000.0,-122230000.0,-32817000.0,,-25374000.0,-7530000.0,-1865000.0,-32904000,-27000.0,-32931000,825000.0,-32106000,,-32106000,-32106000,PANW,2014-07-31
199345,USD,2015,Q1,2014-11-25,2015-11-24,79400000.0,79400000.0,192300000.0,-53400000.0,138900000.0,-162700000.0,-125400000.0,-37300000.0,,-23800000.0,-5100000.0,-5500000.0,-28900000,,-28900000,-1200000.0,-30100000,,-30100000,-30100000,PANW,2014-10-31
