SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
825691,USD,2016,Q3,2016-11-04,2017-11-14,30000000.0,30000000.0,63338546.0,-42866787.0,20471759.0,-20984916.0,-3063445.0,,-17921471.0,-513157.0,-1278346.0,-1024514.0,-1791503,-131162.0,-1922665,-1055961.0,-2978626,,-2978626,-2978626,TUSK,2016-09-30
825691,USD,2016,Q4,2017-02-04,2018-02-28,36000000.0,36000000.0,63620316.0,-46753350.0,16866966.0,-24296641.0,-6127318.0,,-18169323.0,-7429675.0,-1100638.0,-867560.0,-8530313,-264986.0,-8795299,-51145304.0,-59940603,,-59940603,-59940603,TUSK,2016-12-31
825691,USD,2017,Q1,2017-05-15,2018-05-04,37500000.0,37500000.0,74966000.0,-58498000.0,16468000.0,-23650000.0,-6413000.0,,-17237000.0,-7182000.0,-581000.0,-397000.0,-7763000,-324000.0,-8087000,3106000.0,-4981000,,-4981000,-4981000,TUSK,2017-03-31
825691,USD,2017,Q2,2017-08-04,2018-08-08,39500000.0,39500000.0,98262000.0,-77340000.0,20922000.0,-27286000.0,-7393000.0,,-19893000.0,-6364000.0,-1315000.0,-1112000.0,-7679000,3705000.0,-3974000,2804000.0,-1170000,,-1170000,-1170000,TUSK,2017-06-30
825691,USD,2017,Q3,2017-11-14,2018-11-02,44502000.0,44502000.0,149305000.0,-114533000.0,34772000.0,-34891000.0,-7667000.0,,-27224000.0,-119000.0,-1740000.0,-1420000.0,-1859000,-355000.0,-2214000,1413000.0,-801000,,-801000,-801000,TUSK,2017-09-30
825691,USD,2017,Q4,2018-02-28,2018-02-28,44690000.0,45054000.0,368963000.0,-232198000.0,136765000.0,-54702000.0,-26932000.0,,-27770000.0,82063000.0,-1351000.0,-1381000.0,80712000,-4641000.0,76071000,-10155000.0,65916000,,65916000,65916000,TUSK,2017-12-31
825691,USD,2018,Q1,2018-05-04,2018-05-04,44650133.0,44884000.0,494249000.0,-326101000.0,168148000.0,-64990000.0,-38082000.0,,-26908000.0,103158000.0,-1265000.0,-1237000.0,101893000,-429000.0,101464000,-45918000.0,55546000,,55546000,55546000,TUSK,2018-03-31
825691,USD,2018,Q2,2018-08-08,2018-08-08,44737000.0,45059000.0,533594000.0,-339828000.0,193766000.0,-95390000.0,-64595000.0,,-30795000.0,98376000.0,-1445000.0,-959000.0,96931000,-719000.0,96212000,-53512000.0,42700000,,42700000,42700000,TUSK,2018-06-30
825691,USD,2018,Q3,2018-11-02,2018-11-02,44756000.0,45082000.0,384043000.0,-247565000.0,136478000.0,13746000.0,45761000.0,,-32015000.0,150224000.0,-858000.0,-458000.0,149366000,-5019000.0,144347000,-74835000.0,69512000,,69512000,69512000,TUSK,2018-09-30
825691,USD,2018,Q4,2019-03-18,2019-03-18,44856867.0,45059000.0,278198000.0,-53596000.0,224602000.0,-44442000.0,-14283000.0,,-30159000.0,180160000.0,-1655000.0,-533000.0,178505000,-131300000.0,47205000,21002000.0,68207000,,68207000,68207000,TUSK,2018-12-31
825691,USD,2019,Q1,2019-05-03,2019-05-03,44929000.0,45063000.0,262138000.0,-189070000.0,73068000.0,-45478000.0,-16902000.0,,-28576000.0,27590000.0,24034000.0,-523000.0,51624000,-434000.0,51190000,-22857000.0,28333000,,28333000,28333000,TUSK,2019-03-31
825691,USD,2019,Q2,2019-08-05,2019-08-05,45003000.0,45003000.0,181820000.0,-168015000.0,13805000.0,-38941000.0,-8796000.0,,-30145000.0,-25136000.0,2468000.0,-1551000.0,-22668000,-659000.0,-23327000,12438000.0,-10889000,,-10889000,-10889000,TUSK,2019-06-30
825691,USD,2019,Q3,2019-11-12,2019-11-12,45020000.0,45020000.0,113417000.0,-111134000.0,2283000.0,-43820000.0,-14029000.0,,-29791000.0,-41537000.0,4970000.0,-1398000.0,-36567000,-6936000.0,-43503000,7794000.0,-35709000,,-35709000,-35709000,TUSK,2019-09-30
825691,USD,2019,Q4,2020-03-02,2020-03-02,45092000.0,44958000.0,67637000.0,12243000.0,79880000.0,-38499000.0,-9978000.0,,-28521000.0,41381000.0,5786000.0,-1486000.0,47167000,-122652000.0,-75485000,14706000.0,-60779000,,-60779000,-60779000,TUSK,2019-12-31
825691,USD,2020,Q1,2020-05-11,2021-05-03,45314000.0,45314000.0,97383000.0,-81906000.0,15477000.0,-36653000.0,-10771000.0,,-25882000.0,-21176000.0,5771000.0,-1638000.0,-15405000,-67870000.0,-83275000,-696000.0,-83971000,,-83971000,-83971000,TUSK,2020-03-31
