SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
745556,USD,2012,Q4,2013-02-01,2015-02-26,218900000.0,218900000.0,214756000.0,-81360000.0,133396000.0,-142942000.0,-64105000.0,,-37345000.0,-9546000.0,8904000.0,-7717000.0,-642000,,-642000,-5094000.0,-5736000,,6341000,6341000,WES,2012-12-31
745556,USD,2013,Q1,2013-05-06,2014-05-07,218900000.0,218900000.0,225766000.0,-83083000.0,142683000.0,-83893000.0,-8929000.0,,-32440000.0,58790000.0,-2891000.0,-7586000.0,55899000,,55899000,-4166000.0,51733000,,32372000,32372000,WES,2013-03-31
745556,USD,2013,Q2,2013-08-01,2014-08-06,218900000.0,218900000.0,251402000.0,-93460000.0,157942000.0,-92460000.0,-8209000.0,,-36496000.0,65482000.0,-4480000.0,-8429000.0,61002000,,61002000,-53000.0,60949000,,34527000,34527000,WES,2013-06-30
745556,USD,2013,Q3,2013-11-07,2014-10-29,218900000.0,218900000.0,273502000.0,-93516000.0,179986000.0,-94983000.0,-7962000.0,,-37615000.0,85003000.0,-3807000.0,-8793000.0,81196000,,81196000,27000.0,81223000,,44444000,44444000,WES,2013-09-30
745556,USD,2013,Q4,2014-02-28,2016-02-25,218884000.0,218884000.0,334812000.0,-103112000.0,231700000.0,-139109000.0,-9965000.0,,-43264000.0,92591000.0,1164000.0,-10089000.0,93755000,-1267000.0,92488000,-419000.0,92069000,,52458000,52458000,WES,2013-12-31
745556,USD,2014,Q1,2014-05-07,2016-02-03,218900000.0,218900000.0,301249000.0,-95391000.0,205858000.0,-109098000.0,-9875000.0,,-40895000.0,96760000.0,11000.0,-9736000.0,96771000,-1190000.0,95581000,-1785000.0,93796000,,53162000,53162000,WES,2014-03-31
745556,USD,2014,Q2,2014-08-06,2016-02-03,221300000.0,221300000.0,357381000.0,-122318000.0,235063000.0,-126920000.0,-9202000.0,,-44962000.0,108143000.0,-3396000.0,-16639000.0,104747000,-343000.0,104404000,-2523000.0,101881000,,59389000,59389000,WES,2014-06-30
745556,USD,2014,Q3,2014-10-29,2016-02-03,218900000.0,218900000.0,357521000.0,-113217000.0,244304000.0,-129777000.0,-9116000.0,,-46379000.0,114527000.0,2528000.0,-16653000.0,117055000,-898000.0,116157000,-3891000.0,112266000,,66434000,66434000,WES,2014-09-30
745556,USD,2014,Q4,2015-02-26,2017-02-23,216540000.0,216540000.0,517226000.0,-127453000.0,389773000.0,-210424000.0,-13584000.0,,-79573000.0,179349000.0,-238000.0,-16841000.0,179111000,-2703000.0,176408000,-30862000.0,145546000,,109036000,109036000,WES,2014-12-31
745556,USD,2015,Q1,2015-08-04,2016-05-04,218900000.0,218900000.0,437006000.0,-139408000.0,297598000.0,-166356000.0,-11916000.0,,-68975000.0,131242000.0,-437000.0,-18737000.0,130805000,-272630000.0,-141825000,-12270000.0,-154095000,,-16372000,-16372000,WES,2015-03-31
745556,USD,2015,Q2,2015-11-03,2016-07-27,221300000.0,221300000.0,465993000.0,-147216000.0,318777000.0,-166186000.0,-10183000.0,,-68554000.0,152591000.0,-4358000.0,-23379000.0,148233000,-1620000.0,146613000,-12246000.0,134367000,,87651000,87651000,WES,2015-06-30
745556,USD,2015,Q3,2016-02-03,2016-11-02,218900000.0,218900000.0,432515000.0,-127704000.0,304811000.0,-176027000.0,-10884000.0,,-67367000.0,128784000.0,-5476000.0,-27548000.0,123308000,74919000.0,198227000,-12644000.0,185583000,,109219000,109219000,WES,2015-09-30
745556,USD,2015,Q4,2016-02-25,2018-02-16,216552000.0,216552000.0,416558000.0,-114041000.0,302517000.0,-173769000.0,-11445000.0,,-67715000.0,128748000.0,-16030000.0,-27310000.0,112718000,-259103000.0,-146385000,-8372000.0,-154757000,,-14991000,-14991000,WES,2015-12-31
745556,USD,2016,Q1,2016-05-04,2017-05-03,218900000.0,218900000.0,383141000.0,-76467000.0,306674000.0,-164173000.0,-12515000.0,,-65095000.0,142501000.0,-10959000.0,-27914000.0,131542000,-7150000.0,124392000,-6633000.0,117759000,,81816000,81816000,WES,2016-03-31
745556,USD,2016,Q2,2016-07-27,2017-07-26,218900000.0,218900000.0,428664000.0,-104849000.0,323815000.0,-166458000.0,-11887000.0,,-67305000.0,157357000.0,10453000.0,-9204000.0,167810000,-1707000.0,166103000,-326000.0,165777000,,88863000,88863000,WES,2016-06-30
745556,USD,2016,Q3,2016-11-02,2017-11-01,218900000.0,218900000.0,481645000.0,-145643000.0,336002000.0,-164783000.0,-12112000.0,,-67246000.0,171219000.0,-6617000.0,-27076000.0,164602000,5045000.0,169647000,-472000.0,169175000,,91397000,91397000,WES,2016-09-30
745556,USD,2016,Q4,2017-02-23,2018-02-16,218988000.0,218988000.0,510820000.0,-167235000.0,343585000.0,-174938000.0,-12734000.0,,-73287000.0,168647000.0,-13343000.0,-35534000.0,155304000,-10094000.0,145210000,-941000.0,144269000,,83696000,83696000,WES,2016-12-31
745556,USD,2017,Q1,2017-05-03,2018-05-02,218900000.0,218900000.0,516193000.0,-189359000.0,326834000.0,-169232000.0,-13476000.0,,-69702000.0,157602000.0,-11901000.0,-31808000.0,145701000,-39488000.0,106213000,-3552000.0,102661000,,75940000,75940000,WES,2017-03-31
745556,USD,2017,Q2,2017-07-26,2018-08-01,218900000.0,218900000.0,525450000.0,-203277000.0,322173000.0,-173300000.0,-11197000.0,,-74031000.0,148873000.0,-10072000.0,-32072000.0,138801000,36395000.0,175196000,-843000.0,174353000,,104944000,104944000,WES,2017-06-30
745556,USD,2017,Q3,2017-11-01,2017-11-01,218900000.0,218900000.0,574695000.0,-239223000.0,335472000.0,-176212000.0,-12922000.0,,-72539000.0,159260000.0,-10062000.0,-31892000.0,149198000,-2087000.0,147111000,-510000.0,146601000,,96202000,96202000,WES,2017-09-30
745556,USD,2017,Q4,2018-02-16,2018-02-16,219024000.0,219024000.0,632018000.0,-276834000.0,355184000.0,-185610000.0,-13073000.0,,-74602000.0,169574000.0,-9102000.0,-31943000.0,160472000,-10924000.0,149548000,39000.0,149587000,,99521000,99521000,WES,2017-12-31
745556,USD,2018,Q1,2018-05-02,2018-05-02,218900000.0,218900000.0,437168000.0,-77799000.0,359369000.0,-192467000.0,-14964000.0,,-76842000.0,166902000.0,-14880000.0,-36121000.0,152022000,-32000.0,151990000,-1502000.0,150488000,,101005000,101005000,WES,2018-03-31
745556,USD,2018,Q2,2018-08-01,2018-08-01,218900000.0,218900000.0,435949000.0,-68149000.0,367800000.0,-205905000.0,-14731000.0,,-78792000.0,161895000.0,23000.0,-40472000.0,161918000,-127073000.0,34845000,-282000.0,34563000,,67580000,67580000,WES,2018-06-30
745556,USD,2018,Q3,2018-10-31,2018-10-31,218938000.0,218938000.0,507762000.0,-105966000.0,401796000.0,-220024000.0,-15158000.0,,-82553000.0,181772000.0,-326000.0,-44091000.0,181446000,-25252000.0,156194000,-1517000.0,154677000,,107474000,107474000,WES,2018-09-30
745556,USD,2018,Q4,2019-02-20,2019-02-20,219006000.0,219006000.0,918779000.0,-163591000.0,755188000.0,-370672000.0,-22342000.0,,-150977000.0,384516000.0,38958000.0,-46247000.0,423474000,-76915000.0,346559000,-55633000.0,290926000,,275512000,275512000,WES,2018-12-31
745556,USD,2019,Q1,2019-05-01,2019-05-01,299556000.0,299556000.0,671883000.0,-114063000.0,557820000.0,-295904000.0,-22844000.0,,-113946000.0,261916000.0,-38865000.0,-61651000.0,223051000,-980000.0,222071000,-10092000.0,211979000,,118660000,118660000,WES,2019-03-31
745556,USD,2019,Q2,2019-07-31,2019-07-31,453000000.0,453000000.0,685054000.0,-122877000.0,562177000.0,-313857000.0,-30027000.0,,-121117000.0,248320000.0,-70126000.0,-75247000.0,178194000,-1858000.0,176336000,-1278000.0,175058000,,169594000,169594000,WES,2019-06-30
745556,USD,2019,Q3,2019-11-04,2019-11-04,453021000.0,453021000.0,666027000.0,-97800000.0,568227000.0,-350536000.0,-30769000.0,,-127914000.0,217691000.0,-88300000.0,-74299000.0,129391000,-2859000.0,126532000,-1309000.0,125223000,,121217000,121217000,WES,2019-09-30
745556,USD,2019,Q4,2020-02-27,2020-02-27,457599000.0,457599000.0,723210000.0,-109507000.0,613703000.0,-340120000.0,-30951000.0,,-120278000.0,273583000.0,24638000.0,-75189000.0,298221000,-1988000.0,296233000,-793000.0,295440000,,287770000,287770000,WES,2019-12-31
745556,USD,2020,Q1,2020-05-05,2021-05-10,443971000.0,443971000.0,774313000.0,-103270000.0,671043000.0,-350451000.0,-40465000.0,,-132319000.0,320592000.0,-24775000.0,-84361000.0,295817000,-589497000.0,-293680000,4280000.0,-289400000,,-256527000,-256527000,WES,2020-03-31
