SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
549215,USD,2010,Q2,2010-07-30,2011-07-29,43971000.0,44706000.0,91153000.0,,91153000.0,-23372000.0,-7008000.0,-16364000.0,,67781000.0,889000.0,,68670000,-14707000.0,53963000,-19000000.0,34963000,,34963000,34963000,IDCC,2010-06-30
549215,USD,2010,Q3,2010-10-29,2011-10-28,44076000.0,44811000.0,91923000.0,,91923000.0,-24680000.0,-7223000.0,-17457000.0,,67243000.0,556000.0,,67799000,-12772000.0,55027000,-19512000.0,35515000,,35515000,35515000,IDCC,2010-09-30
549215,USD,2010,Q4,2011-03-28,2013-02-26,44675000.0,45396000.0,95282000.0,,95282000.0,-28030000.0,-6551000.0,-21479000.0,,67252000.0,529000.0,,67781000,-13605000.0,54176000,-19865000.0,34311000,,34311000,34311000,IDCC,2010-12-31
549215,USD,2011,Q1,2011-04-28,2012-04-26,45306000.0,45872000.0,78458000.0,,78458000.0,-25204000.0,-7780000.0,-17424000.0,,53254000.0,-942000.0,,52312000,-15948000.0,36364000,-13025000.0,23339000,,23339000,23339000,IDCC,2011-03-31
549215,USD,2011,Q2,2011-07-29,2012-07-27,45369000.0,45843000.0,69873000.0,,69873000.0,-23310000.0,-7547000.0,-15763000.0,,46563000.0,-3381000.0,,43182000,-16756000.0,26426000,-9270000.0,17156000,,17156000,17156000,IDCC,2011-06-30
549215,USD,2011,Q3,2011-10-28,2012-10-25,45463000.0,46281000.0,76455000.0,,76455000.0,-26402000.0,-9387000.0,-17015000.0,,50053000.0,-3149000.0,,46904000,-17900000.0,29004000,-2798000.0,26206000,,26206000,26206000,IDCC,2011-09-30
549215,USD,2011,Q4,2012-02-27,2014-02-24,45506000.0,46060000.0,76956000.0,,76956000.0,-20333000.0,-6772000.0,-13561000.0,,56623000.0,-2677000.0,,53946000,-21132000.0,32814000,-10047000.0,22767000,,22767000,22767000,IDCC,2011-12-31
549215,USD,2012,Q1,2012-04-26,2013-04-25,45401000.0,45946000.0,69305000.0,,69305000.0,-26672000.0,-9183000.0,-17489000.0,,42633000.0,-2734000.0,,39899000,-23228000.0,16671000,-5741000.0,10930000,,10930000,10930000,IDCC,2012-03-31
549215,USD,2012,Q2,2012-07-27,2013-07-26,43876000.0,44139000.0,71871000.0,,71871000.0,-28097000.0,-10920000.0,-17177000.0,,43774000.0,-2484000.0,,41290000,-26200000.0,15090000,-5417000.0,9673000,,9673000,9673000,IDCC,2012-06-30
549215,USD,2012,Q3,2012-10-25,2013-10-31,42024000.0,42353000.0,434010000.0,,434010000.0,-25240000.0,-8865000.0,-16375000.0,,408770000.0,-2708000.0,,406062000,-45551000.0,360511000,-124842000.0,235669000,,235669000,235669000,IDCC,2012-09-30
549215,USD,2012,Q4,2013-02-26,2015-02-19,40979000.0,41146000.0,87877000.0,,87877000.0,-25204000.0,-8383000.0,-16821000.0,,62673000.0,-2470000.0,,60203000,-43841000.0,16362000,-830000.0,15532000,,15532000,15532000,IDCC,2012-12-31
549215,USD,2013,Q1,2013-04-25,2014-05-01,41138000.0,41138000.0,47363000.0,,47363000.0,-23988000.0,-7842000.0,-16146000.0,,23375000.0,-9480000.0,,13895000,-38419000.0,-24524000,11621000.0,-12903000,,-12269000,-12269000,IDCC,2013-03-31
549215,USD,2013,Q2,2013-07-26,2014-08-07,41161000.0,41456000.0,67692000.0,,67692000.0,-21836000.0,-8359000.0,-13477000.0,,45856000.0,2899000.0,,48755000,-33164000.0,15591000,-6985000.0,8606000,,9238000,9238000,IDCC,2013-06-30
549215,USD,2013,Q3,2013-10-31,2014-10-30,41185000.0,41448000.0,110623000.0,,110623000.0,-24709000.0,-8937000.0,-15772000.0,,85914000.0,-2950000.0,,82964000,-36786000.0,46178000,-20068000.0,26110000,,26660000,26660000,IDCC,2013-09-30
549215,USD,2013,Q4,2014-02-24,2016-02-18,40976000.0,41654000.0,99683000.0,,99683000.0,-25491000.0,-6157000.0,-19334000.0,,74192000.0,-13706000.0,,60486000,-36212000.0,24274000,-10404000.0,13870000,,14536000,14536000,IDCC,2013-12-31
549215,USD,2014,Q1,2014-05-01,2015-04-29,40444000.0,40444000.0,57844000.0,,57844000.0,-24191000.0,-8304000.0,-15887000.0,,33653000.0,-3964000.0,,29689000,-33694000.0,-4005000,1450000.0,-2555000,,-1861000,-1861000,IDCC,2014-03-31
549215,USD,2014,Q2,2014-08-07,2015-07-30,40443000.0,40822000.0,194234000.0,,194234000.0,-34590000.0,-11689000.0,-22901000.0,,159644000.0,-3602000.0,,156042000,-31272000.0,124770000,-46658000.0,78112000,,78901000,78901000,IDCC,2014-06-30
549215,USD,2014,Q3,2014-10-30,2015-10-30,39620000.0,40191000.0,77622000.0,,77622000.0,-28358000.0,-9286000.0,-19072000.0,,49264000.0,-3167000.0,,46097000,-33923000.0,12174000,461000.0,12635000,,13512000,13512000,IDCC,2014-09-30
