SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
902627,USD,2011,Q3,2011-11-30,2012-11-30,15884527.0,15884527.0,61895000.0,-43522000.0,18373000.0,-17634000.0,-17634000.0,,,739000.0,-6000.0,-6000.0,733000,,733000,-293000.0,440000,,440000,-3524000,FIVE,2011-10-31
902627,USD,2011,Q4,2012-03-01,2014-03-26,16078280.0,16080316.0,125825000.0,-73935000.0,51890000.0,-31757000.0,-31757000.0,,,20133000.0,24000.0,24000.0,20157000,0.0,20157000,-7730000.0,12427000,,12427000,8108000,FIVE,2012-01-31
902627,USD,2012,Q1,2012-06-13,2013-06-13,16420716.0,16420716.0,71829000.0,-48809000.0,23020000.0,-24985000.0,-24985000.0,,,-1965000.0,37000.0,37000.0,-1928000,,-1928000,771000.0,-1157000,,-1157000,-5325000,FIVE,2012-04-30
902627,USD,2012,Q2,2012-09-11,2013-09-10,18803979.0,18803979.0,86820000.0,-58073000.0,28747000.0,-24012000.0,-24012000.0,,,4735000.0,-1058000.0,-1316000.0,3677000,-1587000.0,2090000,-843000.0,1247000,,1247000,-64156000,FIVE,2012-07-31
902627,USD,2012,Q3,2012-11-30,2013-12-06,52565576.0,52959169.0,86587000.0,-59656000.0,26931000.0,-25090000.0,-25090000.0,,,1841000.0,-550000.0,-550000.0,1291000,-7000.0,1284000,-555000.0,729000,,729000,710000,FIVE,2012-10-31
902627,USD,2012,Q4,2013-03-16,2015-03-26,53986529.0,53592936.0,173589000.0,-102451000.0,71138000.0,-38095000.0,-38095000.0,,,33043000.0,-395000.0,-545000.0,32648000,0.0,32648000,-13442000.0,19206000,,19206000,23393000,FIVE,2013-01-31
902627,USD,2013,Q1,2013-06-13,2014-06-05,52943243.0,53399778.0,95604000.0,-65391000.0,30213000.0,-27024000.0,-27024000.0,,,3189000.0,-511000.0,-511000.0,2678000,0.0,2678000,-1108000.0,1570000,,1570000,1539000,FIVE,2013-04-30
902627,USD,2013,Q2,2013-09-10,2014-09-11,53334551.0,53804539.0,117087000.0,-77687000.0,39400000.0,-32214000.0,-32214000.0,,,7186000.0,-391000.0,-391000.0,6795000,-266000.0,6529000,-2460000.0,4069000,,4069000,4017000,FIVE,2013-07-31
902627,USD,2013,Q3,2013-12-06,2014-12-05,53409601.0,53801797.0,110747000.0,-76513000.0,34234000.0,-31213000.0,-31213000.0,,,3021000.0,-321000.0,-321000.0,2700000,0.0,2700000,-1023000.0,1677000,,1677000,1656000,FIVE,2013-10-31
902627,USD,2013,Q4,2014-03-26,2016-03-24,53491825.0,53961326.0,211964000.0,-127795000.0,84169000.0,-43828000.0,-43828000.0,,,40341000.0,-290000.0,-290000.0,40051000,0.0,40051000,-15225000.0,24826000,,24826000,24465000,FIVE,2014-01-31
902627,USD,2014,Q1,2014-06-05,2015-06-04,53864972.0,54293467.0,126004000.0,-87069000.0,38935000.0,-33673000.0,-33673000.0,,,5262000.0,-72000.0,-72000.0,5190000,-244000.0,4946000,-1866000.0,3080000,,3080000,3060000,FIVE,2014-04-30
902627,USD,2014,Q2,2014-09-11,2015-09-03,54280336.0,54669600.0,152479000.0,-101574000.0,50905000.0,-37570000.0,-37570000.0,,,13335000.0,-10000.0,-10000.0,13325000,0.0,13325000,-5005000.0,8320000,,8320000,8320000,FIVE,2014-07-31
902627,USD,2014,Q3,2014-12-05,2015-12-04,54329859.0,54662869.0,137979000.0,-96356000.0,41623000.0,-36143000.0,-36143000.0,,,5480000.0,-6000.0,-6000.0,5474000,0.0,5474000,-2163000.0,3311000,,3311000,3311000,FIVE,2014-10-31
902627,USD,2014,Q4,2015-03-26,2017-03-23,54404037.0,54669484.0,263756000.0,-157428000.0,106328000.0,-53389000.0,-53389000.0,,,52939000.0,-25000.0,-37000.0,52914000,0.0,52914000,-19601000.0,33313000,,33313000,33313000,FIVE,2015-01-31
902627,USD,2015,Q1,2015-06-04,2016-06-03,54448634.0,54717146.0,153727000.0,-106566000.0,47161000.0,-40140000.0,-40140000.0,,,7021000.0,-9000.0,-9000.0,7012000,,7012000,-2734000.0,4278000,,4278000,4278000,FIVE,2015-04-30
902627,USD,2015,Q2,2015-09-03,2016-09-01,54501257.0,54786092.0,182191000.0,-122365000.0,59826000.0,-48269000.0,-48269000.0,,,11557000.0,-327000.0,-2000.0,11230000,,11230000,-4169000.0,7061000,,7061000,7061000,FIVE,2015-07-31
