SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378161,USD,2010,Q4,2011-02-17,2013-02-27,426656000.0,437572000.0,394000000.0,359000000.0,701000000.0,-920000000.0,,,,,534000000.0,-465000000.0,,-187000000.0,-641000000.0,-2006000000.0,2131000000.0,,141000000.0,34000000,HCA,2010-12-31
378161,USD,2011,Q1,2011-05-11,2012-05-09,444202000.0,461969000.0,334000000.0,358000000.0,1000000000.0,-774000000.0,,,,,918000000.0,-329000000.0,,33000000.0,-273000000.0,-30000000.0,-2900000000.0,2506000000.0,-503000000.0,142000000,HCA,2011-03-31
378161,USD,2011,Q2,2011-08-05,2012-08-06,516448000.0,538557000.0,320000000.0,358000000.0,872000000.0,-802000000.0,,,,,748000000.0,-447000000.0,,-147000000.0,-539000000.0,0.0,-132000000.0,0.0,-223000000.0,-14000000,HCA,2011-06-30
378161,USD,2011,Q3,2011-11-09,2012-11-06,508417000.0,527515000.0,146000000.0,362000000.0,1132000000.0,-760000000.0,,,,,880000000.0,-394000000.0,,-40000000.0,-428000000.0,-1000000.0,1035000000.0,-1503000000.0,-632000000.0,-180000000,HCA,2011-09-30
378161,USD,2011,Q4,2012-02-24,2014-02-26,437369000.0,455731000.0,2042000000.0,387000000.0,-425000000.0,-617000000.0,,,,,1387000000.0,-509000000.0,,-1247000000.0,-1755000000.0,0.0,408000000.0,0.0,382000000.0,14000000,HCA,2011-12-31
378161,USD,2012,Q1,2012-05-09,2013-05-07,437936000.0,458312000.0,639000000.0,417000000.0,1125000000.0,-1384000000.0,,,,,797000000.0,-335000000.0,,-111000000.0,-437000000.0,-982000000.0,787000000.0,,-262000000.0,98000000,HCA,2012-03-31
378161,USD,2012,Q2,2012-08-06,2013-08-07,439473000.0,458621000.0,485000000.0,420000000.0,1098000000.0,-543000000.0,,,,,1460000000.0,-449000000.0,,-22000000.0,-449000000.0,0.0,-865000000.0,,-964000000.0,47000000,HCA,2012-06-30
378161,USD,2012,Q3,2012-11-06,2013-11-06,440899000.0,459515000.0,455000000.0,417000000.0,779000000.0,-996000000.0,,,,,655000000.0,-484000000.0,,-17000000.0,-454000000.0,-1000000.0,-136000000.0,,-247000000.0,-46000000,HCA,2012-09-30
378161,USD,2012,Q4,2013-02-27,2015-02-26,442404000.0,461164000.0,427000000.0,425000000.0,1151000000.0,-740000000.0,,,,,1263000000.0,-594000000.0,,-78000000.0,-723000000.0,-2165000000.0,1938000000.0,,-307000000.0,233000000,HCA,2012-12-31
378161,USD,2013,Q1,2013-05-07,2014-05-06,444401000.0,462368000.0,438000000.0,424000000.0,1172000000.0,-1294000000.0,,,,,740000000.0,-404000000.0,,-21000000.0,-373000000.0,-10000000.0,-351000000.0,,-478000000.0,-111000000,HCA,2013-03-31
378161,USD,2013,Q2,2013-08-07,2014-08-05,446612000.0,463184000.0,537000000.0,425000000.0,893000000.0,-1041000000.0,,,,,814000000.0,-492000000.0,,29000000.0,-417000000.0,0.0,-437000000.0,,-529000000.0,-132000000,HCA,2013-06-30
