SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
710316,USD,2014,Q3,2014-11-05,2015-11-04,10474000.0,10474000.0,300651000.0,-273712000.0,26939000.0,-23648000.0,-23648000.0,,,3291000.0,-22000.0,-22000.0,3269000,,3269000,-1155000.0,2114000,,2114000,2114000,VEC,2014-09-30
710316,USD,2014,Q4,2015-02-05,2017-03-01,10482000.0,11346000.0,285765000.0,-258914000.0,26851000.0,-18703000.0,-18703000.0,,,8148000.0,-1553000.0,-1553000.0,6595000,,6595000,-3264000.0,3331000,,3331000,3331000,VEC,2014-12-31
710316,USD,2015,Q1,2015-05-06,2016-05-10,10495000.0,10780000.0,260920000.0,-236382000.0,24538000.0,-15183000.0,-15183000.0,,,9355000.0,-1596000.0,-1596000.0,7759000,,7759000,-2794000.0,4965000,,4965000,4965000,VEC,2015-03-31
710316,USD,2015,Q2,2015-08-05,2016-08-09,10548000.0,10804000.0,309509000.0,-282563000.0,26946000.0,-16101000.0,-16101000.0,,,10845000.0,-1437000.0,-1437000.0,9408000,,9408000,-3388000.0,6020000,,6020000,6020000,VEC,2015-06-30
710316,USD,2015,Q3,2015-11-04,2016-11-08,10560000.0,10848000.0,299061000.0,-272224000.0,26837000.0,-18366000.0,-18366000.0,,,8471000.0,-1583000.0,-1583000.0,6888000,,6888000,7140000.0,14028000,,14028000,14028000,VEC,2015-09-30
710316,USD,2015,Q4,2016-03-15,2018-03-01,10601000.0,10868000.0,311194000.0,-283866000.0,27328000.0,-16037000.0,-16037000.0,,,11291000.0,-1915000.0,-1915000.0,9376000,,9376000,-3416000.0,5960000,,5960000,5960000,VEC,2015-12-31
710316,USD,2016,Q1,2016-05-10,2017-05-09,10628000.0,10856000.0,310682000.0,-283711000.0,26971000.0,-15160000.0,-15160000.0,,,11811000.0,-1312000.0,-1312000.0,10499000,,10499000,-3910000.0,6589000,,6589000,6589000,VEC,2016-03-31
710316,USD,2016,Q2,2016-08-09,2017-08-08,10702000.0,10958000.0,307895000.0,-280644000.0,27251000.0,-15953000.0,-15953000.0,,,11298000.0,-1736000.0,-1736000.0,9562000,,9562000,-3512000.0,6050000,,6050000,6050000,VEC,2016-06-30
710316,USD,2016,Q3,2016-11-08,2017-11-07,10733000.0,11061000.0,283782000.0,-257687000.0,26095000.0,-14933000.0,-14933000.0,,,11162000.0,-1348000.0,-1348000.0,9814000,,9814000,-3207000.0,6607000,,6607000,6607000,VEC,2016-09-30
710316,USD,2016,Q4,2017-03-01,2018-03-01,10793000.0,11021000.0,288160000.0,-261565000.0,26595000.0,-18040000.0,-18040000.0,,,8555000.0,-1243000.0,-1243000.0,7312000,,7312000,-2903000.0,4409000,,4409000,4409000,VEC,2016-12-31
710316,USD,2017,Q1,2017-05-09,2018-05-08,10909000.0,11075000.0,290063000.0,-264701000.0,25362000.0,-13713000.0,-13713000.0,,,11649000.0,-1134000.0,-1134000.0,10515000,,10515000,-3847000.0,6668000,,6668000,6668000,VEC,2017-03-31
710316,USD,2017,Q2,2017-08-08,2018-08-07,10987000.0,11191000.0,259318000.0,-233583000.0,25735000.0,-16531000.0,-16531000.0,,,9204000.0,-1070000.0,-1070000.0,8134000,,8134000,-2673000.0,5461000,,5461000,5461000,VEC,2017-06-30
710316,USD,2017,Q3,2017-11-07,2017-11-07,11075000.0,11272000.0,269625000.0,-245219000.0,24406000.0,-14316000.0,-14316000.0,,,10090000.0,-1058000.0,-1058000.0,9032000,,9032000,-3232000.0,5800000,,5800000,5800000,VEC,2017-09-30
710316,USD,2017,Q4,2018-03-01,2018-03-01,11113000.0,11298000.0,295782000.0,-269337000.0,26445000.0,-16168000.0,-16168000.0,,,10277000.0,-1378000.0,-1378000.0,8899000,,8899000,32669000.0,41568000,,41568000,41568000,VEC,2017-12-31
710316,USD,2018,Q1,2018-05-08,2018-05-08,11146000.0,11338000.0,320516000.0,-294050000.0,26466000.0,-17795000.0,-17795000.0,,,8671000.0,-1164000.0,-1164000.0,7507000,,7507000,-1396000.0,6111000,,6111000,6111000,VEC,2018-03-31
710316,USD,2018,Q2,2018-08-07,2018-08-07,11235000.0,11383000.0,321132000.0,-292064000.0,29068000.0,-16070000.0,-16070000.0,,,12998000.0,-1140000.0,-1140000.0,11858000,,11858000,-2663000.0,9195000,,9195000,9195000,VEC,2018-06-30
710316,USD,2018,Q3,2018-11-06,2018-11-06,11248000.0,11406000.0,308095000.0,-278964000.0,29131000.0,-15125000.0,-15125000.0,,,14006000.0,-1314000.0,-1314000.0,12692000,,12692000,-2826000.0,9866000,,9866000,9866000,VEC,2018-09-30
710316,USD,2018,Q4,2019-02-26,2019-02-26,11267000.0,11385000.0,329293000.0,-299531000.0,29762000.0,-17382000.0,-17382000.0,,,12380000.0,-1453000.0,-1453000.0,10927000,,10927000,-1013000.0,9914000,,9914000,9914000,VEC,2018-12-31
710316,USD,2019,Q1,2019-05-07,2019-05-07,11292000.0,11399000.0,325928000.0,-295596000.0,30332000.0,-19919000.0,-19919000.0,,,10413000.0,-1575000.0,-1575000.0,8838000,,8838000,-1747000.0,7091000,,7091000,7091000,VEC,2019-03-31
710316,USD,2019,Q2,2019-08-06,2019-08-06,11455000.0,11605000.0,331589000.0,-300553000.0,31036000.0,-19843000.0,-19843000.0,,,11193000.0,-1329000.0,-1329000.0,9864000,,9864000,-2247000.0,7617000,,7617000,7617000,VEC,2019-06-30
710316,USD,2019,Q3,2019-11-05,2019-11-05,11506000.0,11678000.0,359854000.0,-325537000.0,34317000.0,-19934000.0,-19934000.0,,,14383000.0,-1907000.0,-1907000.0,12476000,,12476000,-3094000.0,9382000,,9382000,9382000,VEC,2019-09-30
710316,USD,2019,Q4,2020-03-03,2020-03-03,11523000.0,11766000.0,365154000.0,-332874000.0,32280000.0,-18620000.0,-18620000.0,,,13660000.0,-1659000.0,-1659000.0,12001000,,12001000,-2915000.0,9086000,,9086000,9086000,VEC,2019-12-31
710316,USD,2020,Q1,2020-05-12,2021-05-11,11545000.0,11745000.0,351734000.0,-319693000.0,32041000.0,-19558000.0,-19558000.0,,,12483000.0,-1703000.0,-1703000.0,10780000,,10780000,-2112000.0,8668000,,8668000,8668000,VEC,2020-03-31
