SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
494892,USD,2016,Q3,2016-11-08,2017-11-09,4918885.0,10333723.0,-142000.0,1276000.0,-2345000.0,-3226000.0,,,,,-4437000.0,-46000.0,,-1000000.0,-1671000.0,,19347000.0,0.0,3602000.0,-2506000,TRHC,2016-09-30
494892,USD,2016,Q4,2017-02-08,2018-03-14,15493784.0,18742235.0,-6031000.0,1700000.0,8904000.0,-276000.0,,,,,4297000.0,-866000.0,,-4400000.0,-5919000.0,,-51165000.0,55339000.0,4174000.0,2552000,TRHC,2016-12-31
494892,USD,2017,Q1,2017-05-02,2018-05-09,16238761.0,16238761.0,-2593000.0,1765000.0,3959000.0,-1154000.0,,,,,1977000.0,-865000.0,,,-1665000.0,,-1796000.0,50000.0,-1852000.0,-1540000,TRHC,2017-03-31
494892,USD,2017,Q2,2017-08-08,2018-08-08,16506585.0,16506585.0,-1683000.0,1799000.0,3211000.0,1512000.0,,,,,4839000.0,-1085000.0,,,-1799000.0,,-169000.0,-830000.0,-3034000.0,6000,TRHC,2017-06-30
494892,USD,2017,Q3,2017-11-09,2017-11-09,16699102.0,18646031.0,7626000.0,2166000.0,-6482000.0,1574000.0,,,,,4884000.0,-668000.0,,-34452000.0,-35829000.0,,34810000.0,15000.0,34073000.0,3128000,TRHC,2017-09-30
494892,USD,2017,Q4,2018-03-14,2018-03-14,17477224.0,23706119.0,10946000.0,3782000.0,-7910000.0,-210000.0,,,,,6608000.0,-685000.0,,1000.0,-1775000.0,,-35474000.0,35183000.0,-342000.0,4491000,TRHC,2017-12-31
494892,USD,2018,Q1,2018-05-09,2018-05-09,18789226.0,18789226.0,-18094000.0,4048000.0,15393000.0,-1138000.0,,,,,209000.0,-1122000.0,,,-2182000.0,,-2257000.0,-1946000.0,-4205000.0,-6178000,TRHC,2018-03-31
494892,USD,2018,Q2,2018-08-08,2018-08-08,18956445.0,18956445.0,-29026000.0,3966000.0,34539000.0,-5927000.0,,,,,3552000.0,-1472000.0,,-6957000.0,-9524000.0,,7740000.0,1253000.0,8993000.0,3021000,TRHC,2018-06-30
494892,USD,2018,Q3,2018-11-08,2018-11-08,19217623.0,22288873.0,10416000.0,4096000.0,-6845000.0,-2185000.0,,,,,5482000.0,-919000.0,,-15024000.0,-17352000.0,,18228000.0,417000.0,18544000.0,6674000,TRHC,2018-09-30
494892,USD,2018,Q4,2019-03-01,2019-03-01,19429882.0,16358632.0,-10565000.0,4692000.0,13248000.0,-788000.0,,,,,6587000.0,-1505000.0,,-10251000.0,-14594000.0,,20238000.0,933000.0,19089000.0,11082000,TRHC,2018-12-31
494892,USD,2019,Q1,2019-05-10,2019-05-10,20384557.0,20384557.0,-10979000.0,6299000.0,-18194000.0,-3772000.0,,,,,-26646000.0,-1019000.0,,-158726000.0,-161375000.0,,326912000.0,1037000.0,216871000.0,28850000,TRHC,2019-03-31
494892,USD,2019,Q2,2019-08-09,2019-08-09,20482032.0,20482032.0,-6529000.0,9078000.0,8490000.0,-258000.0,,,,,10781000.0,-2489000.0,,-36000.0,-6513000.0,,18457000.0,499000.0,-1445000.0,2823000,TRHC,2019-06-30
494892,USD,2019,Q3,2019-11-08,2019-11-08,20691112.0,20691112.0,-8104000.0,9142000.0,7675000.0,341000.0,,,,,9054000.0,-2896000.0,,0.0,-6563000.0,,-216000.0,967000.0,-8124000.0,-5633000,TRHC,2019-09-30
494892,USD,2019,Q4,2020-03-02,2020-03-02,20931331.0,20931331.0,-6824000.0,9757000.0,3187000.0,-5124000.0,,,,,996000.0,-2272000.0,,0.0,-6474000.0,,-211000.0,1199000.0,990000.0,-4488000,TRHC,2019-12-31
494892,USD,2020,Q1,2020-05-08,2021-05-07,21374897.0,21374897.0,-14437000.0,9913000.0,7722000.0,-3995000.0,,,,,-797000.0,-763000.0,,,-4991000.0,,-49000.0,1153000.0,1104000.0,-4684000,TRHC,2020-03-31
