SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
331528,USD,2012,Q4,2013-02-07,2015-03-02,3688000.0,3688000.0,-21010000.0,1796000.0,1838000.0,31378000.0,7656000.0,430000.0,3553000.0,19739000.0,14002000.0,-605000.0,,,-605000.0,,-424000.0,49000.0,-375000.0,13022000,SSNI,2012-12-31
331528,USD,2013,Q1,2013-05-09,2014-05-08,10469000.0,10469000.0,-64366000.0,1677000.0,51324000.0,2452000.0,6539000.0,-4564000.0,-1637000.0,2114000.0,-8913000.0,-1323000.0,,,-1323000.0,,-453000.0,98252000.0,79944000.0,69708000,SSNI,2013-03-31
331528,USD,2013,Q2,2013-09-09,2014-08-12,46599000.0,48995000.0,9470000.0,1689000.0,11317000.0,-36524000.0,-19722000.0,-443000.0,9010000.0,-25369000.0,-14048000.0,-1139000.0,,,-1139000.0,,-491000.0,-1357000.0,-2197000.0,-17384000,SSNI,2013-06-30
331528,USD,2013,Q3,2013-11-07,2014-11-13,46729000.0,46729000.0,-12269000.0,1624000.0,7103000.0,24673000.0,10057000.0,5541000.0,-9119000.0,18194000.0,21131000.0,-881000.0,-61451000.0,,-62332000.0,,-541000.0,155000.0,-1904000.0,-43105000,SSNI,2013-09-30
331528,USD,2013,Q4,2014-02-27,2016-03-09,47711000.0,45315000.0,358000.0,1656000.0,7499000.0,-7669000.0,-10119000.0,2847000.0,4594000.0,-4991000.0,1844000.0,-607000.0,-1766000.0,,-2373000.0,,-549000.0,2106000.0,1260000.0,731000,SSNI,2013-12-31
331528,USD,2014,Q1,2014-05-08,2015-05-11,47693000.0,47693000.0,-27807000.0,1466000.0,11941000.0,11140000.0,8301000.0,-509000.0,-3124000.0,6472000.0,-3260000.0,-1742000.0,1112000.0,,-630000.0,,-356000.0,4555000.0,-214000.0,-4104000,SSNI,2014-03-31
331528,USD,2014,Q2,2014-08-12,2015-08-07,48315000.0,48315000.0,-24591000.0,1467000.0,10084000.0,9645000.0,3285000.0,292000.0,-278000.0,6346000.0,-3395000.0,-1956000.0,1445000.0,-8750000.0,-9261000.0,,-392000.0,192000.0,-1050000.0,-13706000,SSNI,2014-06-30
331528,USD,2014,Q3,2014-11-13,2015-11-05,48551000.0,48551000.0,-37273000.0,1771000.0,10873000.0,8895000.0,-9791000.0,56000.0,237000.0,18393000.0,-15734000.0,-524000.0,31000.0,0.0,-493000.0,,-397000.0,2099000.0,1555000.0,-14672000,SSNI,2014-09-30
331528,USD,2014,Q4,2015-03-02,2017-03-10,48949000.0,48949000.0,501000.0,1763000.0,1169000.0,10191000.0,13759000.0,-2110000.0,-955000.0,-503000.0,13624000.0,-1851000.0,-59000.0,24000.0,-1886000.0,,-405000.0,174000.0,-1274000.0,10343000,SSNI,2014-12-31
331528,USD,2015,Q1,2015-05-11,2016-05-10,49306000.0,50899000.0,34905000.0,1949000.0,2186000.0,-39495000.0,7301000.0,-604000.0,2878000.0,-49070000.0,-455000.0,-1374000.0,-56000.0,-7098000.0,-8528000.0,,-410000.0,1905000.0,-562000.0,-9762000,SSNI,2015-03-31
