SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
747270,USD,2014,Q2,2014-08-06,2015-08-07,45760000.0,45760000.0,29506000.0,-11731000.0,17775000.0,-39153000.0,-28654000.0,-10499000.0,,-21378000.0,-450000.0,,-21828000,,-21828000,85000.0,-21743000,,-21743000,-21749000,ZEN,2014-06-30
747270,USD,2014,Q3,2014-11-06,2015-11-06,71732000.0,71732000.0,33910000.0,-11684000.0,22226000.0,-40038000.0,-30488000.0,-9550000.0,,-17812000.0,-343000.0,,-18155000,,-18155000,236000.0,-17919000,,-17919000,-17919000,ZEN,2014-09-30
747270,USD,2014,Q4,2015-02-06,2017-02-27,74030000.0,74030000.0,38541000.0,-13637000.0,24904000.0,-42107000.0,-30931000.0,-11176000.0,,-17203000.0,-282000.0,,-17485000,,-17485000,-9000.0,-17494000,,-17494000,-17494000,ZEN,2014-12-31
747270,USD,2015,Q1,2015-05-07,2016-05-05,76338000.0,76338000.0,42234000.0,-14290000.0,27944000.0,-46789000.0,-33530000.0,-13259000.0,,-18845000.0,-230000.0,,-19075000,,-19075000,-93000.0,-19168000,,-19168000,-19168000,ZEN,2015-03-31
747270,USD,2015,Q2,2015-08-07,2016-08-04,86390000.0,86390000.0,48227000.0,-16162000.0,32065000.0,-53005000.0,-38778000.0,-14227000.0,,-20940000.0,-343000.0,,-21283000,,-21283000,-199000.0,-21482000,,-21482000,-21482000,ZEN,2015-06-30
747270,USD,2015,Q3,2015-11-06,2016-11-03,87777000.0,87777000.0,55661000.0,-17039000.0,38622000.0,-57429000.0,-41398000.0,-16031000.0,,-18807000.0,145000.0,,-18662000,,-18662000,-262000.0,-18924000,,-18924000,-18924000,ZEN,2015-09-30
747270,USD,2015,Q4,2016-03-03,2018-02-22,89199000.0,89199000.0,62646000.0,-19693000.0,42953000.0,-67346000.0,-48248000.0,-19098000.0,,-24393000.0,-301000.0,,-24694000,,-24694000,216000.0,-24478000,,-24478000,-24478000,ZEN,2015-12-31
747270,USD,2016,Q1,2016-05-05,2017-05-08,90519000.0,90519000.0,68459000.0,-21516000.0,46943000.0,-73630000.0,-52033000.0,-21597000.0,,-26687000.0,-70000.0,,-26757000,,-26757000,-414000.0,-27171000,,-27171000,-27171000,ZEN,2016-03-31
747270,USD,2016,Q2,2016-08-04,2017-08-07,92174000.0,92174000.0,74200000.0,-22936000.0,51264000.0,-77560000.0,-55426000.0,-22134000.0,,-26296000.0,134000.0,,-26162000,,-26162000,-92000.0,-26254000,,-26254000,-26254000,ZEN,2016-06-30
747270,USD,2016,Q3,2016-11-03,2017-11-03,94085000.0,94085000.0,80717000.0,-23866000.0,56851000.0,-83064000.0,-60111000.0,-22953000.0,,-26213000.0,681000.0,,-25532000,,-25532000,-294000.0,-25826000,,-25826000,-25826000,ZEN,2016-09-30
