SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
976582,USD,2012,Q1,2012-05-15,2013-05-14,3363069.0,3363069.0,4400.0,-2200.0,2200.0,-1215702.0,-674589.0,-81820.0,,-1213502.0,-1427.0,-1427.0,-1214929,0.0,-1214929,617615.0,-597314,,-597314,-597314,ADMA,2012-03-31
976582,USD,2012,Q2,2012-08-14,2013-08-12,5910965.0,5910965.0,230096.0,-141870.0,88226.0,-1294766.0,-736924.0,-178674.0,,-1206540.0,-175.0,-175.0,-1206715,0.0,-1206715,0.0,-1206715,,-1206715,-1206715,ADMA,2012-06-30
976582,USD,2012,Q3,2012-11-13,2013-11-12,5910965.0,5910965.0,360338.0,-144691.0,215647.0,-3464467.0,-1034530.0,-1940637.0,,-3248820.0,3073.0,3073.0,-3245747,0.0,-3245747,0.0,-3245747,,-3245747,-3245747,ADMA,2012-09-30
976582,USD,2012,Q4,2013-04-30,2014-03-28,5878085.0,5878085.0,523284.0,-380295.0,142989.0,-2383296.0,-696246.0,-1267947.0,,-2240307.0,-11230.0,-11230.0,-2251537,0.0,-2251537,0.0,-2251537,,-2251537,-2251537,ADMA,2012-12-31
976582,USD,2013,Q1,2013-05-14,2014-05-12,5871002.0,5871002.0,792935.0,-529046.0,263889.0,-3413978.0,-1431106.0,-1467584.0,,-3150089.0,-128286.0,-128286.0,-3278375,36728.0,-3241647,,-3241647,,-3241647,-3241647,ADMA,2013-03-31
976582,USD,2013,Q2,2013-08-12,2014-08-11,5871002.0,5871002.0,743270.0,-485761.0,257509.0,-5100636.0,-1090292.0,-3470350.0,,-4843127.0,-73344.0,-155841.0,-4916471,21027.0,-4895444,,-4895444,,-4895444,-4895444,ADMA,2013-06-30
976582,USD,2013,Q3,2013-11-12,2014-11-10,5871002.0,5871002.0,1107341.0,-726245.0,381096.0,-2912067.0,-845301.0,-1408990.0,,-2530971.0,-160789.0,-160789.0,-2691760,2813.0,-2688947,,-2688947,,-2688947,-2688947,ADMA,2013-09-30
976582,USD,2013,Q4,2014-03-28,2015-03-09,8511110.0,8511110.0,424031.0,-282389.0,141642.0,-4659886.0,-998635.0,-2956153.0,,-4518244.0,-165686.0,-165686.0,-4683930,-17278.0,-4701208,0.0,-4701208,,-4701208,-4701208,ADMA,2013-12-31
976582,USD,2014,Q1,2014-05-12,2015-05-12,9291823.0,9291823.0,1560559.0,-977030.0,583529.0,-6267515.0,-1134589.0,-4330457.0,,-5683986.0,-225106.0,-225106.0,-5909092,5220.0,-5903872,,-5903872,,-5903872,-5903872,ADMA,2014-03-31
976582,USD,2014,Q2,2014-08-11,2015-08-11,9291823.0,9291823.0,1500319.0,-940815.0,559504.0,-4146824.0,-1542066.0,-1783909.0,,-3587320.0,-339125.0,-339125.0,-3926445,-34800.0,-3961245,,-3961245,,-3961245,-3961245,ADMA,2014-06-30
976582,USD,2014,Q3,2014-11-10,2015-11-10,9291823.0,9291823.0,1365930.0,-867681.0,498249.0,-3536531.0,-1035220.0,-1482929.0,,-3038282.0,-331791.0,-331791.0,-3370073,-14616.0,-3384689,,-3384689,,-3384689,-3384689,ADMA,2014-09-30
