SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
670420,USD,2016,Q2,2016-08-09,2017-08-11,24261903.0,24261903.0,64510000.0,-28203000.0,36307000.0,-47160000.0,-29791000.0,-17369000.0,,-10853000.0,-28000.0,,-10881000,,-10881000,-113000.0,-10994000,,-10994000,-10994000,TWLO,2016-06-30
670420,USD,2016,Q3,2016-11-07,2017-11-14,83887901.0,83887901.0,71533000.0,-31285000.0,40248000.0,-51524000.0,-30418000.0,-21106000.0,,-11276000.0,138000.0,,-11138000,,-11138000,-116000.0,-11254000,,-11254000,-11254000,TWLO,2016-09-30
670420,USD,2016,Q4,2017-02-09,2019-03-01,86833698.0,86833698.0,81952000.0,-34205000.0,47747000.0,-60567000.0,-32120000.0,-24587000.0,,-12820000.0,225000.0,,-12595000,,-12595000,-13000.0,-12608000,,-12608000,-12608000,TWLO,2016-12-31
670420,USD,2017,Q1,2017-05-10,2018-05-10,88612804.0,88612804.0,87372000.0,-37286000.0,50086000.0,-64841000.0,-38319000.0,-26522000.0,,-14755000.0,498000.0,,-14257000,,-14257000,30000.0,-14227000,,-14227000,-14227000,TWLO,2017-03-31
670420,USD,2017,Q2,2017-08-11,2018-08-08,90873305.0,90873305.0,95870000.0,-42333000.0,53537000.0,-60607000.0,-30893000.0,-29714000.0,,-7070000.0,471000.0,,-6599000,,-6599000,-510000.0,-7109000,,-7109000,-7109000,TWLO,2017-06-30
670420,USD,2017,Q3,2017-11-14,2018-11-08,92156768.0,92156768.0,100542000.0,-48254000.0,52288000.0,-76319000.0,-44645000.0,-31674000.0,,-24031000.0,1000000.0,,-23031000,,-23031000,-422000.0,-23453000,,-23453000,-23453000,TWLO,2017-09-30
670420,USD,2017,Q4,2018-03-01,2019-03-01,93255551.0,93255551.0,115236000.0,-55022000.0,60214000.0,-80432000.0,-46431000.0,-32829000.0,,-20218000.0,1102000.0,,-19116000,,-19116000,197000.0,-18919000,,-18919000,-18919000,TWLO,2017-12-31
670420,USD,2018,Q1,2018-05-10,2019-05-09,94673557.0,94673557.0,129116000.0,-59582000.0,69534000.0,-93791000.0,-56215000.0,-37576000.0,,-24257000.0,665000.0,,-23592000,,-23592000,-137000.0,-23729000,,-23729000,-23729000,TWLO,2018-03-31
670420,USD,2018,Q2,2018-08-08,2018-08-08,96348356.0,96348356.0,147754000.0,-67940000.0,79814000.0,-101772000.0,-61961000.0,-39811000.0,,-21958000.0,-1898000.0,,-23856000,,-23856000,-150000.0,-24006000,,-24006000,-24006000,TWLO,2018-06-30
670420,USD,2018,Q3,2018-11-08,2018-11-08,98019629.0,98019629.0,168895000.0,-77031000.0,91864000.0,-116897000.0,-74557000.0,-42340000.0,,-25033000.0,-1939000.0,,-26972000,,-26972000,-84000.0,-27056000,,-27056000,-27056000,TWLO,2018-09-30
670420,USD,2018,Q4,2019-03-01,2021-02-26,99479814.0,99479814.0,204302000.0,-96288000.0,108014000.0,-152001000.0,-100370000.0,-51631000.0,,-43987000.0,-2751000.0,,-46738000,,-46738000,-420000.0,-47158000,,-47158000,-47158000,TWLO,2018-12-31
670420,USD,2019,Q1,2019-05-09,2019-05-09,116590513.0,116590513.0,233139000.0,-107089000.0,126050000.0,-213638000.0,-135783000.0,-77855000.0,,-87588000.0,-636000.0,,-88224000,,-88224000,51721000.0,-36503000,,-36503000,-36503000,TWLO,2019-03-31
670420,USD,2019,Q2,2019-08-02,2019-08-02,129310641.0,129310641.0,275039000.0,-125024000.0,150015000.0,-243747000.0,-144964000.0,-98783000.0,,-93732000.0,-880000.0,,-94612000,,-94612000,2033000.0,-92579000,,-92579000,-92579000,TWLO,2019-06-30
670420,USD,2019,Q3,2019-10-31,2019-10-31,136400739.0,136400739.0,295066000.0,-136904000.0,158162000.0,-252828000.0,-148347000.0,-104481000.0,,-94666000.0,4377000.0,,-90289000,,-90289000,2555000.0,-87734000,,-87734000,-87734000,TWLO,2019-09-30
670420,USD,2019,Q4,2020-03-02,2020-03-02,138030291.0,138030291.0,331224000.0,-156534000.0,174690000.0,-268489000.0,-158253000.0,-110236000.0,,-93799000.0,4708000.0,,-89091000,,-89091000,-1156000.0,-90247000,,-90247000,-90247000,TWLO,2019-12-31
670420,USD,2020,Q1,2020-05-07,2021-05-06,139231594.0,139231594.0,364868000.0,-171333000.0,193535000.0,-286231000.0,-171892000.0,-114339000.0,,-92696000.0,-1118000.0,,-93814000,,-93814000,-977000.0,-94791000,,-94791000,-94791000,TWLO,2020-03-31
