SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
342891,USD,2011,Q2,2011-08-05,2012-08-03,24334000.0,24475000.0,190000.0,2469000.0,1504000.0,-556000.0,,,,,3607000.0,-1181000.0,,,-1181000.0,,,371000.0,348000.0,2837000,RSYS,2011-06-30
342891,USD,2011,Q3,2011-11-04,2012-11-02,26432000.0,31657000.0,5461000.0,6209000.0,-8449000.0,1201000.0,,,,,4422000.0,-2147000.0,,-79298000.0,-81445000.0,,0.0,-2252000.0,-2513000.0,-79730000,RSYS,2011-09-30
342891,USD,2011,Q4,2012-04-27,2014-03-14,26539000.0,21173000.0,-6651000.0,5665000.0,3120000.0,-1241000.0,,,,,893000.0,-3882000.0,,0.0,-3882000.0,,-4875000.0,322000.0,-5068000.0,-8132000,RSYS,2011-12-31
342891,USD,2012,Q1,2012-05-04,2012-05-04,26656000.0,26656000.0,-4815000.0,5527000.0,1677000.0,-3251000.0,,,,,-862000.0,-3574000.0,,,-3574000.0,,0.0,431000.0,417000.0,-3929000,RSYS,2012-03-31
342891,USD,2012,Q2,2012-08-03,2013-08-01,26759000.0,28256000.0,1307000.0,5581000.0,-550000.0,-2222000.0,,,,,4116000.0,-2257000.0,,,-2257000.0,,0.0,379000.0,351000.0,2011000,RSYS,2012-06-30
342891,USD,2012,Q3,2012-11-02,2013-11-07,27534000.0,27534000.0,-35111000.0,5340000.0,30859000.0,-1713000.0,,,,,-625000.0,-3632000.0,,,-3632000.0,,-10081000.0,290000.0,-9889000.0,-14024000,RSYS,2012-09-30
342891,USD,2012,Q4,2013-04-29,2015-02-27,27747000.0,26250000.0,-4855000.0,5631000.0,1595000.0,611000.0,,,,,2982000.0,-1697000.0,,,-1697000.0,,0.0,172000.0,99000.0,1354000,RSYS,2012-12-31
342891,USD,2013,Q1,2013-05-02,2014-05-02,28470000.0,28470000.0,-6557000.0,5524000.0,2684000.0,-734000.0,,,,,917000.0,-1699000.0,,,-519000.0,,-1919000.0,219000.0,-1718000.0,-1434000,RSYS,2013-03-31
342891,USD,2013,Q2,2013-08-01,2014-08-06,28669000.0,28669000.0,-4112000.0,5582000.0,182000.0,2531000.0,,,,,4183000.0,-1679000.0,,,-1777000.0,,0.0,199000.0,-196000.0,2178000,RSYS,2013-06-30
342891,USD,2013,Q3,2013-11-07,2014-11-07,28931000.0,28931000.0,-12720000.0,5480000.0,1439000.0,4606000.0,,,,,-1195000.0,-965000.0,,,-940000.0,,0.0,208000.0,-162000.0,-2367000,RSYS,2013-09-30
