SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
449237,USD,2011,Q4,2012-02-01,2014-02-27,197100000.0,197100000.0,970000000.0,,970000000.0,-430000000.0,-75000000.0,-26000000.0,-232000000.0,540000000.0,-12000000.0,-19000000.0,528000000,-838000000.0,-310000000,104000000.0,-206000000,-129000000.0,-338000000,-338000000,WPX,2011-12-31
449237,USD,2012,Q1,2012-05-04,2013-05-02,198100000.0,198100000.0,910000000.0,,910000000.0,-412000000.0,-68000000.0,-19000000.0,-228000000.0,498000000.0,-14000000.0,-24000000.0,484000000,-547000000.0,-63000000,25000000.0,-38000000,-2000000.0,-43000000,-43000000,WPX,2012-03-31
449237,USD,2012,Q2,2012-08-03,2013-08-01,198900000.0,198900000.0,775000000.0,,775000000.0,-430000000.0,-71000000.0,-19000000.0,-248000000.0,345000000.0,-15000000.0,-23000000.0,330000000,-377000000.0,-47000000,18000000.0,-29000000,23000000.0,-10000000,-10000000,WPX,2012-06-30
449237,USD,2012,Q3,2012-11-01,2013-11-07,199100000.0,199100000.0,677000000.0,,677000000.0,-423000000.0,-67000000.0,-22000000.0,-243000000.0,254000000.0,-16000000.0,-23000000.0,238000000,-329000000.0,-91000000,28000000.0,-63000000,2000000.0,-64000000,-64000000,WPX,2012-09-30
449237,USD,2012,Q4,2013-02-28,2015-02-26,199100000.0,199100000.0,538000000.0,,538000000.0,-225000000.0,-59000000.0,-11000000.0,-165000000.0,313000000.0,-56000000.0,-32000000.0,257000000,-314000000.0,-57000000,13000000.0,-44000000,-60000000.0,-106000000,-106000000,WPX,2012-12-31
449237,USD,2013,Q1,2013-05-02,2014-05-07,199900000.0,199900000.0,631000000.0,,631000000.0,-432000000.0,-72000000.0,-19000000.0,-231000000.0,199000000.0,-18000000.0,-25000000.0,181000000,-357000000.0,-176000000,63000000.0,-113000000,,-116000000,-116000000,WPX,2013-03-31
449237,USD,2013,Q2,2013-08-01,2014-08-06,200400000.0,203800000.0,815000000.0,,815000000.0,-430000000.0,-74000000.0,-20000000.0,-227000000.0,385000000.0,-18000000.0,-27000000.0,367000000,-334000000.0,33000000,-11000000.0,22000000,,18000000,18000000,WPX,2013-06-30
449237,USD,2013,Q3,2013-11-07,2014-11-05,200700000.0,200700000.0,616000000.0,,616000000.0,-421000000.0,-67000000.0,-21000000.0,-230000000.0,195000000.0,-23000000.0,-27000000.0,172000000,-309000000.0,-137000000,29000000.0,-108000000,-8000000.0,-114000000,-114000000,WPX,2013-09-30
449237,USD,2013,Q4,2014-02-27,2016-02-25,201000000.0,197600000.0,369000000.0,,369000000.0,-596000000.0,-56000000.0,-363000000.0,-170000000.0,-227000000.0,-68000000.0,-29000000.0,-295000000,-1153000000.0,-1448000000,543000000.0,-905000000,-79000000.0,-973000000,-973000000,WPX,2013-12-31
449237,USD,2014,Q1,2014-05-07,2015-05-06,201500000.0,205200000.0,894000000.0,,894000000.0,-370000000.0,-67000000.0,-15000000.0,-193000000.0,524000000.0,-29000000.0,-29000000.0,495000000,-482000000.0,13000000,-13000000.0,0,19000000.0,18000000,18000000,WPX,2014-03-31
449237,USD,2014,Q2,2014-08-06,2015-08-06,202700000.0,202700000.0,727000000.0,,727000000.0,-418000000.0,-70000000.0,-54000000.0,-202000000.0,309000000.0,-28000000.0,-28000000.0,281000000,-507000000.0,-226000000,82000000.0,-144000000,11000000.0,-135000000,-135000000,WPX,2014-06-30
449237,USD,2014,Q3,2014-11-05,2015-11-05,203300000.0,207500000.0,747000000.0,,747000000.0,-395000000.0,-71000000.0,-28000000.0,-201000000.0,352000000.0,-31000000.0,-31000000.0,321000000,-250000000.0,71000000,-25000000.0,46000000,20000000.0,62000000,62000000,WPX,2014-09-30
449237,USD,2014,Q4,2015-02-26,2017-02-23,203300000.0,209800000.0,155000000.0,,155000000.0,264000000.0,-16000000.0,-4000000.0,233000000.0,419000000.0,-34000000.0,-35000000.0,385000000,161000000.0,546000000,-192000000.0,354000000,-135000000.0,219000000,219000000,WPX,2014-12-31
449237,USD,2015,Q1,2015-05-06,2016-05-05,204100000.0,205900000.0,420000000.0,,420000000.0,-228000000.0,-54000000.0,-7000000.0,-117000000.0,192000000.0,-32000000.0,-33000000.0,160000000,-79000000.0,81000000,-29000000.0,52000000,16000000.0,67000000,67000000,WPX,2015-03-31
449237,USD,2015,Q2,2015-08-06,2016-08-04,205000000.0,206800000.0,154000000.0,,154000000.0,-230000000.0,-53000000.0,-6000000.0,-123000000.0,-76000000.0,-31000000.0,-32000000.0,-107000000,131000000.0,24000000,-1000000.0,23000000,-53000000.0,-30000000,-30000000,WPX,2015-06-30
449237,USD,2015,Q3,2015-11-05,2016-11-03,251200000.0,251200000.0,407000000.0,,407000000.0,-285000000.0,-45000000.0,-56000000.0,-136000000.0,122000000.0,-65000000.0,-65000000.0,57000000,-154000000.0,-97000000,27000000.0,-70000000,-160000000.0,-230000000,-234000000,WPX,2015-09-30
449237,USD,2015,Q4,2016-02-25,2018-02-22,276500000.0,272900000.0,385000000.0,,385000000.0,-287000000.0,-58000000.0,-16000000.0,-152000000.0,98000000.0,-61000000.0,-57000000.0,37000000,-25000000.0,12000000,-21000000.0,-9000000,-1525000000.0,-1534000000,-1539000000,WPX,2015-12-31
449237,USD,2016,Q1,2016-05-05,2017-05-04,276100000.0,276100000.0,216000000.0,,216000000.0,-306000000.0,-53000000.0,-9000000.0,-152000000.0,-90000000.0,-55000000.0,-57000000.0,-145000000,180000000.0,35000000,-35000000.0,0,-12000000.0,-12000000,-17000000,WPX,2016-03-31
449237,USD,2016,Q2,2016-08-04,2017-08-03,300700000.0,300700000.0,138000000.0,,138000000.0,-419000000.0,-55000000.0,-12000000.0,-163000000.0,-281000000.0,-54000000.0,-53000000.0,-335000000,-18000000.0,-353000000,130000000.0,-223000000,25000000.0,-198000000,-204000000,WPX,2016-06-30
449237,USD,2016,Q3,2016-11-03,2017-11-02,341500000.0,341500000.0,251000000.0,,251000000.0,-296000000.0,-51000000.0,-10000000.0,-150000000.0,-45000000.0,-49000000.0,-49000000.0,-94000000,-256000000.0,-350000000,132000000.0,-218000000,-1000000.0,-219000000,-223000000,WPX,2016-09-30
449237,USD,2016,Q4,2017-02-23,2019-02-21,334900000.0,334900000.0,-127000000.0,,-127000000.0,191000000.0,-43000000.0,5000000.0,24000000.0,64000000.0,-47000000.0,-48000000.0,17000000,-381000000.0,-364000000,133000000.0,-231000000,59000000.0,-172000000,-197000000,WPX,2016-12-31
449237,USD,2017,Q1,2017-05-04,2018-05-03,386300000.0,410400000.0,395000000.0,,395000000.0,-239000000.0,-41000000.0,-36000000.0,-113000000.0,156000000.0,-45000000.0,-47000000.0,111000000,17000000.0,128000000,-33000000.0,95000000,-3000000.0,92000000,88000000,WPX,2017-03-31
449237,USD,2017,Q2,2017-08-03,2018-08-02,397800000.0,423200000.0,350000000.0,,350000000.0,-261000000.0,-44000000.0,-16000000.0,-141000000.0,89000000.0,-46000000.0,-46000000.0,43000000,-14000000.0,29000000,298000000.0,327000000,-251000000.0,76000000,72000000,WPX,2017-06-30
449237,USD,2017,Q3,2017-11-02,2018-11-01,398100000.0,398100000.0,145000000.0,,145000000.0,-254000000.0,-40000000.0,-17000000.0,-133000000.0,-109000000.0,-46000000.0,-48000000.0,-155000000,82000000.0,-73000000,-305000000.0,-378000000,232000000.0,-146000000,-149000000,WPX,2017-09-30
449237,USD,2017,Q4,2018-02-22,2020-02-28,398200000.0,348700000.0,155000000.0,,155000000.0,-288000000.0,-41000000.0,-18000000.0,-155000000.0,-133000000.0,-48000000.0,-47000000.0,-181000000,-7000000.0,-188000000,168000000.0,-20000000,-18000000.0,-38000000,-42000000,WPX,2017-12-31
449237,USD,2018,Q1,2018-05-03,2019-05-02,398600000.0,398600000.0,374000000.0,,374000000.0,-308000000.0,-43000000.0,-19000000.0,-161000000.0,66000000.0,-47000000.0,-46000000.0,19000000,-60000000.0,-41000000,15000000.0,-26000000,-89000000.0,-115000000,-119000000,WPX,2018-03-31
449237,USD,2018,Q2,2018-08-02,2019-08-06,400000000.0,400000000.0,430000000.0,,430000000.0,-358000000.0,-44000000.0,-17000000.0,-197000000.0,72000000.0,-38000000.0,-39000000.0,34000000,-146000000.0,-112000000,33000000.0,-79000000,-2000000.0,-81000000,-85000000,WPX,2018-06-30
449237,USD,2018,Q3,2018-11-01,2019-10-31,414000000.0,414000000.0,484000000.0,,484000000.0,-368000000.0,-44000000.0,-18000000.0,-193000000.0,116000000.0,-40000000.0,-38000000.0,76000000,-90000000.0,-14000000,8000000.0,-6000000,-1000000.0,-7000000,-7000000,WPX,2018-09-30
449237,USD,2018,Q4,2019-02-21,2020-02-28,421000000.0,434200000.0,1022000000.0,,1022000000.0,-429000000.0,-51000000.0,-21000000.0,-226000000.0,593000000.0,-42000000.0,-40000000.0,551000000,-68000000.0,483000000,-130000000.0,353000000,1000000.0,354000000,354000000,WPX,2018-12-31
449237,USD,2019,Q1,2019-05-02,2020-05-07,421000000.0,421000000.0,359000000.0,,359000000.0,-415000000.0,-47000000.0,-24000000.0,-219000000.0,-56000000.0,-39000000.0,-41000000.0,-95000000,33000000.0,-62000000,14000000.0,-48000000,,-48000000,-48000000,WPX,2019-03-31
449237,USD,2019,Q2,2019-08-06,2020-07-31,422500000.0,423500000.0,695000000.0,,695000000.0,-430000000.0,-48000000.0,-24000000.0,-221000000.0,265000000.0,-39000000.0,-40000000.0,226000000,163000000.0,389000000,-84000000.0,305000000,,305000000,305000000,WPX,2019-06-30
