SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
59824,USD,2012,Q4,2012-06-04,2014-06-26,47761000.0,47761000.0,-6367000.0,861000.0,2032000.0,3310000.0,,,,,-164000.0,-1313000.0,,,-52197000.0,,,571000.0,114365000.0,62062000,BV_old,2012-04-30
59824,USD,2013,Q1,2012-09-10,2013-09-04,62451000.0,62451000.0,-18539000.0,1713000.0,12409000.0,2595000.0,,,,,-1822000.0,-3196000.0,,-30313000.0,-57358000.0,,,780000.0,53046000.0,-6222000,BV_old,2012-07-31
59824,USD,2013,Q2,2012-12-05,2013-11-26,69846000.0,69846000.0,-11242000.0,2622000.0,4035000.0,443000.0,,,,,-4142000.0,-2634000.0,,-1000.0,-24338000.0,,,5416000.0,5365000.0,-23029000,BV_old,2012-10-31
59824,USD,2013,Q3,2013-03-14,2014-03-06,71940000.0,71940000.0,-10827000.0,3138000.0,3906000.0,-2958000.0,,,,,-6741000.0,-2174000.0,,-30436000.0,-17853000.0,,,3274000.0,3367000.0,-21271000,BV_old,2013-01-31
59824,USD,2013,Q4,2013-07-03,2015-06-25,73107000.0,73107000.0,-23144000.0,3427000.0,3447000.0,7164000.0,,,,,-9106000.0,-2849000.0,,0.0,8465000.0,,,1756000.0,1901000.0,1200000,BV_old,2013-04-30
59824,USD,2014,Q1,2013-09-04,2014-09-04,73983000.0,73983000.0,-17368000.0,3476000.0,4566000.0,212000.0,,,,,-9114000.0,-3963000.0,,-205000.0,7939000.0,,,2837000.0,2927000.0,1695000,BV_old,2013-07-31
59824,USD,2014,Q2,2013-11-26,2014-12-05,75088000.0,75088000.0,-14154000.0,3843000.0,537000.0,-2701000.0,,,,,-12475000.0,-2288000.0,,0.0,8458000.0,,,4553000.0,4556000.0,737000,BV_old,2013-10-31
59824,USD,2014,Q3,2014-03-06,2015-03-06,76071000.0,76071000.0,-7963000.0,3848000.0,4154000.0,-19012000.0,,,,,-18973000.0,-2255000.0,,-465000.0,16418000.0,,,3649000.0,3652000.0,1215000,BV_old,2014-01-31
59824,USD,2014,Q4,2014-06-26,2016-06-20,77114000.0,77114000.0,-23681000.0,3901000.0,15158000.0,1076000.0,,,,,-3546000.0,-1514000.0,,-8946000.0,-22967000.0,,27000000.0,2460000.0,29580000.0,3242000,BV_old,2014-04-30
59824,USD,2015,Q1,2014-09-04,2015-09-02,77766000.0,77766000.0,-11565000.0,2810000.0,5552000.0,-209000.0,,,,,-3412000.0,-3280000.0,,25500000.0,-4983000.0,,,1156000.0,1157000.0,-7230000,BV_old,2014-07-31
