SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
107733,USD,2011,Q4,2012-02-06,2014-02-20,484800000.0,488300000.0,12101400000.0,-11256900000.0,844500000.0,-268000000.0,-268000000.0,,,576500000.0,464100000.0,,1040600000,,1040600000,-748600000.0,292000000,0.0,290400000,290400000,ESRX,2011-12-31
107733,USD,2012,Q1,2012-05-10,2014-02-20,485300000.0,489700000.0,12132600000.0,-11300600000.0,832000000.0,-265100000.0,-265100000.0,,,566900000.0,-296700000.0,,270200000,,270200000,,270200000,0.0,267800000,267800000,ESRX,2012-03-31
107733,USD,2012,Q2,2012-08-07,2014-02-20,807800000.0,823900000.0,27455000000.0,-25375700000.0,2079300000.0,-1579900000.0,-1579900000.0,,,499400000.0,-347200000.0,,152200000,,152200000,,152200000,800000.0,149600000,149600000,ESRX,2012-06-30
107733,USD,2012,Q3,2012-11-06,2014-02-20,812900000.0,829600000.0,26761600000.0,-24658700000.0,2102900000.0,-1282200000.0,-1282200000.0,,,820700000.0,-404800000.0,,415900000,,415900000,,415900000,-20000000.0,391400000,391400000,ESRX,2012-09-30
107733,USD,2012,Q4,2013-02-19,2015-02-23,819200000.0,846000000.0,27365100000.0,-25067400000.0,2297700000.0,-1390800000.0,-1390800000.0,,,906900000.0,455200000.0,,1362100000,,1362100000,-838000000.0,524100000,-13100000.0,504100000,504100000,ESRX,2012-12-31
107733,USD,2013,Q1,2013-04-29,2015-02-23,818700000.0,832500000.0,26019900000.0,-24057800000.0,1962100000.0,-1119000000.0,-1119000000.0,,,843100000.0,-463100000.0,,380000000,,380000000,,380000000,-1900000.0,373000000,373000000,ESRX,2013-03-31
107733,USD,2013,Q2,2013-07-29,2015-02-23,815200000.0,828400000.0,26381900000.0,-24266800000.0,2115100000.0,-1110800000.0,-1110800000.0,,,1004300000.0,-429900000.0,,574400000,,574400000,,574400000,-23900000.0,543000000,543000000,ESRX,2013-06-30
107733,USD,2013,Q3,2013-10-24,2015-02-23,810200000.0,822900000.0,25915600000.0,-23921400000.0,1994200000.0,-1118700000.0,-1118700000.0,,,875500000.0,-421900000.0,,453600000,,453600000,,453600000,-15500000.0,426700000,426700000,ESRX,2013-09-30
107733,USD,2013,Q4,2014-02-20,2016-02-16,790300000.0,802600000.0,25781400000.0,-23720400000.0,2061000000.0,-1232200000.0,-1232200000.0,,,828800000.0,793500000.0,,1622300000,,1622300000,-1104000000.0,518300000,-12300000.0,501900000,501900000,ESRX,2013-12-31
107733,USD,2014,Q1,2014-04-29,2016-02-16,775400000.0,786400000.0,23685000000.0,-21934600000.0,1750400000.0,-1041200000.0,-1041200000.0,,,709200000.0,-374700000.0,,334500000,,334500000,,334500000,,328300000,328300000,ESRX,2014-03-31
