SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
87559,USD,2015,Q2,2015-04-09,2016-04-06,61351000.0,61566000.0,51527000.0,17433000.0,3588000.0,-82693000.0,,,,,-10145000.0,-11787000.0,,,-11787000.0,-24905000.0,45010000.0,-19265000.0,2735000.0,-19279000,MSM,2015-02-28
87559,USD,2015,Q3,2015-07-09,2016-07-06,61287000.0,61424000.0,63342000.0,17650000.0,4865000.0,29509000.0,,,,,115366000.0,-13031000.0,,,-13031000.0,-24675000.0,-81502000.0,1240000.0,-104853000.0,-2562000,MSM,2015-05-31
87559,USD,2015,Q4,2015-10-28,2017-10-31,61284000.0,61416000.0,59022000.0,17634000.0,20981000.0,-10819000.0,,,,,86818000.0,-13229000.0,,,-13229000.0,-24685000.0,-31966000.0,-3718000.0,-60183000.0,13404000,MSM,2015-08-31
87559,USD,2016,Q1,2016-01-07,2017-01-11,61296000.0,61408000.0,55029000.0,17925000.0,6633000.0,42523000.0,,,,,122110000.0,-15575000.0,,,-15575000.0,-26391000.0,-75958000.0,-4702000.0,-106897000.0,-388000,MSM,2015-11-30
87559,USD,2016,Q2,2016-04-06,2017-04-06,61187000.0,61313000.0,49525000.0,17456000.0,5652000.0,-11763000.0,,,,,60870000.0,-11206000.0,,,-11206000.0,-26557000.0,-25456000.0,-11638000.0,-63538000.0,-13919000,MSM,2016-02-29
87559,USD,2016,Q3,2016-07-06,2017-07-12,61133000.0,61369000.0,64816000.0,17962000.0,3344000.0,16720000.0,,,,,102842000.0,-7933000.0,,,-7933000.0,-26403000.0,-65483000.0,4945000.0,-86578000.0,8368000,MSM,2016-05-31
87559,USD,2016,Q4,2016-11-01,2018-10-30,60016000.0,60214000.0,61846000.0,18587000.0,19576000.0,15272000.0,,,,,115281000.0,-53216000.0,,,-53216000.0,-26427000.0,346611000.0,-360909000.0,-41355000.0,20562000,MSM,2016-08-31
87559,USD,2017,Q1,2017-01-11,2018-01-10,56381000.0,56608000.0,54288000.0,15447000.0,4892000.0,1333000.0,,,,,75960000.0,-12497000.0,,,-12497000.0,-25495000.0,-63149000.0,4633000.0,-84153000.0,-20768000,MSM,2016-11-30
87559,USD,2017,Q2,2017-04-06,2018-04-10,56620000.0,57213000.0,53559000.0,15368000.0,5781000.0,-54012000.0,,,,,20696000.0,-13011000.0,,,-13011000.0,-25515000.0,5113000.0,16119000.0,-4141000.0,3480000,MSM,2017-02-28
87559,USD,2017,Q3,2017-07-12,2018-07-11,56779000.0,57264000.0,62836000.0,15922000.0,4826000.0,-21109000.0,,,,,62475000.0,-12415000.0,,,-12415000.0,-25622000.0,-34171000.0,1621000.0,-58172000.0,-8024000,MSM,2017-05-31
87559,USD,2017,Q4,2017-10-31,2018-10-30,56584000.0,56799000.0,60748000.0,16243000.0,19728000.0,-9009000.0,,,,,87710000.0,-8625000.0,,-42345000.0,-50970000.0,-25584000.0,17729000.0,-40425000.0,-48280000.0,-11495000,MSM,2017-08-31
87559,USD,2018,Q1,2018-01-10,2019-01-09,56287000.0,56504000.0,59585000.0,15749000.0,5718000.0,927000.0,,,,,81979000.0,-9028000.0,,-738000.0,-9766000.0,-27087000.0,-40394000.0,-654000.0,-68135000.0,4169000,MSM,2017-11-30
87559,USD,2018,Q2,2018-04-10,2019-01-09,56439000.0,56892000.0,117552000.0,15558000.0,-35743000.0,-61159000.0,,,,,36208000.0,-8233000.0,,0.0,-8233000.0,-32786000.0,18465000.0,-2305000.0,-16626000.0,11356000,MSM,2018-02-28
87559,USD,2018,Q3,2018-07-11,2018-07-11,56420000.0,56804000.0,79069000.0,15826000.0,5337000.0,11818000.0,,,,,112050000.0,-13533000.0,,-85107000.0,-98640000.0,-32760000.0,23704000.0,4108000.0,-4948000.0,8385000,MSM,2018-05-31
87559,USD,2018,Q4,2018-10-30,2018-10-30,56274000.0,56628000.0,73017000.0,16021000.0,27462000.0,-7079000.0,,,,,109421000.0,-14125000.0,,-1155000.0,-15280000.0,-32797000.0,225000.0,-54814000.0,-87877000.0,6224000,MSM,2018-08-31
87559,USD,2019,Q1,2019-01-09,2019-01-09,55502000.0,55831000.0,74232000.0,15846000.0,7129000.0,-20341000.0,,,,,76866000.0,-10053000.0,,,-10053000.0,-34858000.0,-13247000.0,-53244000.0,-101349000.0,-34602000,MSM,2018-11-30
87559,USD,2019,Q2,2019-04-10,2019-04-10,55139000.0,55362000.0,68430000.0,16230000.0,7342000.0,-70290000.0,,,,,21712000.0,-13103000.0,,-11625000.0,-24728000.0,-34693000.0,70247000.0,-14234000.0,22479000.0,19552000,MSM,2019-02-28
87559,USD,2019,Q3,2019-07-10,2019-07-10,55158000.0,55387000.0,79514000.0,16463000.0,7034000.0,-14389000.0,,,,,88622000.0,-12800000.0,27025000.0,0.0,14225000.0,-34757000.0,-35000000.0,2013000.0,-95089000.0,7604000,MSM,2019-05-31
87559,USD,2019,Q4,2019-10-24,2020-10-27,55181000.0,55452000.0,66621000.0,16838000.0,20254000.0,37513000.0,,,,,141226000.0,-15817000.0,0.0,0.0,-15817000.0,-41401000.0,-119370000.0,1094000.0,-131670000.0,-6485000,MSM,2019-08-31
87559,USD,2020,Q1,2020-01-08,2021-01-06,55275000.0,55444000.0,65452000.0,17025000.0,12371000.0,-9736000.0,,,,,85112000.0,-12689000.0,,,-12689000.0,-41536000.0,-38000000.0,2555000.0,-77161000.0,-4508000,MSM,2019-11-30
87559,USD,2020,Q2,2020-04-08,2021-01-06,55467000.0,55587000.0,55556000.0,17288000.0,11799000.0,-13940000.0,,,,,70703000.0,-13048000.0,,-2286000.0,-15334000.0,-41645000.0,271600000.0,9829000.0,-38261000.0,17089000,MSM,2020-02-29
