SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
785453,USD,2011,Q2,2011-08-05,2012-08-09,47454359.0,47898665.0,55589000.0,-11438000.0,44151000.0,-15831000.0,-2119000.0,,-13712000.0,28320000.0,-890000.0,-248000.0,27430000,-164000.0,27266000,-1000.0,27265000,,27265000,27265000,GPORQ,2011-06-30
785453,USD,2011,Q3,2011-11-04,2012-11-08,50407240.0,50905962.0,58081000.0,-12025000.0,46056000.0,-16770000.0,-2034000.0,,-14736000.0,29286000.0,-109000.0,-161000.0,29177000,-168000.0,29009000,0.0,29009000,,29009000,29009000,GPORQ,2011-09-30
785453,USD,2011,Q4,2012-02-27,2014-02-28,52432785.0,52898206.0,68946000.0,-13607000.0,55339000.0,-23579000.0,-1865000.0,,-21714000.0,31760000.0,-702000.0,-190000.0,31058000,-175000.0,30883000,91000.0,30974000,0.0,30974000,30974000,GPORQ,2011-12-31
785453,USD,2012,Q1,2012-05-10,2013-05-09,55626208.0,56247609.0,65461000.0,-13618000.0,51843000.0,-24404000.0,-3009000.0,,-21395000.0,27439000.0,-394000.0,-126000.0,27045000,-176000.0,26869000,0.0,26869000,,26869000,26869000,GPORQ,2012-03-31
785453,USD,2012,Q2,2012-08-09,2013-08-08,55656274.0,56334095.0,66325000.0,-13286000.0,53039000.0,-26915000.0,-3263000.0,,-23652000.0,26124000.0,-830000.0,-470000.0,25294000,-177000.0,25117000,0.0,25117000,,25117000,25117000,GPORQ,2012-06-30
785453,USD,2012,Q3,2012-11-08,2013-11-05,55692664.0,56291792.0,60537000.0,-13708000.0,46829000.0,-28475000.0,-3098000.0,,-25377000.0,18354000.0,-2162000.0,-997000.0,16192000,-176000.0,16016000,-15514000.0,502000,,502000,502000,GPORQ,2012-09-30
785453,USD,2012,Q4,2013-03-01,2015-02-27,56758270.0,56796456.0,56603000.0,-13096000.0,43507000.0,-24763000.0,-4438000.0,,-20325000.0,18744000.0,4322000.0,-5793000.0,23066000,7131000.0,30197000,-10849000.0,19348000,-3465000.0,15883000,15883000,GPORQ,2012-12-31
785453,USD,2013,Q1,2013-05-09,2014-05-09,72830215.0,73334848.0,55000000.0,-12459000.0,42541000.0,-26995000.0,-4412000.0,,-22583000.0,15546000.0,57810000.0,-3400000.0,73356000,-602000.0,72754000,-28195000.0,44559000,,44559000,44559000,GPORQ,2013-03-31
785453,USD,2013,Q2,2013-08-08,2014-08-07,77428605.0,77906787.0,70434000.0,-14219000.0,56215000.0,-33440000.0,-4900000.0,,-28540000.0,22775000.0,46886000.0,-3222000.0,69661000,-319000.0,69342000,-25514000.0,43828000,,43828000,43828000,GPORQ,2013-06-30
785453,USD,2013,Q3,2013-11-05,2014-11-07,77554386.0,77931738.0,69252000.0,-17990000.0,51262000.0,-35950000.0,-5259000.0,,-30691000.0,15312000.0,48790000.0,-2532000.0,64102000,-175000.0,63927000,-23400000.0,40527000,,40527000,40527000,GPORQ,2013-09-30
785453,USD,2013,Q4,2014-02-28,2016-02-19,81689526.0,82273211.0,68067000.0,-19998000.0,48069000.0,-45014000.0,-7948000.0,,-37066000.0,3055000.0,42379000.0,-8039000.0,45434000,-129000.0,45305000,-21027000.0,24278000,,24278000,24278000,GPORQ,2013-12-31
