SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
209037,USD,2012,Q2,2012-10-12,2012-10-12,6863000.0,6863000.0,63990000.0,-53206000.0,10784000.0,-10696000.0,-10696000.0,,,88000.0,-248000.0,-332000.0,-160000,,-160000,-1677000.0,-1837000,,-1837000,-1837000,PPIH,2012-07-31
209037,USD,2012,Q3,2012-12-07,2012-12-07,6881000.0,6881000.0,71330000.0,-58898000.0,12432000.0,-10200000.0,-10200000.0,,,2232000.0,288000.0,-395000.0,2520000,,2520000,-1834000.0,686000,,686000,686000,PPIH,2012-10-31
209037,USD,2012,Q4,2013-05-02,2013-05-02,6914000.0,6914000.0,44775000.0,-39912000.0,4863000.0,-10602000.0,-10602000.0,,,-5739000.0,551000.0,-423000.0,-5188000,,-5188000,2872000.0,-2316000,,-2316000,-2316000,PPIH,2013-01-31
209037,USD,2013,Q1,2013-06-11,2013-06-11,6915000.0,6915000.0,44499000.0,-37667000.0,6832000.0,-9129000.0,-9129000.0,,,-2297000.0,-617000.0,-371000.0,-2914000,,-2914000,317000.0,-2597000,541000.0,-2056000,-2056000,PPIH,2013-04-30
209037,USD,2013,Q2,2013-09-12,2013-09-12,6923000.0,6923000.0,42882000.0,-35299000.0,7583000.0,-8186000.0,-8186000.0,,,-603000.0,-284000.0,-353000.0,-887000,,-887000,-350000.0,-1237000,-120000.0,-1357000,-1357000,PPIH,2013-07-31
209037,USD,2013,Q3,2013-12-09,2013-12-09,6924000.0,6924000.0,47236000.0,-38560000.0,8676000.0,-8491000.0,-8491000.0,,,185000.0,18000.0,-513000.0,203000,,203000,-74000.0,129000,326000.0,455000,455000,PPIH,2013-10-31
209037,USD,2013,Q4,2014-04-15,2014-04-15,6926000.0,6926000.0,34190000.0,-29787000.0,4403000.0,-10508000.0,-10508000.0,,,-6105000.0,771000.0,-261000.0,-5334000,,-5334000,-11718000.0,-17052000,1525000.0,-15527000,-15527000,PPIH,2014-01-31
209037,USD,2014,Q1,2014-06-10,2014-06-10,6932000.0,6934000.0,54691000.0,-41972000.0,12719000.0,-10186000.0,-10186000.0,,,2533000.0,-716000.0,-421000.0,1817000,,1817000,-105000.0,1712000,9369000.0,11081000,11081000,PPIH,2014-04-30
209037,USD,2014,Q2,2014-09-09,2014-09-09,6985000.0,7054000.0,60802000.0,-47371000.0,13431000.0,-8661000.0,-8661000.0,,,4770000.0,-557000.0,-385000.0,4213000,,4213000,268000.0,4481000,-85000.0,4396000,4396000,PPIH,2014-07-31
209037,USD,2014,Q3,2014-12-09,2014-12-09,7068000.0,7163000.0,57967000.0,-41080000.0,16887000.0,-10100000.0,-10100000.0,,,6787000.0,439000.0,-276000.0,7226000,,7226000,-64000.0,7162000,226000.0,7388000,7388000,PPIH,2014-10-31
209037,USD,2014,Q4,2015-04-16,2015-04-16,7127000.0,7233000.0,53375000.0,-44197000.0,9178000.0,-10185000.0,-10185000.0,,,-1007000.0,51000.0,-229000.0,-956000,,-956000,394000.0,-562000,-1276000.0,-1838000,-1838000,PPIH,2015-01-31
209037,USD,2015,Q1,2015-06-12,2015-06-12,7177000.0,7315000.0,59524000.0,-43535000.0,15989000.0,-10280000.0,-10280000.0,,,5709000.0,-245000.0,-237000.0,5464000,,5464000,-1266000.0,4198000,-371000.0,3827000,3827000,PPIH,2015-04-30
