SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
200636,USD,2011,Q2,2011-06-07,2012-06-07,166910000.0,166910000.0,319675000.0,-276354000.0,43321000.0,-67050000.0,-67050000.0,,,-23729000.0,-7755000.0,-392000.0,-31484000,,-31484000,10711000.0,-20773000,,-20773000,-20773000,TOL,2011-04-30
200636,USD,2011,Q3,2011-09-07,2012-08-31,168075000.0,169338000.0,394305000.0,-339947000.0,54358000.0,-64605000.0,-64605000.0,,,-10247000.0,17549000.0,0.0,7302000,-3414000.0,3888000,38220000.0,42108000,,42108000,42108000,TOL,2011-07-31
200636,USD,2011,Q4,2011-12-22,2013-12-23,166898000.0,169155000.0,427785000.0,-362504000.0,65281000.0,-68449000.0,-68449000.0,,,-3168000.0,18858000.0,0.0,15690000,-413000.0,15277000,-234000.0,15043000,,15043000,15043000,TOL,2011-10-31
200636,USD,2012,Q1,2012-03-08,2013-07-16,166311000.0,166311000.0,321955000.0,-271608000.0,50347000.0,-69637000.0,-69637000.0,,,-19290000.0,12882000.0,,-6408000,,-6408000,3622000.0,-2786000,,-2786000,-2786000,TOL,2012-01-31
200636,USD,2012,Q2,2012-06-07,2013-06-10,166994000.0,168503000.0,373681000.0,-306821000.0,66860000.0,-68256000.0,-68256000.0,,,-1396000.0,17045000.0,,15649000,,15649000,1223000.0,16872000,,16872000,16872000,TOL,2012-04-30
200636,USD,2012,Q3,2012-08-31,2013-09-05,167664000.0,170229000.0,554319000.0,-447928000.0,106391000.0,-74892000.0,-74892000.0,,,31499000.0,11453000.0,,42952000,,42952000,18691000.0,61643000,,61643000,61643000,TOL,2012-07-31
200636,USD,2012,Q4,2013-01-16,2014-12-23,168415000.0,175573000.0,632826000.0,-505738000.0,127088000.0,-74472000.0,-74472000.0,,,52616000.0,8133000.0,,60749000,,60749000,350668000.0,411417000,,411417000,411417000,TOL,2012-10-31
200636,USD,2013,Q1,2013-04-18,2014-03-10,169064000.0,171903000.0,424601000.0,-345937000.0,78664000.0,-78047000.0,-78047000.0,,,617000.0,7709000.0,,8326000,,8326000,-3894000.0,4432000,,4432000,4432000,TOL,2013-01-31
200636,USD,2013,Q2,2013-06-10,2014-06-06,169380000.0,178136000.0,516004000.0,-420013000.0,95991000.0,-79550000.0,-79550000.0,,,16441000.0,24527000.0,,40968000,,40968000,-16294000.0,24674000,,24674000,24674000,TOL,2013-04-30
200636,USD,2013,Q3,2013-09-05,2014-09-05,169268000.0,178001000.0,689160000.0,-545089000.0,144071000.0,-88870000.0,-88870000.0,,,55201000.0,13052000.0,,68253000,,68253000,-21658000.0,46595000,,46595000,46595000,TOL,2013-07-31
200636,USD,2013,Q4,2013-12-23,2015-12-21,169440000.0,183812000.0,1044534000.0,-822261000.0,222273000.0,-93465000.0,-93465000.0,,,128808000.0,21342000.0,,150150000,,150150000,-55245000.0,94905000,,94905000,94905000,TOL,2013-10-31
200636,USD,2014,Q1,2014-03-10,2015-03-05,176474000.0,184888000.0,643681000.0,-514032000.0,129649000.0,-97870000.0,-97870000.0,,,31779000.0,39456000.0,,71235000,,71235000,-25655000.0,45580000,,45580000,45580000,TOL,2014-01-31
200636,USD,2014,Q2,2014-06-06,2015-06-04,178082000.0,186442000.0,860374000.0,-687998000.0,172376000.0,-104320000.0,-104320000.0,,,68056000.0,25428000.0,,93484000,,93484000,-28262000.0,65222000,,65222000,65222000,TOL,2014-04-30
200636,USD,2014,Q3,2014-09-05,2015-09-03,178217000.0,186501000.0,1056857000.0,-817232000.0,239625000.0,-109981000.0,-109981000.0,,,129644000.0,21681000.0,,151325000,,151325000,-53618000.0,97707000,,97707000,97707000,TOL,2014-07-31
200636,USD,2014,Q4,2014-12-23,2016-12-23,177539000.0,185669000.0,1350690000.0,-1062575000.0,288115000.0,-120345000.0,-120345000.0,,,167770000.0,20768000.0,,188538000,,188538000,-57015000.0,131523000,,131523000,131523000,TOL,2014-10-31
200636,USD,2015,Q1,2015-03-05,2016-03-03,176076000.0,184107000.0,853452000.0,-650032000.0,203420000.0,-106314000.0,-106314000.0,,,97106000.0,26917000.0,,124023000,,124023000,-42698000.0,81325000,,81325000,81325000,TOL,2015-01-31
200636,USD,2015,Q2,2015-06-04,2016-06-03,176458000.0,184838000.0,852583000.0,-678512000.0,174071000.0,-107685000.0,-107685000.0,,,66386000.0,20146000.0,,86532000,,86532000,-18602000.0,67930000,,67930000,67930000,TOL,2015-04-30
200636,USD,2015,Q3,2015-09-03,2016-09-07,176797000.0,185133000.0,1028011000.0,-824394000.0,203617000.0,-116175000.0,-116175000.0,,,87442000.0,20022000.0,,107464000,,107464000,-40715000.0,66749000,,66749000,66749000,TOL,2015-07-31
200636,USD,2015,Q4,2015-12-21,2017-12-21,176369000.0,184734000.0,1437202000.0,-1116332000.0,320870000.0,-124934000.0,-124934000.0,,,195936000.0,21607000.0,,217543000,,217543000,-70380000.0,147163000,,147163000,147163000,TOL,2015-10-31
200636,USD,2016,Q1,2016-03-03,2017-03-07,174205000.0,182391000.0,928566000.0,-712311000.0,216255000.0,-121796000.0,-121796000.0,,,94459000.0,22358000.0,,116817000,,116817000,-43637000.0,73180000,,73180000,73180000,TOL,2016-01-31
200636,USD,2016,Q2,2016-06-03,2017-06-05,168952000.0,176414000.0,1115557000.0,-870571000.0,244986000.0,-128340000.0,-128340000.0,,,116646000.0,23751000.0,,140397000,,140397000,-51343000.0,89054000,,89054000,89054000,TOL,2016-04-30
