SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
545597,USD,2014,Q2,2014-08-06,2015-08-05,9509000.0,9509000.0,12124000.0,,5816000.0,-23510000.0,,,,,-5570000.0,-2602000.0,,-849000.0,-3399000.0,,-549000.0,,-674000.0,-9643000,TSQ,2014-06-30
545597,USD,2014,Q3,2014-11-06,2015-11-09,12013000.0,12013000.0,-33584000.0,,49741000.0,10435000.0,,,,,26592000.0,-6469000.0,,-3373000.0,-9639000.0,,-122735000.0,98157000.0,-34732000.0,-17779000,TSQ,2014-09-30
545597,USD,2014,Q4,2015-02-06,2017-03-13,12013000.0,12013000.0,5037000.0,,8979000.0,-3971000.0,,,,,10045000.0,-2744000.0,,-21854000.0,-24592000.0,,9677000.0,0.0,9092000.0,-5455000,TSQ,2014-12-31
545597,USD,2015,Q1,2015-05-07,2016-05-10,17374000.0,33767000.0,131000.0,,3553000.0,16297000.0,,,,,19981000.0,-3165000.0,,-2673000.0,-5785000.0,,-323000.0,,-445000.0,13751000,TSQ,2015-03-31
545597,USD,2015,Q2,2015-08-05,2016-08-04,17374000.0,17374000.0,-8734000.0,,1925000.0,-27570000.0,,,,,-34379000.0,-2679000.0,,-3933000.0,-6135000.0,,42494000.0,,32684000.0,-7830000,TSQ,2015-06-30
545597,USD,2015,Q3,2015-11-09,2016-11-08,17532000.0,27610000.0,16455000.0,,7779000.0,4204000.0,,,,,28438000.0,-4423000.0,,-67543000.0,-53093000.0,,24159000.0,14000.0,22457000.0,-2324000,TSQ,2015-09-30
545597,USD,2015,Q4,2016-02-26,2018-03-13,17868000.0,32145000.0,2394000.0,,5664000.0,3845000.0,,,,,11903000.0,-4834000.0,0.0,-2064000.0,-6764000.0,,-41000.0,58000.0,-265000.0,5239000,TSQ,2015-12-31
545597,USD,2016,Q1,2016-05-10,2017-05-09,17863000.0,17863000.0,-1383000.0,,6058000.0,-734000.0,,,,,3941000.0,-6496000.0,,0.0,-5203000.0,,-688000.0,0.0,-717000.0,-2478000,TSQ,2016-03-31
545597,USD,2016,Q2,2016-08-04,2017-08-09,18365000.0,27438000.0,5600000.0,,11973000.0,-8100000.0,,,,,9473000.0,-5920000.0,,-373000.0,-5973000.0,,-16856000.0,0.0,-16865000.0,-13212000,TSQ,2016-06-30
545597,USD,2016,Q3,2016-11-08,2017-11-07,18395000.0,27372000.0,15863000.0,,13637000.0,-2754000.0,,,,,26746000.0,-4410000.0,0.0,-1568000.0,-5514000.0,,-43000.0,0.0,-93000.0,20805000,TSQ,2016-09-30
545597,USD,2016,Q4,2017-03-13,2019-03-12,18397000.0,36579000.0,750000.0,,2970000.0,11725000.0,,,,,18214000.0,1779000.0,0.0,531000.0,-4274000.0,0.0,-1959000.0,0.0,-2040000.0,11703000,TSQ,2016-12-31
545597,USD,2017,Q1,2017-05-09,2018-05-08,18429000.0,18429000.0,-3008000.0,,3540000.0,3568000.0,,,,,3957000.0,-5803000.0,,-1803000.0,-7445000.0,,-7230000.0,254000.0,-7453000.0,-10908000,TSQ,2017-03-31
545597,USD,2017,Q2,2017-08-09,2018-08-08,18470000.0,28445000.0,11459000.0,,10420000.0,-13362000.0,,,,,-2530000.0,-2762000.0,,-354000.0,-7024000.0,0.0,480000.0,92000.0,5000.0,-9560000,TSQ,2017-06-30
545597,USD,2017,Q3,2017-11-07,2018-11-06,18478000.0,27994000.0,7092000.0,,8998000.0,1372000.0,,,,,23644000.0,-3862000.0,-807000.0,-3339000.0,-9871000.0,0.0,-2000.0,0.0,-264000.0,13530000,TSQ,2017-09-30
545597,USD,2017,Q4,2018-03-13,2019-03-12,18459000.0,18459000.0,9263000.0,,-1930000.0,12040000.0,,,,,25917000.0,-4194000.0,-50000.0,-15000.0,-4589000.0,0.0,-1000.0,0.0,-242000.0,20998000,TSQ,2017-12-31
545597,USD,2018,Q1,2018-05-08,2019-05-07,18478000.0,18478000.0,3467000.0,,3081000.0,-1959000.0,,,,,-580000.0,-4420000.0,,-48000.0,-5438000.0,0.0,-9520000.0,,-9547000.0,-15562000,TSQ,2018-03-31
545597,USD,2018,Q2,2018-08-08,2018-08-08,18633000.0,27611000.0,9410000.0,,6029000.0,-10586000.0,,,,,1814000.0,-4340000.0,,-3676000.0,17469000.0,-2061000.0,-2000.0,0.0,-2571000.0,16801000,TSQ,2018-06-30
545597,USD,2018,Q3,2018-11-06,2018-11-06,18941000.0,27919000.0,9830000.0,,7218000.0,-4025000.0,,,,,10789000.0,-3924000.0,0.0,-17404000.0,-21325000.0,-2059000.0,-1000.0,0.0,-2060000.0,-12812000,TSQ,2018-09-30
545597,USD,2018,Q4,2019-03-12,2019-03-12,17860000.0,36000000.0,-23201000.0,,34695000.0,13101000.0,,,,,24611000.0,-5437000.0,0.0,-3657000.0,-8970000.0,-2059000.0,-1814000.0,0.0,-3883000.0,11758000,TSQ,2018-12-31
545597,USD,2019,Q1,2019-05-07,2019-05-07,18478000.0,27456000.0,2374000.0,,6427000.0,-4749000.0,,,,,5942000.0,-5033000.0,,-3000.0,-3183000.0,-2059000.0,-1000.0,,-3347000.0,-588000,TSQ,2019-03-31
545597,USD,2019,Q2,2019-08-12,2019-08-12,27490000.0,27490000.0,10612000.0,,8674000.0,-16471000.0,,,,,-2539000.0,-3895000.0,,-3000.0,5513000.0,-2082000.0,-2000.0,,-1018000.0,1956000,TSQ,2019-06-30
545597,USD,2019,Q3,2019-11-08,2019-11-08,27581000.0,27581000.0,8194000.0,,9417000.0,8041000.0,,,,,22000000.0,-5617000.0,,-705000.0,-6180000.0,-2067000.0,-13000.0,,-3512000.0,12308000,TSQ,2019-09-30
545597,USD,2019,Q4,2020-07-02,2020-07-02,18549000.0,18549000.0,-78684000.0,25836000.0,75577000.0,-7779000.0,,,,,14587000.0,-2248000.0,573000.0,-76000.0,-2031000.0,-2070000.0,7000.0,-400000.0,-2467000.0,10089000,TSQ,2019-12-31
545597,USD,2020,Q1,2020-06-18,2021-05-10,18582000.0,18582000.0,-59577000.0,5284000.0,62512000.0,1291000.0,,,,,9335000.0,-5624000.0,-400000.0,,-6024000.0,-2067000.0,49990000.0,49000.0,47971000.0,51282000,TSQ,2020-03-31
